tensor(0.3113323152, grad_fn=<DivBackward0>)
tensor(0.2202041149, grad_fn=<DivBackward0>)
tensor(0.2194922566, grad_fn=<DivBackward0>)
tensor(0.2190134972, grad_fn=<DivBackward0>)
tensor(0.2187945247, grad_fn=<DivBackward0>)
tensor(0.2184688896, grad_fn=<DivBackward0>)
tensor(0.2207129896, grad_fn=<DivBackward0>)
tensor(0.2212838531, grad_fn=<DivBackward0>)
tensor(0.2197648585, grad_fn=<DivBackward0>)
tensor(0.2200629115, grad_fn=<DivBackward0>)
tensor(0.2192075104, grad_fn=<DivBackward0>)
tensor(0.2192025036, grad_fn=<DivBackward0>)
tensor(0.2190122455, grad_fn=<DivBackward0>)
tensor(0.2181458026, grad_fn=<DivBackward0>)
tensor(0.2201764137, grad_fn=<DivBackward0>)
tensor(0.2205741405, grad_fn=<DivBackward0>)
tensor(0.2180230767, grad_fn=<DivBackward0>)
tensor(0.2195748836, grad_fn=<DivBackward0>)
tensor(0.2197113037, grad_fn=<DivBackward0>)
tensor(0.2195840180, grad_fn=<DivBackward0>)
tensor(0.2191748321, grad_fn=<DivBackward0>)
tensor(0.2195150256, grad_fn=<DivBackward0>)
tensor(0.2207380384, grad_fn=<DivBackward0>)
tensor(0.2188332826, grad_fn=<DivBackward0>)
tensor(0.2213330865, grad_fn=<DivBackward0>)
tensor(0.2202872187, grad_fn=<DivBackward0>)
tensor(0.2203028053, grad_fn=<DivBackward0>)
tensor(0.2201102227, grad_fn=<DivBackward0>)
tensor(0.2186792195, grad_fn=<DivBackward0>)
tensor(0.2196052819, grad_fn=<DivBackward0>)
tensor(0.2196881175, grad_fn=<DivBackward0>)
tensor(0.2199858874, grad_fn=<DivBackward0>)
tensor(0.2185249627, grad_fn=<DivBackward0>)
tensor(0.2178968489, grad_fn=<DivBackward0>)
tensor(0.2187988609, grad_fn=<DivBackward0>)
tensor(0.2192571312, grad_fn=<DivBackward0>)
tensor(0.2192514986, grad_fn=<DivBackward0>)
tensor(0.2194686681, grad_fn=<DivBackward0>)
tensor(0.2198200971, grad_fn=<DivBackward0>)
tensor(0.2203094512, grad_fn=<DivBackward0>)
tensor(0.2197080255, grad_fn=<DivBackward0>)
tensor(0.2189626098, grad_fn=<DivBackward0>)
tensor(0.2197980434, grad_fn=<DivBackward0>)
tensor(0.2186554670, grad_fn=<DivBackward0>)
tensor(0.2207315564, grad_fn=<DivBackward0>)
tensor(0.2210083753, grad_fn=<DivBackward0>)
tensor(0.2181636095, grad_fn=<DivBackward0>)
tensor(0.2159323394, grad_fn=<DivBackward0>)
tensor(0.2157851607, grad_fn=<DivBackward0>)
tensor(0.2155042738, grad_fn=<DivBackward0>)
tensor(0.2175966203, grad_fn=<DivBackward0>)
tensor(0.2189484686, grad_fn=<DivBackward0>)
tensor(0.2185754925, grad_fn=<DivBackward0>)
tensor(0.2192489654, grad_fn=<DivBackward0>)
tensor(0.2183481157, grad_fn=<DivBackward0>)
tensor(0.2201185077, grad_fn=<DivBackward0>)
tensor(0.2201926112, grad_fn=<DivBackward0>)
tensor(0.2190372795, grad_fn=<DivBackward0>)
tensor(0.2191635668, grad_fn=<DivBackward0>)
tensor(0.2188406587, grad_fn=<DivBackward0>)
tensor(0.2200886756, grad_fn=<DivBackward0>)
tensor(0.2158077806, grad_fn=<DivBackward0>)
tensor(0.2184260339, grad_fn=<DivBackward0>)
tensor(0.2187215984, grad_fn=<DivBackward0>)
tensor(0.2187230140, grad_fn=<DivBackward0>)
tensor(0.2175589204, grad_fn=<DivBackward0>)
tensor(0.2188659608, grad_fn=<DivBackward0>)
tensor(0.2203886956, grad_fn=<DivBackward0>)
tensor(0.2199734300, grad_fn=<DivBackward0>)
tensor(0.2208882123, grad_fn=<DivBackward0>)
tensor(0.2185547203, grad_fn=<DivBackward0>)
tensor(0.2194698304, grad_fn=<DivBackward0>)
tensor(0.2192578614, grad_fn=<DivBackward0>)
tensor(0.2194253057, grad_fn=<DivBackward0>)
tensor(0.2219293267, grad_fn=<DivBackward0>)
tensor(0.2184686512, grad_fn=<DivBackward0>)
tensor(0.2193049937, grad_fn=<DivBackward0>)
tensor(0.2179520130, grad_fn=<DivBackward0>)
tensor(0.2196706086, grad_fn=<DivBackward0>)
tensor(0.2204068750, grad_fn=<DivBackward0>)
tensor(0.2191670984, grad_fn=<DivBackward0>)
tensor(0.2191838622, grad_fn=<DivBackward0>)
tensor(0.2209057808, grad_fn=<DivBackward0>)
tensor(0.2210975885, grad_fn=<DivBackward0>)
tensor(0.2190815955, grad_fn=<DivBackward0>)
tensor(0.2204376459, grad_fn=<DivBackward0>)
tensor(0.2186672539, grad_fn=<DivBackward0>)
tensor(0.2197031379, grad_fn=<DivBackward0>)
tensor(0.2190920264, grad_fn=<DivBackward0>)
tensor(0.2208196223, grad_fn=<DivBackward0>)
tensor(0.2208999097, grad_fn=<DivBackward0>)
tensor(0.2206004560, grad_fn=<DivBackward0>)
tensor(0.2202726305, grad_fn=<DivBackward0>)
tensor(0.2189637572, grad_fn=<DivBackward0>)
tensor(0.2185209841, grad_fn=<DivBackward0>)
tensor(0.2215108275, grad_fn=<DivBackward0>)
tensor(0.2208507061, grad_fn=<DivBackward0>)
tensor(0.2190379798, grad_fn=<DivBackward0>)
tensor(0.2188250273, grad_fn=<DivBackward0>)
tensor(0.2176110297, grad_fn=<DivBackward0>)
tensor(0.2197625041, grad_fn=<DivBackward0>)
tensor(0.2205014527, grad_fn=<DivBackward0>)
tensor(0.2199792415, grad_fn=<DivBackward0>)
tensor(0.2202370912, grad_fn=<DivBackward0>)
tensor(0.2189837694, grad_fn=<DivBackward0>)
tensor(0.2179312408, grad_fn=<DivBackward0>)
tensor(0.2205248475, grad_fn=<DivBackward0>)
tensor(0.2201880366, grad_fn=<DivBackward0>)
tensor(0.2195529938, grad_fn=<DivBackward0>)
tensor(0.2193939984, grad_fn=<DivBackward0>)
tensor(0.2188619226, grad_fn=<DivBackward0>)
tensor(0.2194756567, grad_fn=<DivBackward0>)
tensor(0.2191095948, grad_fn=<DivBackward0>)
tensor(0.2191144824, grad_fn=<DivBackward0>)
tensor(0.2187820375, grad_fn=<DivBackward0>)
tensor(0.2189477235, grad_fn=<DivBackward0>)
tensor(0.2191028893, grad_fn=<DivBackward0>)
tensor(0.2200140357, grad_fn=<DivBackward0>)
tensor(0.2206309736, grad_fn=<DivBackward0>)
tensor(0.2190263122, grad_fn=<DivBackward0>)
tensor(0.2196049541, grad_fn=<DivBackward0>)
tensor(0.2207545489, grad_fn=<DivBackward0>)
tensor(0.2203037590, grad_fn=<DivBackward0>)
tensor(0.2196210921, grad_fn=<DivBackward0>)
tensor(0.2195463330, grad_fn=<DivBackward0>)
tensor(0.2182708234, grad_fn=<DivBackward0>)
tensor(0.2201526910, grad_fn=<DivBackward0>)
tensor(0.2202993035, grad_fn=<DivBackward0>)
tensor(0.2195945531, grad_fn=<DivBackward0>)
tensor(0.2191386223, grad_fn=<DivBackward0>)
tensor(0.2207198590, grad_fn=<DivBackward0>)
tensor(0.2205948830, grad_fn=<DivBackward0>)
tensor(0.2200085223, grad_fn=<DivBackward0>)
tensor(0.2196943909, grad_fn=<DivBackward0>)
tensor(0.2209458202, grad_fn=<DivBackward0>)
tensor(0.2202081084, grad_fn=<DivBackward0>)
tensor(0.2186738104, grad_fn=<DivBackward0>)
tensor(0.2191310823, grad_fn=<DivBackward0>)
tensor(0.2177988440, grad_fn=<DivBackward0>)
tensor(0.2200109810, grad_fn=<DivBackward0>)
tensor(0.2197977006, grad_fn=<DivBackward0>)
tensor(0.2201006860, grad_fn=<DivBackward0>)
tensor(0.2193946093, grad_fn=<DivBackward0>)
tensor(0.2185710669, grad_fn=<DivBackward0>)
tensor(0.2190192938, grad_fn=<DivBackward0>)
tensor(0.2188211828, grad_fn=<DivBackward0>)
tensor(0.2164177746, grad_fn=<DivBackward0>)
tensor(0.2187996656, grad_fn=<DivBackward0>)
tensor(0.2195162922, grad_fn=<DivBackward0>)
tensor(0.2164039910, grad_fn=<DivBackward0>)
tensor(0.2195126414, grad_fn=<DivBackward0>)
tensor(0.2197823822, grad_fn=<DivBackward0>)
tensor(0.2183614820, grad_fn=<DivBackward0>)
tensor(0.2175390571, grad_fn=<DivBackward0>)
tensor(0.2207989693, grad_fn=<DivBackward0>)
tensor(0.2185467482, grad_fn=<DivBackward0>)
tensor(0.2183268219, grad_fn=<DivBackward0>)
tensor(0.2179601341, grad_fn=<DivBackward0>)
tensor(0.2184315473, grad_fn=<DivBackward0>)
tensor(0.2204272151, grad_fn=<DivBackward0>)
tensor(0.2180309296, grad_fn=<DivBackward0>)
tensor(0.2206068188, grad_fn=<DivBackward0>)
tensor(0.2190402001, grad_fn=<DivBackward0>)
tensor(0.2177896053, grad_fn=<DivBackward0>)
tensor(0.2194048762, grad_fn=<DivBackward0>)
tensor(0.2188638002, grad_fn=<DivBackward0>)
tensor(0.2184011340, grad_fn=<DivBackward0>)
tensor(0.2196635902, grad_fn=<DivBackward0>)
tensor(0.2189441472, grad_fn=<DivBackward0>)
tensor(0.2196734399, grad_fn=<DivBackward0>)
tensor(0.2180860341, grad_fn=<DivBackward0>)
tensor(0.2191385925, grad_fn=<DivBackward0>)
tensor(0.2199229151, grad_fn=<DivBackward0>)
tensor(0.2173490375, grad_fn=<DivBackward0>)
tensor(0.2182627916, grad_fn=<DivBackward0>)
tensor(0.2198413014, grad_fn=<DivBackward0>)
tensor(0.2195994556, grad_fn=<DivBackward0>)
tensor(0.2196488976, grad_fn=<DivBackward0>)
tensor(0.2206808478, grad_fn=<DivBackward0>)
tensor(0.2197874933, grad_fn=<DivBackward0>)
tensor(0.2177114934, grad_fn=<DivBackward0>)
tensor(0.2167881727, grad_fn=<DivBackward0>)
tensor(0.2199045867, grad_fn=<DivBackward0>)
tensor(0.2212282121, grad_fn=<DivBackward0>)
tensor(0.2204208672, grad_fn=<DivBackward0>)
tensor(0.2189063281, grad_fn=<DivBackward0>)
tensor(0.2193535417, grad_fn=<DivBackward0>)
tensor(0.2180247754, grad_fn=<DivBackward0>)
tensor(0.2181067616, grad_fn=<DivBackward0>)
tensor(0.2204316407, grad_fn=<DivBackward0>)
tensor(0.2207379639, grad_fn=<DivBackward0>)
tensor(0.2183571160, grad_fn=<DivBackward0>)
tensor(0.2206487805, grad_fn=<DivBackward0>)
tensor(0.2193092108, grad_fn=<DivBackward0>)
tensor(0.2206024379, grad_fn=<DivBackward0>)
tensor(0.2197491527, grad_fn=<DivBackward0>)
tensor(0.2202838361, grad_fn=<DivBackward0>)
tensor(0.2195301056, grad_fn=<DivBackward0>)
tensor(0.2197294682, grad_fn=<DivBackward0>)
tensor(0.2195649445, grad_fn=<DivBackward0>)
tensor(0.2200304717, grad_fn=<DivBackward0>)
tensor(0.2198724896, grad_fn=<DivBackward0>)
tensor(0.2195928991, grad_fn=<DivBackward0>)
tensor(0.2192042321, grad_fn=<DivBackward0>)
tensor(0.2188622355, grad_fn=<DivBackward0>)
tensor(0.2211497426, grad_fn=<DivBackward0>)
tensor(0.2192701697, grad_fn=<DivBackward0>)
tensor(0.2202468067, grad_fn=<DivBackward0>)
tensor(0.2193727344, grad_fn=<DivBackward0>)
tensor(0.2185870856, grad_fn=<DivBackward0>)
tensor(0.2194827199, grad_fn=<DivBackward0>)
tensor(0.2207679003, grad_fn=<DivBackward0>)
tensor(0.2185261548, grad_fn=<DivBackward0>)
tensor(0.2195357531, grad_fn=<DivBackward0>)
tensor(0.2192091346, grad_fn=<DivBackward0>)
tensor(0.2198870033, grad_fn=<DivBackward0>)
tensor(0.2206102014, grad_fn=<DivBackward0>)
tensor(0.2197922021, grad_fn=<DivBackward0>)
tensor(0.2198750824, grad_fn=<DivBackward0>)
tensor(0.2190120667, grad_fn=<DivBackward0>)
tensor(0.2194448113, grad_fn=<DivBackward0>)
tensor(0.2194852382, grad_fn=<DivBackward0>)
tensor(0.2193234265, grad_fn=<DivBackward0>)
tensor(0.2182750255, grad_fn=<DivBackward0>)
tensor(0.2177769542, grad_fn=<DivBackward0>)
tensor(0.2173944414, grad_fn=<DivBackward0>)
tensor(0.2198762447, grad_fn=<DivBackward0>)
tensor(0.2177427858, grad_fn=<DivBackward0>)
tensor(0.2204555720, grad_fn=<DivBackward0>)
tensor(0.2197776586, grad_fn=<DivBackward0>)
tensor(0.2185609192, grad_fn=<DivBackward0>)
tensor(0.2208046168, grad_fn=<DivBackward0>)
tensor(0.2190547734, grad_fn=<DivBackward0>)
tensor(0.2199998945, grad_fn=<DivBackward0>)
tensor(0.2184049189, grad_fn=<DivBackward0>)
tensor(0.2181505561, grad_fn=<DivBackward0>)
tensor(0.2193971276, grad_fn=<DivBackward0>)
tensor(0.2198575586, grad_fn=<DivBackward0>)
tensor(0.2191238701, grad_fn=<DivBackward0>)
tensor(0.2200130671, grad_fn=<DivBackward0>)
tensor(0.2189788520, grad_fn=<DivBackward0>)
tensor(0.2198170722, grad_fn=<DivBackward0>)
tensor(0.2203724980, grad_fn=<DivBackward0>)
tensor(0.2206815779, grad_fn=<DivBackward0>)
tensor(0.2196330279, grad_fn=<DivBackward0>)
tensor(0.2201047987, grad_fn=<DivBackward0>)
tensor(0.2191863209, grad_fn=<DivBackward0>)
tensor(0.2193542421, grad_fn=<DivBackward0>)
tensor(0.2183501869, grad_fn=<DivBackward0>)
tensor(0.2179313153, grad_fn=<DivBackward0>)
tensor(0.2184581012, grad_fn=<DivBackward0>)
tensor(0.2182941884, grad_fn=<DivBackward0>)
tensor(0.2197875679, grad_fn=<DivBackward0>)
tensor(0.2186082900, grad_fn=<DivBackward0>)
tensor(0.2195153087, grad_fn=<DivBackward0>)
tensor(0.2182303667, grad_fn=<DivBackward0>)
tensor(0.2211100310, grad_fn=<DivBackward0>)
tensor(0.2190558314, grad_fn=<DivBackward0>)
tensor(0.2197500616, grad_fn=<DivBackward0>)
tensor(0.2200037092, grad_fn=<DivBackward0>)
tensor(0.2200746387, grad_fn=<DivBackward0>)
tensor(0.2200556993, grad_fn=<DivBackward0>)
tensor(0.2192115784, grad_fn=<DivBackward0>)
tensor(0.2192521989, grad_fn=<DivBackward0>)
tensor(0.2168559730, grad_fn=<DivBackward0>)
tensor(0.2170162499, grad_fn=<DivBackward0>)
tensor(0.2191880345, grad_fn=<DivBackward0>)
tensor(0.2189863324, grad_fn=<DivBackward0>)
tensor(0.2189904004, grad_fn=<DivBackward0>)
tensor(0.2210268080, grad_fn=<DivBackward0>)
tensor(0.2189408392, grad_fn=<DivBackward0>)
tensor(0.2185547203, grad_fn=<DivBackward0>)
tensor(0.2200449854, grad_fn=<DivBackward0>)
tensor(0.2201340795, grad_fn=<DivBackward0>)
tensor(0.2188854665, grad_fn=<DivBackward0>)
tensor(0.2194450349, grad_fn=<DivBackward0>)
tensor(0.2201441228, grad_fn=<DivBackward0>)
tensor(0.2192864418, grad_fn=<DivBackward0>)
tensor(0.2193199396, grad_fn=<DivBackward0>)
tensor(0.2198256403, grad_fn=<DivBackward0>)
tensor(0.2195531726, grad_fn=<DivBackward0>)
tensor(0.2189937085, grad_fn=<DivBackward0>)
tensor(0.2192985862, grad_fn=<DivBackward0>)
tensor(0.2203510851, grad_fn=<DivBackward0>)
tensor(0.2187482268, grad_fn=<DivBackward0>)
tensor(0.2203988433, grad_fn=<DivBackward0>)
tensor(0.2199303955, grad_fn=<DivBackward0>)
tensor(0.2192106396, grad_fn=<DivBackward0>)
tensor(0.2192477137, grad_fn=<DivBackward0>)
tensor(0.2200535834, grad_fn=<DivBackward0>)
tensor(0.2180732936, grad_fn=<DivBackward0>)
tensor(0.2179374993, grad_fn=<DivBackward0>)
tensor(0.2181338966, grad_fn=<DivBackward0>)
tensor(0.2203267962, grad_fn=<DivBackward0>)
tensor(0.2194274068, grad_fn=<DivBackward0>)
tensor(0.2193662822, grad_fn=<DivBackward0>)
tensor(0.2193914801, grad_fn=<DivBackward0>)
tensor(0.2192996144, grad_fn=<DivBackward0>)
tensor(0.2176945955, grad_fn=<DivBackward0>)
tensor(0.2180160731, grad_fn=<DivBackward0>)
tensor(0.2198880464, grad_fn=<DivBackward0>)
tensor(0.2199746221, grad_fn=<DivBackward0>)
tensor(0.2198431194, grad_fn=<DivBackward0>)
tensor(0.2189313322, grad_fn=<DivBackward0>)
tensor(0.2172976732, grad_fn=<DivBackward0>)
tensor(0.2188518494, grad_fn=<DivBackward0>)
tensor(0.2192905992, grad_fn=<DivBackward0>)
tensor(0.2185952067, grad_fn=<DivBackward0>)
tensor(0.2186861932, grad_fn=<DivBackward0>)
tensor(0.2196174413, grad_fn=<DivBackward0>)
tensor(0.2187378705, grad_fn=<DivBackward0>)
tensor(0.2164847553, grad_fn=<DivBackward0>)
tensor(0.2176298052, grad_fn=<DivBackward0>)
tensor(0.2187766582, grad_fn=<DivBackward0>)
tensor(0.2160433382, grad_fn=<DivBackward0>)
tensor(0.2169593573, grad_fn=<DivBackward0>)
tensor(0.2181022912, grad_fn=<DivBackward0>)
tensor(0.2188231647, grad_fn=<DivBackward0>)
tensor(0.2188004255, grad_fn=<DivBackward0>)
tensor(0.2197567523, grad_fn=<DivBackward0>)
tensor(0.2191972286, grad_fn=<DivBackward0>)
tensor(0.2177138478, grad_fn=<DivBackward0>)
tensor(0.2181859612, grad_fn=<DivBackward0>)
tensor(0.2194589227, grad_fn=<DivBackward0>)
tensor(0.2187373787, grad_fn=<DivBackward0>)
tensor(0.2191774994, grad_fn=<DivBackward0>)
tensor(0.2202123255, grad_fn=<DivBackward0>)
tensor(0.2171614617, grad_fn=<DivBackward0>)
tensor(0.2183384150, grad_fn=<DivBackward0>)
tensor(0.2205318511, grad_fn=<DivBackward0>)
tensor(0.2182499468, grad_fn=<DivBackward0>)
tensor(0.2184138745, grad_fn=<DivBackward0>)
tensor(0.2194914818, grad_fn=<DivBackward0>)
tensor(0.2198256999, grad_fn=<DivBackward0>)
tensor(0.2185474634, grad_fn=<DivBackward0>)
tensor(0.2170146406, grad_fn=<DivBackward0>)
tensor(0.2194672376, grad_fn=<DivBackward0>)
tensor(0.2180071026, grad_fn=<DivBackward0>)
tensor(0.2188735008, grad_fn=<DivBackward0>)
tensor(0.2196799964, grad_fn=<DivBackward0>)
tensor(0.2182546556, grad_fn=<DivBackward0>)
tensor(0.2166112512, grad_fn=<DivBackward0>)
tensor(0.2201312482, grad_fn=<DivBackward0>)
tensor(0.2182188928, grad_fn=<DivBackward0>)
tensor(0.2179930359, grad_fn=<DivBackward0>)
tensor(0.2174150646, grad_fn=<DivBackward0>)
