tensor(0.2856005430, grad_fn=<DivBackward0>)
tensor(0.1823475212, grad_fn=<DivBackward0>)
tensor(0.1839743555, grad_fn=<DivBackward0>)
tensor(0.1826284677, grad_fn=<DivBackward0>)
tensor(0.1823019832, grad_fn=<DivBackward0>)
tensor(0.1810663193, grad_fn=<DivBackward0>)
tensor(0.1827609688, grad_fn=<DivBackward0>)
tensor(0.1812811494, grad_fn=<DivBackward0>)
tensor(0.1811476350, grad_fn=<DivBackward0>)
tensor(0.1824325174, grad_fn=<DivBackward0>)
tensor(0.1817313880, grad_fn=<DivBackward0>)
tensor(0.1825495213, grad_fn=<DivBackward0>)
tensor(0.1827630550, grad_fn=<DivBackward0>)
tensor(0.1825771779, grad_fn=<DivBackward0>)
tensor(0.1822739691, grad_fn=<DivBackward0>)
tensor(0.1833026558, grad_fn=<DivBackward0>)
tensor(0.1831177324, grad_fn=<DivBackward0>)
tensor(0.1817225218, grad_fn=<DivBackward0>)
tensor(0.1822434366, grad_fn=<DivBackward0>)
tensor(0.1829925478, grad_fn=<DivBackward0>)
tensor(0.1832170933, grad_fn=<DivBackward0>)
tensor(0.1830583513, grad_fn=<DivBackward0>)
tensor(0.1814111024, grad_fn=<DivBackward0>)
tensor(0.1819436401, grad_fn=<DivBackward0>)
tensor(0.1833577305, grad_fn=<DivBackward0>)
tensor(0.1832184792, grad_fn=<DivBackward0>)
tensor(0.1819764972, grad_fn=<DivBackward0>)
tensor(0.1825692505, grad_fn=<DivBackward0>)
tensor(0.1833124012, grad_fn=<DivBackward0>)
tensor(0.1812136471, grad_fn=<DivBackward0>)
tensor(0.1811852455, grad_fn=<DivBackward0>)
tensor(0.1823565513, grad_fn=<DivBackward0>)
tensor(0.1833466887, grad_fn=<DivBackward0>)
tensor(0.1826376915, grad_fn=<DivBackward0>)
tensor(0.1839284301, grad_fn=<DivBackward0>)
tensor(0.1821456552, grad_fn=<DivBackward0>)
tensor(0.1827381700, grad_fn=<DivBackward0>)
tensor(0.1828822792, grad_fn=<DivBackward0>)
tensor(0.1833370775, grad_fn=<DivBackward0>)
tensor(0.1824490875, grad_fn=<DivBackward0>)
tensor(0.1816622913, grad_fn=<DivBackward0>)
tensor(0.1829888672, grad_fn=<DivBackward0>)
tensor(0.1817107052, grad_fn=<DivBackward0>)
tensor(0.1841920018, grad_fn=<DivBackward0>)
tensor(0.1833409518, grad_fn=<DivBackward0>)
tensor(0.1845064461, grad_fn=<DivBackward0>)
tensor(0.1826061755, grad_fn=<DivBackward0>)
tensor(0.1820190996, grad_fn=<DivBackward0>)
tensor(0.1841175705, grad_fn=<DivBackward0>)
tensor(0.1830040962, grad_fn=<DivBackward0>)
tensor(0.1817750186, grad_fn=<DivBackward0>)
tensor(0.1836493313, grad_fn=<DivBackward0>)
tensor(0.1815966815, grad_fn=<DivBackward0>)
tensor(0.1825868636, grad_fn=<DivBackward0>)
tensor(0.1826108098, grad_fn=<DivBackward0>)
tensor(0.1832811236, grad_fn=<DivBackward0>)
tensor(0.1828480810, grad_fn=<DivBackward0>)
tensor(0.1825208664, grad_fn=<DivBackward0>)
tensor(0.1834638268, grad_fn=<DivBackward0>)
tensor(0.1813459843, grad_fn=<DivBackward0>)
tensor(0.1827714443, grad_fn=<DivBackward0>)
tensor(0.1826563776, grad_fn=<DivBackward0>)
tensor(0.1822135001, grad_fn=<DivBackward0>)
tensor(0.1826794744, grad_fn=<DivBackward0>)
tensor(0.1823870540, grad_fn=<DivBackward0>)
tensor(0.1830586791, grad_fn=<DivBackward0>)
tensor(0.1831668913, grad_fn=<DivBackward0>)
tensor(0.1820596308, grad_fn=<DivBackward0>)
tensor(0.1814546734, grad_fn=<DivBackward0>)
tensor(0.1833515763, grad_fn=<DivBackward0>)
tensor(0.1813888103, grad_fn=<DivBackward0>)
tensor(0.1829692274, grad_fn=<DivBackward0>)
tensor(0.1825193018, grad_fn=<DivBackward0>)
tensor(0.1832288802, grad_fn=<DivBackward0>)
tensor(0.1831438243, grad_fn=<DivBackward0>)
tensor(0.1827560365, grad_fn=<DivBackward0>)
tensor(0.1838387698, grad_fn=<DivBackward0>)
tensor(0.1828985810, grad_fn=<DivBackward0>)
tensor(0.1826595366, grad_fn=<DivBackward0>)
tensor(0.1834191829, grad_fn=<DivBackward0>)
tensor(0.1826642752, grad_fn=<DivBackward0>)
tensor(0.1827181429, grad_fn=<DivBackward0>)
tensor(0.1815583855, grad_fn=<DivBackward0>)
tensor(0.1843890548, grad_fn=<DivBackward0>)
tensor(0.1825570315, grad_fn=<DivBackward0>)
tensor(0.1829566807, grad_fn=<DivBackward0>)
tensor(0.1832908243, grad_fn=<DivBackward0>)
tensor(0.1829144657, grad_fn=<DivBackward0>)
tensor(0.1823657751, grad_fn=<DivBackward0>)
tensor(0.1834636629, grad_fn=<DivBackward0>)
tensor(0.1825525612, grad_fn=<DivBackward0>)
tensor(0.1820742488, grad_fn=<DivBackward0>)
tensor(0.1828086078, grad_fn=<DivBackward0>)
tensor(0.1827698499, grad_fn=<DivBackward0>)
tensor(0.1830383390, grad_fn=<DivBackward0>)
tensor(0.1821327060, grad_fn=<DivBackward0>)
tensor(0.1832041889, grad_fn=<DivBackward0>)
tensor(0.1825295985, grad_fn=<DivBackward0>)
tensor(0.1818839461, grad_fn=<DivBackward0>)
tensor(0.1825387180, grad_fn=<DivBackward0>)
tensor(0.1830362231, grad_fn=<DivBackward0>)
tensor(0.1831799746, grad_fn=<DivBackward0>)
tensor(0.1835746765, grad_fn=<DivBackward0>)
tensor(0.1828433424, grad_fn=<DivBackward0>)
tensor(0.1829804629, grad_fn=<DivBackward0>)
tensor(0.1817736924, grad_fn=<DivBackward0>)
tensor(0.1829000264, grad_fn=<DivBackward0>)
tensor(0.1824341118, grad_fn=<DivBackward0>)
tensor(0.1826304495, grad_fn=<DivBackward0>)
tensor(0.1828005463, grad_fn=<DivBackward0>)
tensor(0.1822147518, grad_fn=<DivBackward0>)
tensor(0.1824862361, grad_fn=<DivBackward0>)
tensor(0.1830757260, grad_fn=<DivBackward0>)
tensor(0.1829121411, grad_fn=<DivBackward0>)
tensor(0.1821545810, grad_fn=<DivBackward0>)
tensor(0.1817295849, grad_fn=<DivBackward0>)
tensor(0.1838436425, grad_fn=<DivBackward0>)
tensor(0.1829658300, grad_fn=<DivBackward0>)
tensor(0.1821777523, grad_fn=<DivBackward0>)
tensor(0.1829636097, grad_fn=<DivBackward0>)
tensor(0.1830447912, grad_fn=<DivBackward0>)
tensor(0.1825895607, grad_fn=<DivBackward0>)
tensor(0.1825360805, grad_fn=<DivBackward0>)
tensor(0.1819772571, grad_fn=<DivBackward0>)
tensor(0.1825339794, grad_fn=<DivBackward0>)
tensor(0.1825051755, grad_fn=<DivBackward0>)
tensor(0.1838027388, grad_fn=<DivBackward0>)
tensor(0.1828706861, grad_fn=<DivBackward0>)
tensor(0.1823960841, grad_fn=<DivBackward0>)
tensor(0.1825336069, grad_fn=<DivBackward0>)
tensor(0.1820536256, grad_fn=<DivBackward0>)
tensor(0.1806885600, grad_fn=<DivBackward0>)
tensor(0.1831578910, grad_fn=<DivBackward0>)
tensor(0.1829110235, grad_fn=<DivBackward0>)
tensor(0.1842301488, grad_fn=<DivBackward0>)
tensor(0.1835517734, grad_fn=<DivBackward0>)
tensor(0.1833680123, grad_fn=<DivBackward0>)
tensor(0.1844431311, grad_fn=<DivBackward0>)
tensor(0.1827958971, grad_fn=<DivBackward0>)
tensor(0.1834478527, grad_fn=<DivBackward0>)
tensor(0.1826429218, grad_fn=<DivBackward0>)
tensor(0.1815777570, grad_fn=<DivBackward0>)
tensor(0.1823643595, grad_fn=<DivBackward0>)
tensor(0.1833010167, grad_fn=<DivBackward0>)
tensor(0.1819864064, grad_fn=<DivBackward0>)
tensor(0.1824514419, grad_fn=<DivBackward0>)
tensor(0.1835542619, grad_fn=<DivBackward0>)
tensor(0.1839346290, grad_fn=<DivBackward0>)
tensor(0.1834816486, grad_fn=<DivBackward0>)
tensor(0.1833549142, grad_fn=<DivBackward0>)
tensor(0.1834379882, grad_fn=<DivBackward0>)
tensor(0.1831456423, grad_fn=<DivBackward0>)
tensor(0.1836834997, grad_fn=<DivBackward0>)
tensor(0.1827392131, grad_fn=<DivBackward0>)
tensor(0.1832411438, grad_fn=<DivBackward0>)
tensor(0.1828301996, grad_fn=<DivBackward0>)
tensor(0.1834778041, grad_fn=<DivBackward0>)
tensor(0.1838569194, grad_fn=<DivBackward0>)
tensor(0.1832430214, grad_fn=<DivBackward0>)
tensor(0.1822460890, grad_fn=<DivBackward0>)
tensor(0.1822070330, grad_fn=<DivBackward0>)
tensor(0.1843530536, grad_fn=<DivBackward0>)
tensor(0.1829802841, grad_fn=<DivBackward0>)
tensor(0.1821009517, grad_fn=<DivBackward0>)
tensor(0.1831157506, grad_fn=<DivBackward0>)
tensor(0.1824610978, grad_fn=<DivBackward0>)
tensor(0.1827683598, grad_fn=<DivBackward0>)
tensor(0.1819874942, grad_fn=<DivBackward0>)
tensor(0.1821450591, grad_fn=<DivBackward0>)
tensor(0.1830072999, grad_fn=<DivBackward0>)
tensor(0.1836400926, grad_fn=<DivBackward0>)
tensor(0.1821543425, grad_fn=<DivBackward0>)
tensor(0.1836317778, grad_fn=<DivBackward0>)
tensor(0.1832480431, grad_fn=<DivBackward0>)
tensor(0.1832336634, grad_fn=<DivBackward0>)
tensor(0.1827012748, grad_fn=<DivBackward0>)
tensor(0.1827263087, grad_fn=<DivBackward0>)
tensor(0.1831600517, grad_fn=<DivBackward0>)
tensor(0.1837854832, grad_fn=<DivBackward0>)
tensor(0.1827754527, grad_fn=<DivBackward0>)
tensor(0.1829260141, grad_fn=<DivBackward0>)
tensor(0.1830863953, grad_fn=<DivBackward0>)
tensor(0.1822873950, grad_fn=<DivBackward0>)
tensor(0.1829862595, grad_fn=<DivBackward0>)
tensor(0.1829981804, grad_fn=<DivBackward0>)
tensor(0.1833844632, grad_fn=<DivBackward0>)
tensor(0.1827430725, grad_fn=<DivBackward0>)
tensor(0.1821608245, grad_fn=<DivBackward0>)
tensor(0.1825160831, grad_fn=<DivBackward0>)
tensor(0.1838755161, grad_fn=<DivBackward0>)
tensor(0.1831422746, grad_fn=<DivBackward0>)
tensor(0.1842825860, grad_fn=<DivBackward0>)
tensor(0.1834804416, grad_fn=<DivBackward0>)
tensor(0.1833458841, grad_fn=<DivBackward0>)
tensor(0.1824295074, grad_fn=<DivBackward0>)
tensor(0.1831402779, grad_fn=<DivBackward0>)
tensor(0.1817363352, grad_fn=<DivBackward0>)
tensor(0.1828186363, grad_fn=<DivBackward0>)
tensor(0.1821019500, grad_fn=<DivBackward0>)
tensor(0.1823831797, grad_fn=<DivBackward0>)
tensor(0.1816226691, grad_fn=<DivBackward0>)
tensor(0.1828612834, grad_fn=<DivBackward0>)
tensor(0.1831373125, grad_fn=<DivBackward0>)
tensor(0.1827777922, grad_fn=<DivBackward0>)
tensor(0.1843904108, grad_fn=<DivBackward0>)
tensor(0.1823128164, grad_fn=<DivBackward0>)
tensor(0.1838362813, grad_fn=<DivBackward0>)
tensor(0.1832277179, grad_fn=<DivBackward0>)
tensor(0.1828749031, grad_fn=<DivBackward0>)
tensor(0.1836501211, grad_fn=<DivBackward0>)
tensor(0.1841056496, grad_fn=<DivBackward0>)
tensor(0.1836986095, grad_fn=<DivBackward0>)
tensor(0.1831158251, grad_fn=<DivBackward0>)
tensor(0.1824381202, grad_fn=<DivBackward0>)
tensor(0.1840941757, grad_fn=<DivBackward0>)
tensor(0.1824101061, grad_fn=<DivBackward0>)
tensor(0.1821167618, grad_fn=<DivBackward0>)
tensor(0.1829291135, grad_fn=<DivBackward0>)
tensor(0.1822774559, grad_fn=<DivBackward0>)
tensor(0.1833200753, grad_fn=<DivBackward0>)
tensor(0.1825158000, grad_fn=<DivBackward0>)
tensor(0.1817545444, grad_fn=<DivBackward0>)
tensor(0.1832505465, grad_fn=<DivBackward0>)
tensor(0.1824686676, grad_fn=<DivBackward0>)
tensor(0.1839650273, grad_fn=<DivBackward0>)
tensor(0.1835828871, grad_fn=<DivBackward0>)
tensor(0.1818790287, grad_fn=<DivBackward0>)
