tensor(0.2654935122, grad_fn=<DivBackward0>)
tensor(0.1729231328, grad_fn=<DivBackward0>)
tensor(0.1723611206, grad_fn=<DivBackward0>)
tensor(0.1723148823, grad_fn=<DivBackward0>)
tensor(0.1729398966, grad_fn=<DivBackward0>)
tensor(0.1733570397, grad_fn=<DivBackward0>)
tensor(0.1733605117, grad_fn=<DivBackward0>)
tensor(0.1721040308, grad_fn=<DivBackward0>)
tensor(0.1718721688, grad_fn=<DivBackward0>)
tensor(0.1723535061, grad_fn=<DivBackward0>)
tensor(0.1719547659, grad_fn=<DivBackward0>)
tensor(0.1744709164, grad_fn=<DivBackward0>)
tensor(0.1726537645, grad_fn=<DivBackward0>)
tensor(0.1720803231, grad_fn=<DivBackward0>)
tensor(0.1728716344, grad_fn=<DivBackward0>)
tensor(0.1729321778, grad_fn=<DivBackward0>)
tensor(0.1730016321, grad_fn=<DivBackward0>)
tensor(0.1738387495, grad_fn=<DivBackward0>)
tensor(0.1726822257, grad_fn=<DivBackward0>)
tensor(0.1729429215, grad_fn=<DivBackward0>)
tensor(0.1728949100, grad_fn=<DivBackward0>)
tensor(0.1736571640, grad_fn=<DivBackward0>)
tensor(0.1742977202, grad_fn=<DivBackward0>)
tensor(0.1736096144, grad_fn=<DivBackward0>)
tensor(0.1727640033, grad_fn=<DivBackward0>)
tensor(0.1666898131, grad_fn=<DivBackward0>)
tensor(0.1649659723, grad_fn=<DivBackward0>)
tensor(0.1638453156, grad_fn=<DivBackward0>)
tensor(0.1642655879, grad_fn=<DivBackward0>)
tensor(0.1642618924, grad_fn=<DivBackward0>)
tensor(0.1640822291, grad_fn=<DivBackward0>)
tensor(0.1646460891, grad_fn=<DivBackward0>)
tensor(0.1634448171, grad_fn=<DivBackward0>)
tensor(0.1641064733, grad_fn=<DivBackward0>)
tensor(0.1635414362, grad_fn=<DivBackward0>)
tensor(0.1639153510, grad_fn=<DivBackward0>)
tensor(0.1634486914, grad_fn=<DivBackward0>)
tensor(0.1631930470, grad_fn=<DivBackward0>)
tensor(0.1638205051, grad_fn=<DivBackward0>)
tensor(0.1627643704, grad_fn=<DivBackward0>)
tensor(0.1637325883, grad_fn=<DivBackward0>)
tensor(0.1651009470, grad_fn=<DivBackward0>)
tensor(0.1635493040, grad_fn=<DivBackward0>)
tensor(0.1634361595, grad_fn=<DivBackward0>)
tensor(0.1641887128, grad_fn=<DivBackward0>)
tensor(0.1632615626, grad_fn=<DivBackward0>)
tensor(0.1637093425, grad_fn=<DivBackward0>)
tensor(0.1634798497, grad_fn=<DivBackward0>)
tensor(0.1631432325, grad_fn=<DivBackward0>)
tensor(0.1626683325, grad_fn=<DivBackward0>)
tensor(0.1639625281, grad_fn=<DivBackward0>)
tensor(0.1640204787, grad_fn=<DivBackward0>)
tensor(0.1638155282, grad_fn=<DivBackward0>)
tensor(0.1642243862, grad_fn=<DivBackward0>)
tensor(0.1641976088, grad_fn=<DivBackward0>)
tensor(0.1635425687, grad_fn=<DivBackward0>)
tensor(0.1645930707, grad_fn=<DivBackward0>)
tensor(0.1644302011, grad_fn=<DivBackward0>)
tensor(0.1637631804, grad_fn=<DivBackward0>)
tensor(0.1639856398, grad_fn=<DivBackward0>)
tensor(0.1633666158, grad_fn=<DivBackward0>)
tensor(0.1637967080, grad_fn=<DivBackward0>)
tensor(0.1637844741, grad_fn=<DivBackward0>)
tensor(0.1648414880, grad_fn=<DivBackward0>)
tensor(0.1638624221, grad_fn=<DivBackward0>)
tensor(0.1648577005, grad_fn=<DivBackward0>)
tensor(0.1631257385, grad_fn=<DivBackward0>)
tensor(0.1647216231, grad_fn=<DivBackward0>)
tensor(0.1637688577, grad_fn=<DivBackward0>)
tensor(0.1639096886, grad_fn=<DivBackward0>)
tensor(0.1648766398, grad_fn=<DivBackward0>)
tensor(0.1641360372, grad_fn=<DivBackward0>)
tensor(0.1642373502, grad_fn=<DivBackward0>)
tensor(0.1640858650, grad_fn=<DivBackward0>)
tensor(0.1644860059, grad_fn=<DivBackward0>)
tensor(0.1602296382, grad_fn=<DivBackward0>)
tensor(0.1614156216, grad_fn=<DivBackward0>)
tensor(0.1607362628, grad_fn=<DivBackward0>)
tensor(0.1612512469, grad_fn=<DivBackward0>)
tensor(0.1609370559, grad_fn=<DivBackward0>)
tensor(0.1612357050, grad_fn=<DivBackward0>)
tensor(0.1612180471, grad_fn=<DivBackward0>)
tensor(0.1606973708, grad_fn=<DivBackward0>)
tensor(0.1604421735, grad_fn=<DivBackward0>)
tensor(0.1606271714, grad_fn=<DivBackward0>)
tensor(0.1611059159, grad_fn=<DivBackward0>)
tensor(0.1596336216, grad_fn=<DivBackward0>)
tensor(0.1612014323, grad_fn=<DivBackward0>)
tensor(0.1617545187, grad_fn=<DivBackward0>)
tensor(0.1615950316, grad_fn=<DivBackward0>)
tensor(0.1603183001, grad_fn=<DivBackward0>)
tensor(0.1607303321, grad_fn=<DivBackward0>)
tensor(0.1614912599, grad_fn=<DivBackward0>)
tensor(0.1610860378, grad_fn=<DivBackward0>)
tensor(0.1601569802, grad_fn=<DivBackward0>)
tensor(0.1609873027, grad_fn=<DivBackward0>)
tensor(0.1613976806, grad_fn=<DivBackward0>)
tensor(0.1615193188, grad_fn=<DivBackward0>)
tensor(0.1617517918, grad_fn=<DivBackward0>)
tensor(0.1614251584, grad_fn=<DivBackward0>)
tensor(0.1609591097, grad_fn=<DivBackward0>)
tensor(0.1616219878, grad_fn=<DivBackward0>)
tensor(0.1610059291, grad_fn=<DivBackward0>)
tensor(0.1610155553, grad_fn=<DivBackward0>)
tensor(0.1613437682, grad_fn=<DivBackward0>)
tensor(0.1615868956, grad_fn=<DivBackward0>)
tensor(0.1619474739, grad_fn=<DivBackward0>)
tensor(0.1614356935, grad_fn=<DivBackward0>)
tensor(0.1614360064, grad_fn=<DivBackward0>)
tensor(0.1613780111, grad_fn=<DivBackward0>)
tensor(0.1614463776, grad_fn=<DivBackward0>)
tensor(0.1612915546, grad_fn=<DivBackward0>)
tensor(0.1615780741, grad_fn=<DivBackward0>)
tensor(0.1615301520, grad_fn=<DivBackward0>)
tensor(0.1624919325, grad_fn=<DivBackward0>)
tensor(0.1628049165, grad_fn=<DivBackward0>)
tensor(0.1627319008, grad_fn=<DivBackward0>)
tensor(0.1614218056, grad_fn=<DivBackward0>)
tensor(0.1618501991, grad_fn=<DivBackward0>)
tensor(0.1623139530, grad_fn=<DivBackward0>)
tensor(0.1612947583, grad_fn=<DivBackward0>)
tensor(0.1621094644, grad_fn=<DivBackward0>)
tensor(0.1625770032, grad_fn=<DivBackward0>)
tensor(0.1631790996, grad_fn=<DivBackward0>)
tensor(0.1620435268, grad_fn=<DivBackward0>)
tensor(0.1585033536, grad_fn=<DivBackward0>)
tensor(0.1593290865, grad_fn=<DivBackward0>)
tensor(0.1588976979, grad_fn=<DivBackward0>)
tensor(0.1592735499, grad_fn=<DivBackward0>)
tensor(0.1601239890, grad_fn=<DivBackward0>)
tensor(0.1597807854, grad_fn=<DivBackward0>)
tensor(0.1589610577, grad_fn=<DivBackward0>)
tensor(0.1595958769, grad_fn=<DivBackward0>)
tensor(0.1602313668, grad_fn=<DivBackward0>)
tensor(0.1604796052, grad_fn=<DivBackward0>)
tensor(0.1606740355, grad_fn=<DivBackward0>)
tensor(0.1597877741, grad_fn=<DivBackward0>)
tensor(0.1601386517, grad_fn=<DivBackward0>)
tensor(0.1602971703, grad_fn=<DivBackward0>)
tensor(0.1599597484, grad_fn=<DivBackward0>)
tensor(0.1610047519, grad_fn=<DivBackward0>)
tensor(0.1596869975, grad_fn=<DivBackward0>)
tensor(0.1604433060, grad_fn=<DivBackward0>)
tensor(0.1592440158, grad_fn=<DivBackward0>)
tensor(0.1610167623, grad_fn=<DivBackward0>)
tensor(0.1610097438, grad_fn=<DivBackward0>)
tensor(0.1593588442, grad_fn=<DivBackward0>)
tensor(0.1613686532, grad_fn=<DivBackward0>)
tensor(0.1603598595, grad_fn=<DivBackward0>)
tensor(0.1596167684, grad_fn=<DivBackward0>)
tensor(0.1601802558, grad_fn=<DivBackward0>)
tensor(0.1599489152, grad_fn=<DivBackward0>)
tensor(0.1612173915, grad_fn=<DivBackward0>)
tensor(0.1604855508, grad_fn=<DivBackward0>)
tensor(0.1612625271, grad_fn=<DivBackward0>)
tensor(0.1606654674, grad_fn=<DivBackward0>)
tensor(0.1598078161, grad_fn=<DivBackward0>)
tensor(0.1604113877, grad_fn=<DivBackward0>)
tensor(0.1605104357, grad_fn=<DivBackward0>)
tensor(0.1597226858, grad_fn=<DivBackward0>)
tensor(0.1612346321, grad_fn=<DivBackward0>)
tensor(0.1599964499, grad_fn=<DivBackward0>)
tensor(0.1600095183, grad_fn=<DivBackward0>)
tensor(0.1609325707, grad_fn=<DivBackward0>)
tensor(0.1615419388, grad_fn=<DivBackward0>)
tensor(0.1607132107, grad_fn=<DivBackward0>)
tensor(0.1605965048, grad_fn=<DivBackward0>)
tensor(0.1606025547, grad_fn=<DivBackward0>)
tensor(0.1604519039, grad_fn=<DivBackward0>)
tensor(0.1616875529, grad_fn=<DivBackward0>)
tensor(0.1609411389, grad_fn=<DivBackward0>)
tensor(0.1603095978, grad_fn=<DivBackward0>)
tensor(0.1602481306, grad_fn=<DivBackward0>)
tensor(0.1607449651, grad_fn=<DivBackward0>)
tensor(0.1604883969, grad_fn=<DivBackward0>)
tensor(0.1577262431, grad_fn=<DivBackward0>)
tensor(0.1589110643, grad_fn=<DivBackward0>)
tensor(0.1579144001, grad_fn=<DivBackward0>)
tensor(0.1586887836, grad_fn=<DivBackward0>)
tensor(0.1592458636, grad_fn=<DivBackward0>)
tensor(0.1593629271, grad_fn=<DivBackward0>)
tensor(0.1597055346, grad_fn=<DivBackward0>)
tensor(0.1592263877, grad_fn=<DivBackward0>)
tensor(0.1598432809, grad_fn=<DivBackward0>)
tensor(0.1589509398, grad_fn=<DivBackward0>)
tensor(0.1596714705, grad_fn=<DivBackward0>)
tensor(0.1592861414, grad_fn=<DivBackward0>)
tensor(0.1599479169, grad_fn=<DivBackward0>)
tensor(0.1594770551, grad_fn=<DivBackward0>)
tensor(0.1597267389, grad_fn=<DivBackward0>)
tensor(0.1598149836, grad_fn=<DivBackward0>)
tensor(0.1591670662, grad_fn=<DivBackward0>)
tensor(0.1592917442, grad_fn=<DivBackward0>)
tensor(0.1592822820, grad_fn=<DivBackward0>)
tensor(0.1604486853, grad_fn=<DivBackward0>)
tensor(0.1598450243, grad_fn=<DivBackward0>)
tensor(0.1598758101, grad_fn=<DivBackward0>)
tensor(0.1590707898, grad_fn=<DivBackward0>)
tensor(0.1599559784, grad_fn=<DivBackward0>)
tensor(0.1601651311, grad_fn=<DivBackward0>)
tensor(0.1592520177, grad_fn=<DivBackward0>)
tensor(0.1602870524, grad_fn=<DivBackward0>)
tensor(0.1601704359, grad_fn=<DivBackward0>)
tensor(0.1595564932, grad_fn=<DivBackward0>)
tensor(0.1601708680, grad_fn=<DivBackward0>)
tensor(0.1601720154, grad_fn=<DivBackward0>)
tensor(0.1599466354, grad_fn=<DivBackward0>)
tensor(0.1607723087, grad_fn=<DivBackward0>)
tensor(0.1603314281, grad_fn=<DivBackward0>)
tensor(0.1590577662, grad_fn=<DivBackward0>)
tensor(0.1592278481, grad_fn=<DivBackward0>)
tensor(0.1597697437, grad_fn=<DivBackward0>)
tensor(0.1600964367, grad_fn=<DivBackward0>)
tensor(0.1598784775, grad_fn=<DivBackward0>)
tensor(0.1609953642, grad_fn=<DivBackward0>)
tensor(0.1600539088, grad_fn=<DivBackward0>)
tensor(0.1602953672, grad_fn=<DivBackward0>)
tensor(0.1594931781, grad_fn=<DivBackward0>)
tensor(0.1596811265, grad_fn=<DivBackward0>)
tensor(0.1593866050, grad_fn=<DivBackward0>)
tensor(0.1595195085, grad_fn=<DivBackward0>)
tensor(0.1600739658, grad_fn=<DivBackward0>)
tensor(0.1601781398, grad_fn=<DivBackward0>)
tensor(0.1601184160, grad_fn=<DivBackward0>)
tensor(0.1605176777, grad_fn=<DivBackward0>)
tensor(0.1604195386, grad_fn=<DivBackward0>)
tensor(0.1608858407, grad_fn=<DivBackward0>)
tensor(0.1597544551, grad_fn=<DivBackward0>)
tensor(0.1605080813, grad_fn=<DivBackward0>)
tensor(0.1595828980, grad_fn=<DivBackward0>)
tensor(0.1594755352, grad_fn=<DivBackward0>)
tensor(0.1595752835, grad_fn=<DivBackward0>)
tensor(0.1600178778, grad_fn=<DivBackward0>)
tensor(0.1597404182, grad_fn=<DivBackward0>)
tensor(0.1600189656, grad_fn=<DivBackward0>)
tensor(0.1610924751, grad_fn=<DivBackward0>)
tensor(0.1602845341, grad_fn=<DivBackward0>)
tensor(0.1606548429, grad_fn=<DivBackward0>)
tensor(0.1602628827, grad_fn=<DivBackward0>)
tensor(0.1608740240, grad_fn=<DivBackward0>)
tensor(0.1602118909, grad_fn=<DivBackward0>)
tensor(0.1611475646, grad_fn=<DivBackward0>)
tensor(0.1605489403, grad_fn=<DivBackward0>)
tensor(0.1602747440, grad_fn=<DivBackward0>)
tensor(0.1593328863, grad_fn=<DivBackward0>)
tensor(0.1596464217, grad_fn=<DivBackward0>)
tensor(0.1601454616, grad_fn=<DivBackward0>)
tensor(0.1595228016, grad_fn=<DivBackward0>)
tensor(0.1611955613, grad_fn=<DivBackward0>)
tensor(0.1598322839, grad_fn=<DivBackward0>)
tensor(0.1608262956, grad_fn=<DivBackward0>)
tensor(0.1598306596, grad_fn=<DivBackward0>)
tensor(0.1598530859, grad_fn=<DivBackward0>)
tensor(0.1601433754, grad_fn=<DivBackward0>)
tensor(0.1609000862, grad_fn=<DivBackward0>)
tensor(0.1609023213, grad_fn=<DivBackward0>)
tensor(0.1601848155, grad_fn=<DivBackward0>)
tensor(0.1607159227, grad_fn=<DivBackward0>)
tensor(0.1604766399, grad_fn=<DivBackward0>)
tensor(0.1601904035, grad_fn=<DivBackward0>)
tensor(0.1605068147, grad_fn=<DivBackward0>)
tensor(0.1610900611, grad_fn=<DivBackward0>)
tensor(0.1601242870, grad_fn=<DivBackward0>)
tensor(0.1605835408, grad_fn=<DivBackward0>)
tensor(0.1604108661, grad_fn=<DivBackward0>)
tensor(0.1605877280, grad_fn=<DivBackward0>)
tensor(0.1596318334, grad_fn=<DivBackward0>)
tensor(0.1594998538, grad_fn=<DivBackward0>)
tensor(0.1604515910, grad_fn=<DivBackward0>)
tensor(0.1606390178, grad_fn=<DivBackward0>)
tensor(0.1597294807, grad_fn=<DivBackward0>)
tensor(0.1614514142, grad_fn=<DivBackward0>)
tensor(0.1608655304, grad_fn=<DivBackward0>)
tensor(0.1603898108, grad_fn=<DivBackward0>)
tensor(0.1610283107, grad_fn=<DivBackward0>)
tensor(0.1606040001, grad_fn=<DivBackward0>)
tensor(0.1589475125, grad_fn=<DivBackward0>)
tensor(0.1606717557, grad_fn=<DivBackward0>)
tensor(0.1612163335, grad_fn=<DivBackward0>)
tensor(0.1599036753, grad_fn=<DivBackward0>)
tensor(0.1610504985, grad_fn=<DivBackward0>)
tensor(0.1605265737, grad_fn=<DivBackward0>)
tensor(0.1603242457, grad_fn=<DivBackward0>)
tensor(0.1603409946, grad_fn=<DivBackward0>)
tensor(0.1596459448, grad_fn=<DivBackward0>)
tensor(0.1603432745, grad_fn=<DivBackward0>)
tensor(0.1600575745, grad_fn=<DivBackward0>)
tensor(0.1612232327, grad_fn=<DivBackward0>)
tensor(0.1598866135, grad_fn=<DivBackward0>)
tensor(0.1601594836, grad_fn=<DivBackward0>)
tensor(0.1596619487, grad_fn=<DivBackward0>)
tensor(0.1601818651, grad_fn=<DivBackward0>)
tensor(0.1604186445, grad_fn=<DivBackward0>)
tensor(0.1598019153, grad_fn=<DivBackward0>)
tensor(0.1601767689, grad_fn=<DivBackward0>)
tensor(0.1606370956, grad_fn=<DivBackward0>)
tensor(0.1597414762, grad_fn=<DivBackward0>)
tensor(0.1598723531, grad_fn=<DivBackward0>)
tensor(0.1596640944, grad_fn=<DivBackward0>)
tensor(0.1607372910, grad_fn=<DivBackward0>)
tensor(0.1606420428, grad_fn=<DivBackward0>)
tensor(0.1601679325, grad_fn=<DivBackward0>)
tensor(0.1607298851, grad_fn=<DivBackward0>)
tensor(0.1604162157, grad_fn=<DivBackward0>)
tensor(0.1611134708, grad_fn=<DivBackward0>)
tensor(0.1601310670, grad_fn=<DivBackward0>)
tensor(0.1606186926, grad_fn=<DivBackward0>)
tensor(0.1609595567, grad_fn=<DivBackward0>)
tensor(0.1611238122, grad_fn=<DivBackward0>)
tensor(0.1601605862, grad_fn=<DivBackward0>)
tensor(0.1612607688, grad_fn=<DivBackward0>)
tensor(0.1602474600, grad_fn=<DivBackward0>)
tensor(0.1604903340, grad_fn=<DivBackward0>)
tensor(0.1607461572, grad_fn=<DivBackward0>)
tensor(0.1594475359, grad_fn=<DivBackward0>)
tensor(0.1600471288, grad_fn=<DivBackward0>)
tensor(0.1597322971, grad_fn=<DivBackward0>)
tensor(0.1602751613, grad_fn=<DivBackward0>)
tensor(0.1608098447, grad_fn=<DivBackward0>)
tensor(0.1604448259, grad_fn=<DivBackward0>)
tensor(0.1606047899, grad_fn=<DivBackward0>)
tensor(0.1609868705, grad_fn=<DivBackward0>)
tensor(0.1606857479, grad_fn=<DivBackward0>)
tensor(0.1598851085, grad_fn=<DivBackward0>)
tensor(0.1608001292, grad_fn=<DivBackward0>)
tensor(0.1607699543, grad_fn=<DivBackward0>)
tensor(0.1596291661, grad_fn=<DivBackward0>)
tensor(0.1610352844, grad_fn=<DivBackward0>)
tensor(0.1606878191, grad_fn=<DivBackward0>)
tensor(0.1605079919, grad_fn=<DivBackward0>)
tensor(0.1613433510, grad_fn=<DivBackward0>)
tensor(0.1609617025, grad_fn=<DivBackward0>)
tensor(0.1610460430, grad_fn=<DivBackward0>)
tensor(0.1607685536, grad_fn=<DivBackward0>)
tensor(0.1600359082, grad_fn=<DivBackward0>)
tensor(0.1598766744, grad_fn=<DivBackward0>)
tensor(0.1610585451, grad_fn=<DivBackward0>)
tensor(0.1610578001, grad_fn=<DivBackward0>)
tensor(0.1609377116, grad_fn=<DivBackward0>)
tensor(0.1603030115, grad_fn=<DivBackward0>)
tensor(0.1617934108, grad_fn=<DivBackward0>)
tensor(0.1608241946, grad_fn=<DivBackward0>)
tensor(0.1610572487, grad_fn=<DivBackward0>)
tensor(0.1608696580, grad_fn=<DivBackward0>)
tensor(0.1609299630, grad_fn=<DivBackward0>)
tensor(0.1601691097, grad_fn=<DivBackward0>)
tensor(0.1602863967, grad_fn=<DivBackward0>)
tensor(0.1609596908, grad_fn=<DivBackward0>)
tensor(0.1609623581, grad_fn=<DivBackward0>)
tensor(0.1603268385, grad_fn=<DivBackward0>)
tensor(0.1603697389, grad_fn=<DivBackward0>)
tensor(0.1605907828, grad_fn=<DivBackward0>)
tensor(0.1612587422, grad_fn=<DivBackward0>)
tensor(0.1602737904, grad_fn=<DivBackward0>)
tensor(0.1611685753, grad_fn=<DivBackward0>)
tensor(0.1618965864, grad_fn=<DivBackward0>)
tensor(0.1608312130, grad_fn=<DivBackward0>)
tensor(0.1603328139, grad_fn=<DivBackward0>)
tensor(0.1596383601, grad_fn=<DivBackward0>)
tensor(0.1597068459, grad_fn=<DivBackward0>)
tensor(0.1594906449, grad_fn=<DivBackward0>)
tensor(0.1604550481, grad_fn=<DivBackward0>)
tensor(0.1606475264, grad_fn=<DivBackward0>)
tensor(0.1614157110, grad_fn=<DivBackward0>)
tensor(0.1609707177, grad_fn=<DivBackward0>)
tensor(0.1612731218, grad_fn=<DivBackward0>)
tensor(0.1601733118, grad_fn=<DivBackward0>)
tensor(0.1607747972, grad_fn=<DivBackward0>)
tensor(0.1604367346, grad_fn=<DivBackward0>)
tensor(0.1607196927, grad_fn=<DivBackward0>)
tensor(0.1604611129, grad_fn=<DivBackward0>)
tensor(0.1607951671, grad_fn=<DivBackward0>)
tensor(0.1608552188, grad_fn=<DivBackward0>)
tensor(0.1606947929, grad_fn=<DivBackward0>)
tensor(0.1604741067, grad_fn=<DivBackward0>)
tensor(0.1604810804, grad_fn=<DivBackward0>)
tensor(0.1596850902, grad_fn=<DivBackward0>)
tensor(0.1607388556, grad_fn=<DivBackward0>)
tensor(0.1614044756, grad_fn=<DivBackward0>)
tensor(0.1605654508, grad_fn=<DivBackward0>)
tensor(0.1610028893, grad_fn=<DivBackward0>)
tensor(0.1621219963, grad_fn=<DivBackward0>)
tensor(0.1610840708, grad_fn=<DivBackward0>)
tensor(0.1602697670, grad_fn=<DivBackward0>)
tensor(0.1601688266, grad_fn=<DivBackward0>)
tensor(0.1618962437, grad_fn=<DivBackward0>)
tensor(0.1606435329, grad_fn=<DivBackward0>)
tensor(0.1607065201, grad_fn=<DivBackward0>)
tensor(0.1611235142, grad_fn=<DivBackward0>)
tensor(0.1608024985, grad_fn=<DivBackward0>)
tensor(0.1614322215, grad_fn=<DivBackward0>)
tensor(0.1593741328, grad_fn=<DivBackward0>)
tensor(0.1599221379, grad_fn=<DivBackward0>)
tensor(0.1594212651, grad_fn=<DivBackward0>)
tensor(0.1614225060, grad_fn=<DivBackward0>)
tensor(0.1600980312, grad_fn=<DivBackward0>)
tensor(0.1615984887, grad_fn=<DivBackward0>)
tensor(0.1613419354, grad_fn=<DivBackward0>)
tensor(0.1604148149, grad_fn=<DivBackward0>)
tensor(0.1600098014, grad_fn=<DivBackward0>)
tensor(0.1596406400, grad_fn=<DivBackward0>)
tensor(0.1591659486, grad_fn=<DivBackward0>)
tensor(0.1600778252, grad_fn=<DivBackward0>)
tensor(0.1605946273, grad_fn=<DivBackward0>)
tensor(0.1602434069, grad_fn=<DivBackward0>)
tensor(0.1602572799, grad_fn=<DivBackward0>)
tensor(0.1602866948, grad_fn=<DivBackward0>)
tensor(0.1609403044, grad_fn=<DivBackward0>)
tensor(0.1610824019, grad_fn=<DivBackward0>)
tensor(0.1606970727, grad_fn=<DivBackward0>)
tensor(0.1599197537, grad_fn=<DivBackward0>)
tensor(0.1607486457, grad_fn=<DivBackward0>)
tensor(0.1612698734, grad_fn=<DivBackward0>)
tensor(0.1601222456, grad_fn=<DivBackward0>)
tensor(0.1607998610, grad_fn=<DivBackward0>)
tensor(0.1612292975, grad_fn=<DivBackward0>)
tensor(0.1609928459, grad_fn=<DivBackward0>)
tensor(0.1613642126, grad_fn=<DivBackward0>)
tensor(0.1601819992, grad_fn=<DivBackward0>)
tensor(0.1607640982, grad_fn=<DivBackward0>)
tensor(0.1609771401, grad_fn=<DivBackward0>)
tensor(0.1607001126, grad_fn=<DivBackward0>)
tensor(0.1610498726, grad_fn=<DivBackward0>)
tensor(0.1603516191, grad_fn=<DivBackward0>)
