tensor(0.2696962059, grad_fn=<DivBackward0>)
tensor(0.1775787473, grad_fn=<DivBackward0>)
tensor(0.1786781102, grad_fn=<DivBackward0>)
tensor(0.1778848320, grad_fn=<DivBackward0>)
tensor(0.1762076020, grad_fn=<DivBackward0>)
tensor(0.1771705002, grad_fn=<DivBackward0>)
tensor(0.1774783134, grad_fn=<DivBackward0>)
tensor(0.1777369529, grad_fn=<DivBackward0>)
tensor(0.1779742986, grad_fn=<DivBackward0>)
tensor(0.1774256676, grad_fn=<DivBackward0>)
tensor(0.1767700762, grad_fn=<DivBackward0>)
tensor(0.1785528064, grad_fn=<DivBackward0>)
tensor(0.1774674803, grad_fn=<DivBackward0>)
tensor(0.1765362769, grad_fn=<DivBackward0>)
tensor(0.1759028137, grad_fn=<DivBackward0>)
tensor(0.1774999946, grad_fn=<DivBackward0>)
tensor(0.1765158325, grad_fn=<DivBackward0>)
tensor(0.1768991351, grad_fn=<DivBackward0>)
tensor(0.1780059338, grad_fn=<DivBackward0>)
tensor(0.1779112816, grad_fn=<DivBackward0>)
tensor(0.1786048412, grad_fn=<DivBackward0>)
tensor(0.1773296595, grad_fn=<DivBackward0>)
tensor(0.1773250252, grad_fn=<DivBackward0>)
tensor(0.1765944362, grad_fn=<DivBackward0>)
tensor(0.1771315634, grad_fn=<DivBackward0>)
tensor(0.1776034385, grad_fn=<DivBackward0>)
tensor(0.1772090346, grad_fn=<DivBackward0>)
tensor(0.1710307002, grad_fn=<DivBackward0>)
tensor(0.1693293899, grad_fn=<DivBackward0>)
tensor(0.1685759276, grad_fn=<DivBackward0>)
tensor(0.1688180715, grad_fn=<DivBackward0>)
tensor(0.1681844294, grad_fn=<DivBackward0>)
tensor(0.1681474149, grad_fn=<DivBackward0>)
tensor(0.1662442982, grad_fn=<DivBackward0>)
tensor(0.1675215065, grad_fn=<DivBackward0>)
tensor(0.1681634933, grad_fn=<DivBackward0>)
tensor(0.1680776477, grad_fn=<DivBackward0>)
tensor(0.1682899594, grad_fn=<DivBackward0>)
tensor(0.1669810712, grad_fn=<DivBackward0>)
tensor(0.1669189334, grad_fn=<DivBackward0>)
tensor(0.1683280617, grad_fn=<DivBackward0>)
tensor(0.1672988087, grad_fn=<DivBackward0>)
tensor(0.1672141105, grad_fn=<DivBackward0>)
tensor(0.1674843878, grad_fn=<DivBackward0>)
tensor(0.1663770378, grad_fn=<DivBackward0>)
tensor(0.1675092429, grad_fn=<DivBackward0>)
tensor(0.1681051999, grad_fn=<DivBackward0>)
tensor(0.1684044302, grad_fn=<DivBackward0>)
tensor(0.1678784490, grad_fn=<DivBackward0>)
tensor(0.1676553935, grad_fn=<DivBackward0>)
tensor(0.1682293415, grad_fn=<DivBackward0>)
tensor(0.1673840582, grad_fn=<DivBackward0>)
tensor(0.1680403948, grad_fn=<DivBackward0>)
tensor(0.1673815101, grad_fn=<DivBackward0>)
tensor(0.1682410240, grad_fn=<DivBackward0>)
tensor(0.1676250100, grad_fn=<DivBackward0>)
tensor(0.1673585325, grad_fn=<DivBackward0>)
tensor(0.1680301130, grad_fn=<DivBackward0>)
tensor(0.1666937470, grad_fn=<DivBackward0>)
tensor(0.1669718027, grad_fn=<DivBackward0>)
tensor(0.1679931581, grad_fn=<DivBackward0>)
tensor(0.1674277633, grad_fn=<DivBackward0>)
tensor(0.1681381613, grad_fn=<DivBackward0>)
tensor(0.1688528657, grad_fn=<DivBackward0>)
tensor(0.1675766259, grad_fn=<DivBackward0>)
tensor(0.1670263857, grad_fn=<DivBackward0>)
tensor(0.1684487760, grad_fn=<DivBackward0>)
tensor(0.1685155034, grad_fn=<DivBackward0>)
tensor(0.1686644107, grad_fn=<DivBackward0>)
tensor(0.1674747616, grad_fn=<DivBackward0>)
tensor(0.1684203595, grad_fn=<DivBackward0>)
tensor(0.1681025028, grad_fn=<DivBackward0>)
tensor(0.1676324606, grad_fn=<DivBackward0>)
tensor(0.1670392752, grad_fn=<DivBackward0>)
tensor(0.1679401845, grad_fn=<DivBackward0>)
tensor(0.1671756804, grad_fn=<DivBackward0>)
tensor(0.1682660580, grad_fn=<DivBackward0>)
tensor(0.1640926600, grad_fn=<DivBackward0>)
tensor(0.1649012417, grad_fn=<DivBackward0>)
tensor(0.1643093824, grad_fn=<DivBackward0>)
tensor(0.1639771014, grad_fn=<DivBackward0>)
tensor(0.1649882942, grad_fn=<DivBackward0>)
tensor(0.1644853204, grad_fn=<DivBackward0>)
tensor(0.1642058194, grad_fn=<DivBackward0>)
tensor(0.1653251201, grad_fn=<DivBackward0>)
tensor(0.1641963273, grad_fn=<DivBackward0>)
tensor(0.1647522897, grad_fn=<DivBackward0>)
tensor(0.1654734015, grad_fn=<DivBackward0>)
tensor(0.1641365290, grad_fn=<DivBackward0>)
tensor(0.1642965078, grad_fn=<DivBackward0>)
tensor(0.1648207456, grad_fn=<DivBackward0>)
tensor(0.1649180055, grad_fn=<DivBackward0>)
tensor(0.1651895642, grad_fn=<DivBackward0>)
tensor(0.1649654210, grad_fn=<DivBackward0>)
tensor(0.1644035876, grad_fn=<DivBackward0>)
tensor(0.1649456620, grad_fn=<DivBackward0>)
tensor(0.1643927693, grad_fn=<DivBackward0>)
tensor(0.1651087254, grad_fn=<DivBackward0>)
tensor(0.1632637382, grad_fn=<DivBackward0>)
tensor(0.1643408835, grad_fn=<DivBackward0>)
tensor(0.1647086143, grad_fn=<DivBackward0>)
tensor(0.1650108397, grad_fn=<DivBackward0>)
tensor(0.1651708037, grad_fn=<DivBackward0>)
tensor(0.1649660319, grad_fn=<DivBackward0>)
tensor(0.1650508791, grad_fn=<DivBackward0>)
tensor(0.1645914763, grad_fn=<DivBackward0>)
tensor(0.1651197523, grad_fn=<DivBackward0>)
tensor(0.1648176163, grad_fn=<DivBackward0>)
tensor(0.1645760089, grad_fn=<DivBackward0>)
tensor(0.1647479087, grad_fn=<DivBackward0>)
tensor(0.1661565155, grad_fn=<DivBackward0>)
tensor(0.1646426916, grad_fn=<DivBackward0>)
tensor(0.1646195501, grad_fn=<DivBackward0>)
tensor(0.1652630419, grad_fn=<DivBackward0>)
tensor(0.1651903540, grad_fn=<DivBackward0>)
tensor(0.1648457348, grad_fn=<DivBackward0>)
tensor(0.1654306203, grad_fn=<DivBackward0>)
tensor(0.1649789214, grad_fn=<DivBackward0>)
tensor(0.1645559967, grad_fn=<DivBackward0>)
tensor(0.1646025032, grad_fn=<DivBackward0>)
tensor(0.1650082916, grad_fn=<DivBackward0>)
tensor(0.1645881087, grad_fn=<DivBackward0>)
tensor(0.1648041755, grad_fn=<DivBackward0>)
tensor(0.1665087044, grad_fn=<DivBackward0>)
tensor(0.1656547487, grad_fn=<DivBackward0>)
tensor(0.1652422845, grad_fn=<DivBackward0>)
tensor(0.1654523164, grad_fn=<DivBackward0>)
tensor(0.1626662016, grad_fn=<DivBackward0>)
tensor(0.1642159224, grad_fn=<DivBackward0>)
tensor(0.1640553921, grad_fn=<DivBackward0>)
tensor(0.1627337635, grad_fn=<DivBackward0>)
tensor(0.1642206162, grad_fn=<DivBackward0>)
tensor(0.1639153808, grad_fn=<DivBackward0>)
tensor(0.1628341526, grad_fn=<DivBackward0>)
tensor(0.1632849574, grad_fn=<DivBackward0>)
tensor(0.1639890969, grad_fn=<DivBackward0>)
tensor(0.1632348001, grad_fn=<DivBackward0>)
tensor(0.1626897454, grad_fn=<DivBackward0>)
tensor(0.1636366099, grad_fn=<DivBackward0>)
tensor(0.1634042263, grad_fn=<DivBackward0>)
tensor(0.1634035110, grad_fn=<DivBackward0>)
tensor(0.1631937325, grad_fn=<DivBackward0>)
tensor(0.1627868116, grad_fn=<DivBackward0>)
tensor(0.1634700298, grad_fn=<DivBackward0>)
tensor(0.1636777967, grad_fn=<DivBackward0>)
tensor(0.1634356380, grad_fn=<DivBackward0>)
tensor(0.1645147502, grad_fn=<DivBackward0>)
tensor(0.1639793515, grad_fn=<DivBackward0>)
tensor(0.1631737053, grad_fn=<DivBackward0>)
tensor(0.1640326679, grad_fn=<DivBackward0>)
tensor(0.1644815505, grad_fn=<DivBackward0>)
tensor(0.1638103873, grad_fn=<DivBackward0>)
tensor(0.1642716676, grad_fn=<DivBackward0>)
tensor(0.1626160741, grad_fn=<DivBackward0>)
tensor(0.1639353037, grad_fn=<DivBackward0>)
tensor(0.1630894393, grad_fn=<DivBackward0>)
tensor(0.1636943370, grad_fn=<DivBackward0>)
tensor(0.1639094055, grad_fn=<DivBackward0>)
tensor(0.1628623903, grad_fn=<DivBackward0>)
tensor(0.1644043922, grad_fn=<DivBackward0>)
tensor(0.1639016271, grad_fn=<DivBackward0>)
tensor(0.1640041023, grad_fn=<DivBackward0>)
tensor(0.1648474932, grad_fn=<DivBackward0>)
tensor(0.1643894911, grad_fn=<DivBackward0>)
tensor(0.1636231542, grad_fn=<DivBackward0>)
tensor(0.1632677466, grad_fn=<DivBackward0>)
tensor(0.1643406600, grad_fn=<DivBackward0>)
tensor(0.1635747105, grad_fn=<DivBackward0>)
tensor(0.1653615236, grad_fn=<DivBackward0>)
tensor(0.1639864296, grad_fn=<DivBackward0>)
tensor(0.1631934196, grad_fn=<DivBackward0>)
tensor(0.1644190848, grad_fn=<DivBackward0>)
tensor(0.1647066772, grad_fn=<DivBackward0>)
tensor(0.1655507088, grad_fn=<DivBackward0>)
tensor(0.1644461751, grad_fn=<DivBackward0>)
tensor(0.1643301398, grad_fn=<DivBackward0>)
tensor(0.1651174724, grad_fn=<DivBackward0>)
tensor(0.1621708721, grad_fn=<DivBackward0>)
tensor(0.1626242846, grad_fn=<DivBackward0>)
tensor(0.1623544246, grad_fn=<DivBackward0>)
tensor(0.1637657881, grad_fn=<DivBackward0>)
tensor(0.1625005156, grad_fn=<DivBackward0>)
tensor(0.1630512923, grad_fn=<DivBackward0>)
tensor(0.1630439907, grad_fn=<DivBackward0>)
tensor(0.1623215079, grad_fn=<DivBackward0>)
tensor(0.1627821773, grad_fn=<DivBackward0>)
tensor(0.1629137993, grad_fn=<DivBackward0>)
tensor(0.1626968235, grad_fn=<DivBackward0>)
tensor(0.1635283381, grad_fn=<DivBackward0>)
tensor(0.1627013087, grad_fn=<DivBackward0>)
tensor(0.1634121388, grad_fn=<DivBackward0>)
tensor(0.1628348827, grad_fn=<DivBackward0>)
tensor(0.1624473780, grad_fn=<DivBackward0>)
tensor(0.1628552526, grad_fn=<DivBackward0>)
tensor(0.1635629237, grad_fn=<DivBackward0>)
tensor(0.1632512659, grad_fn=<DivBackward0>)
tensor(0.1631814688, grad_fn=<DivBackward0>)
tensor(0.1621623486, grad_fn=<DivBackward0>)
tensor(0.1620837748, grad_fn=<DivBackward0>)
tensor(0.1621053368, grad_fn=<DivBackward0>)
tensor(0.1625083834, grad_fn=<DivBackward0>)
tensor(0.1642648131, grad_fn=<DivBackward0>)
tensor(0.1626561284, grad_fn=<DivBackward0>)
tensor(0.1623683125, grad_fn=<DivBackward0>)
tensor(0.1636828631, grad_fn=<DivBackward0>)
tensor(0.1629480422, grad_fn=<DivBackward0>)
tensor(0.1636446267, grad_fn=<DivBackward0>)
tensor(0.1628352851, grad_fn=<DivBackward0>)
tensor(0.1629523635, grad_fn=<DivBackward0>)
tensor(0.1637745798, grad_fn=<DivBackward0>)
tensor(0.1635323614, grad_fn=<DivBackward0>)
tensor(0.1623427272, grad_fn=<DivBackward0>)
tensor(0.1638570577, grad_fn=<DivBackward0>)
tensor(0.1635601670, grad_fn=<DivBackward0>)
tensor(0.1634726673, grad_fn=<DivBackward0>)
tensor(0.1636513323, grad_fn=<DivBackward0>)
tensor(0.1636078954, grad_fn=<DivBackward0>)
tensor(0.1622747183, grad_fn=<DivBackward0>)
tensor(0.1623277515, grad_fn=<DivBackward0>)
tensor(0.1628578156, grad_fn=<DivBackward0>)
tensor(0.1630645096, grad_fn=<DivBackward0>)
tensor(0.1626690030, grad_fn=<DivBackward0>)
tensor(0.1634175032, grad_fn=<DivBackward0>)
tensor(0.1637916714, grad_fn=<DivBackward0>)
tensor(0.1632487476, grad_fn=<DivBackward0>)
tensor(0.1627802402, grad_fn=<DivBackward0>)
tensor(0.1626364887, grad_fn=<DivBackward0>)
tensor(0.1627072692, grad_fn=<DivBackward0>)
tensor(0.1630260348, grad_fn=<DivBackward0>)
tensor(0.1637348235, grad_fn=<DivBackward0>)
tensor(0.1628856212, grad_fn=<DivBackward0>)
tensor(0.1630275398, grad_fn=<DivBackward0>)
tensor(0.1636507809, grad_fn=<DivBackward0>)
tensor(0.1623882353, grad_fn=<DivBackward0>)
tensor(0.1634348482, grad_fn=<DivBackward0>)
tensor(0.1633404046, grad_fn=<DivBackward0>)
tensor(0.1638925672, grad_fn=<DivBackward0>)
tensor(0.1636196375, grad_fn=<DivBackward0>)
tensor(0.1640341431, grad_fn=<DivBackward0>)
tensor(0.1631096452, grad_fn=<DivBackward0>)
tensor(0.1627836078, grad_fn=<DivBackward0>)
tensor(0.1640641838, grad_fn=<DivBackward0>)
tensor(0.1637622267, grad_fn=<DivBackward0>)
tensor(0.1631849259, grad_fn=<DivBackward0>)
tensor(0.1643692553, grad_fn=<DivBackward0>)
tensor(0.1636633277, grad_fn=<DivBackward0>)
tensor(0.1635607034, grad_fn=<DivBackward0>)
tensor(0.1637581885, grad_fn=<DivBackward0>)
tensor(0.1632733494, grad_fn=<DivBackward0>)
tensor(0.1641769558, grad_fn=<DivBackward0>)
tensor(0.1636031121, grad_fn=<DivBackward0>)
tensor(0.1636799872, grad_fn=<DivBackward0>)
tensor(0.1637127548, grad_fn=<DivBackward0>)
tensor(0.1629174352, grad_fn=<DivBackward0>)
tensor(0.1643814147, grad_fn=<DivBackward0>)
tensor(0.1630555540, grad_fn=<DivBackward0>)
tensor(0.1634183079, grad_fn=<DivBackward0>)
tensor(0.1639841348, grad_fn=<DivBackward0>)
tensor(0.1631175429, grad_fn=<DivBackward0>)
tensor(0.1633187830, grad_fn=<DivBackward0>)
tensor(0.1637247652, grad_fn=<DivBackward0>)
tensor(0.1641375124, grad_fn=<DivBackward0>)
tensor(0.1639020145, grad_fn=<DivBackward0>)
tensor(0.1634639204, grad_fn=<DivBackward0>)
tensor(0.1632657051, grad_fn=<DivBackward0>)
tensor(0.1635933518, grad_fn=<DivBackward0>)
tensor(0.1639945656, grad_fn=<DivBackward0>)
tensor(0.1630860716, grad_fn=<DivBackward0>)
tensor(0.1642376781, grad_fn=<DivBackward0>)
tensor(0.1635995954, grad_fn=<DivBackward0>)
tensor(0.1631245613, grad_fn=<DivBackward0>)
tensor(0.1639092565, grad_fn=<DivBackward0>)
tensor(0.1626496762, grad_fn=<DivBackward0>)
tensor(0.1629470140, grad_fn=<DivBackward0>)
tensor(0.1628247648, grad_fn=<DivBackward0>)
tensor(0.1628604084, grad_fn=<DivBackward0>)
tensor(0.1619298011, grad_fn=<DivBackward0>)
tensor(0.1633584797, grad_fn=<DivBackward0>)
tensor(0.1648719609, grad_fn=<DivBackward0>)
tensor(0.1633937359, grad_fn=<DivBackward0>)
tensor(0.1642248482, grad_fn=<DivBackward0>)
tensor(0.1643561125, grad_fn=<DivBackward0>)
tensor(0.1636701673, grad_fn=<DivBackward0>)
tensor(0.1642831862, grad_fn=<DivBackward0>)
tensor(0.1638057083, grad_fn=<DivBackward0>)
tensor(0.1626963168, grad_fn=<DivBackward0>)
tensor(0.1636661589, grad_fn=<DivBackward0>)
tensor(0.1644043922, grad_fn=<DivBackward0>)
tensor(0.1637930274, grad_fn=<DivBackward0>)
tensor(0.1636747867, grad_fn=<DivBackward0>)
tensor(0.1638702601, grad_fn=<DivBackward0>)
tensor(0.1641892046, grad_fn=<DivBackward0>)
tensor(0.1633317620, grad_fn=<DivBackward0>)
tensor(0.1637394279, grad_fn=<DivBackward0>)
tensor(0.1635134518, grad_fn=<DivBackward0>)
tensor(0.1642937064, grad_fn=<DivBackward0>)
tensor(0.1643844545, grad_fn=<DivBackward0>)
tensor(0.1642224640, grad_fn=<DivBackward0>)
tensor(0.1637967974, grad_fn=<DivBackward0>)
tensor(0.1636464745, grad_fn=<DivBackward0>)
tensor(0.1630453020, grad_fn=<DivBackward0>)
tensor(0.1633646637, grad_fn=<DivBackward0>)
tensor(0.1635968834, grad_fn=<DivBackward0>)
tensor(0.1636164635, grad_fn=<DivBackward0>)
tensor(0.1635029167, grad_fn=<DivBackward0>)
tensor(0.1641304940, grad_fn=<DivBackward0>)
tensor(0.1643945724, grad_fn=<DivBackward0>)
tensor(0.1627732068, grad_fn=<DivBackward0>)
tensor(0.1641008854, grad_fn=<DivBackward0>)
tensor(0.1633748859, grad_fn=<DivBackward0>)
tensor(0.1628779471, grad_fn=<DivBackward0>)
tensor(0.1643413603, grad_fn=<DivBackward0>)
tensor(0.1622676104, grad_fn=<DivBackward0>)
tensor(0.1637912691, grad_fn=<DivBackward0>)
tensor(0.1644527167, grad_fn=<DivBackward0>)
tensor(0.1642485857, grad_fn=<DivBackward0>)
tensor(0.1638265550, grad_fn=<DivBackward0>)
tensor(0.1630359441, grad_fn=<DivBackward0>)
tensor(0.1638303995, grad_fn=<DivBackward0>)
tensor(0.1637864262, grad_fn=<DivBackward0>)
tensor(0.1646572948, grad_fn=<DivBackward0>)
tensor(0.1642168015, grad_fn=<DivBackward0>)
tensor(0.1637445390, grad_fn=<DivBackward0>)
tensor(0.1635862887, grad_fn=<DivBackward0>)
tensor(0.1631263345, grad_fn=<DivBackward0>)
tensor(0.1647726148, grad_fn=<DivBackward0>)
tensor(0.1632911116, grad_fn=<DivBackward0>)
tensor(0.1642515212, grad_fn=<DivBackward0>)
tensor(0.1638718843, grad_fn=<DivBackward0>)
tensor(0.1627317220, grad_fn=<DivBackward0>)
tensor(0.1629990190, grad_fn=<DivBackward0>)
tensor(0.1642034948, grad_fn=<DivBackward0>)
tensor(0.1638976038, grad_fn=<DivBackward0>)
tensor(0.1643514633, grad_fn=<DivBackward0>)
tensor(0.1640505344, grad_fn=<DivBackward0>)
tensor(0.1640156060, grad_fn=<DivBackward0>)
tensor(0.1636714786, grad_fn=<DivBackward0>)
tensor(0.1642337739, grad_fn=<DivBackward0>)
tensor(0.1653696001, grad_fn=<DivBackward0>)
tensor(0.1643241942, grad_fn=<DivBackward0>)
tensor(0.1638096869, grad_fn=<DivBackward0>)
tensor(0.1636913717, grad_fn=<DivBackward0>)
tensor(0.1635479927, grad_fn=<DivBackward0>)
tensor(0.1638059616, grad_fn=<DivBackward0>)
tensor(0.1638667136, grad_fn=<DivBackward0>)
tensor(0.1633408070, grad_fn=<DivBackward0>)
tensor(0.1639308780, grad_fn=<DivBackward0>)
tensor(0.1637877077, grad_fn=<DivBackward0>)
tensor(0.1647763699, grad_fn=<DivBackward0>)
tensor(0.1644282192, grad_fn=<DivBackward0>)
tensor(0.1650289446, grad_fn=<DivBackward0>)
tensor(0.1641117036, grad_fn=<DivBackward0>)
tensor(0.1640604138, grad_fn=<DivBackward0>)
tensor(0.1651298255, grad_fn=<DivBackward0>)
tensor(0.1646609753, grad_fn=<DivBackward0>)
tensor(0.1634016782, grad_fn=<DivBackward0>)
tensor(0.1638809592, grad_fn=<DivBackward0>)
tensor(0.1645202935, grad_fn=<DivBackward0>)
tensor(0.1644796580, grad_fn=<DivBackward0>)
tensor(0.1639360487, grad_fn=<DivBackward0>)
tensor(0.1646592617, grad_fn=<DivBackward0>)
tensor(0.1635534316, grad_fn=<DivBackward0>)
tensor(0.1639311910, grad_fn=<DivBackward0>)
tensor(0.1643853039, grad_fn=<DivBackward0>)
tensor(0.1640970856, grad_fn=<DivBackward0>)
tensor(0.1640474796, grad_fn=<DivBackward0>)
tensor(0.1640220284, grad_fn=<DivBackward0>)
tensor(0.1629968286, grad_fn=<DivBackward0>)
tensor(0.1639229655, grad_fn=<DivBackward0>)
tensor(0.1640375257, grad_fn=<DivBackward0>)
tensor(0.1637955755, grad_fn=<DivBackward0>)
tensor(0.1645976603, grad_fn=<DivBackward0>)
tensor(0.1644776464, grad_fn=<DivBackward0>)
tensor(0.1636424065, grad_fn=<DivBackward0>)
tensor(0.1635209620, grad_fn=<DivBackward0>)
tensor(0.1642808765, grad_fn=<DivBackward0>)
tensor(0.1628386378, grad_fn=<DivBackward0>)
tensor(0.1638897359, grad_fn=<DivBackward0>)
tensor(0.1638058871, grad_fn=<DivBackward0>)
tensor(0.1626112312, grad_fn=<DivBackward0>)
tensor(0.1644825935, grad_fn=<DivBackward0>)
tensor(0.1637954414, grad_fn=<DivBackward0>)
tensor(0.1640391499, grad_fn=<DivBackward0>)
tensor(0.1629181355, grad_fn=<DivBackward0>)
tensor(0.1632705033, grad_fn=<DivBackward0>)
tensor(0.1642760783, grad_fn=<DivBackward0>)
tensor(0.1634840965, grad_fn=<DivBackward0>)
tensor(0.1632485688, grad_fn=<DivBackward0>)
tensor(0.1631710231, grad_fn=<DivBackward0>)
tensor(0.1638491601, grad_fn=<DivBackward0>)
tensor(0.1637598872, grad_fn=<DivBackward0>)
tensor(0.1645763218, grad_fn=<DivBackward0>)
tensor(0.1643588394, grad_fn=<DivBackward0>)
tensor(0.1646323204, grad_fn=<DivBackward0>)
tensor(0.1627551466, grad_fn=<DivBackward0>)
tensor(0.1645288467, grad_fn=<DivBackward0>)
tensor(0.1631951332, grad_fn=<DivBackward0>)
tensor(0.1650345922, grad_fn=<DivBackward0>)
tensor(0.1635058522, grad_fn=<DivBackward0>)
tensor(0.1633365452, grad_fn=<DivBackward0>)
tensor(0.1641826183, grad_fn=<DivBackward0>)
tensor(0.1647747606, grad_fn=<DivBackward0>)
tensor(0.1644084007, grad_fn=<DivBackward0>)
tensor(0.1647006422, grad_fn=<DivBackward0>)
tensor(0.1634763628, grad_fn=<DivBackward0>)
tensor(0.1641291529, grad_fn=<DivBackward0>)
tensor(0.1637518108, grad_fn=<DivBackward0>)
tensor(0.1647820175, grad_fn=<DivBackward0>)
tensor(0.1653775722, grad_fn=<DivBackward0>)
tensor(0.1639829427, grad_fn=<DivBackward0>)
tensor(0.1645732820, grad_fn=<DivBackward0>)
tensor(0.1641695201, grad_fn=<DivBackward0>)
tensor(0.1636383832, grad_fn=<DivBackward0>)
tensor(0.1642040908, grad_fn=<DivBackward0>)
tensor(0.1634146124, grad_fn=<DivBackward0>)
tensor(0.1649537683, grad_fn=<DivBackward0>)
tensor(0.1625356674, grad_fn=<DivBackward0>)
tensor(0.1636412740, grad_fn=<DivBackward0>)
tensor(0.1645024568, grad_fn=<DivBackward0>)
tensor(0.1642256677, grad_fn=<DivBackward0>)
tensor(0.1632541716, grad_fn=<DivBackward0>)
tensor(0.1642371714, grad_fn=<DivBackward0>)
tensor(0.1647238284, grad_fn=<DivBackward0>)
tensor(0.1632091850, grad_fn=<DivBackward0>)
tensor(0.1651763469, grad_fn=<DivBackward0>)
tensor(0.1633858830, grad_fn=<DivBackward0>)
