tensor(0.2672926188, grad_fn=<DivBackward0>)
tensor(0.1739955097, grad_fn=<DivBackward0>)
tensor(0.1676078588, grad_fn=<DivBackward0>)
tensor(0.1675523371, grad_fn=<DivBackward0>)
tensor(0.1666572243, grad_fn=<DivBackward0>)
tensor(0.1665687412, grad_fn=<DivBackward0>)
tensor(0.1663197875, grad_fn=<DivBackward0>)
tensor(0.1657608747, grad_fn=<DivBackward0>)
tensor(0.1648395658, grad_fn=<DivBackward0>)
tensor(0.1654520780, grad_fn=<DivBackward0>)
tensor(0.1652062684, grad_fn=<DivBackward0>)
tensor(0.1647027880, grad_fn=<DivBackward0>)
tensor(0.1656504273, grad_fn=<DivBackward0>)
tensor(0.1654818058, grad_fn=<DivBackward0>)
tensor(0.1658023149, grad_fn=<DivBackward0>)
tensor(0.1651410609, grad_fn=<DivBackward0>)
tensor(0.1644510627, grad_fn=<DivBackward0>)
tensor(0.1655814648, grad_fn=<DivBackward0>)
tensor(0.1656901240, grad_fn=<DivBackward0>)
tensor(0.1637963504, grad_fn=<DivBackward0>)
tensor(0.1647497118, grad_fn=<DivBackward0>)
tensor(0.1655053049, grad_fn=<DivBackward0>)
tensor(0.1646572351, grad_fn=<DivBackward0>)
tensor(0.1648006290, grad_fn=<DivBackward0>)
tensor(0.1646039933, grad_fn=<DivBackward0>)
tensor(0.1650713235, grad_fn=<DivBackward0>)
tensor(0.1654394120, grad_fn=<DivBackward0>)
tensor(0.1651692539, grad_fn=<DivBackward0>)
tensor(0.1648927629, grad_fn=<DivBackward0>)
tensor(0.1655682176, grad_fn=<DivBackward0>)
tensor(0.1646664441, grad_fn=<DivBackward0>)
tensor(0.1652063727, grad_fn=<DivBackward0>)
tensor(0.1662755162, grad_fn=<DivBackward0>)
tensor(0.1650691479, grad_fn=<DivBackward0>)
tensor(0.1649749428, grad_fn=<DivBackward0>)
tensor(0.1650618911, grad_fn=<DivBackward0>)
tensor(0.1661068499, grad_fn=<DivBackward0>)
tensor(0.1655664593, grad_fn=<DivBackward0>)
tensor(0.1662603170, grad_fn=<DivBackward0>)
tensor(0.1651586741, grad_fn=<DivBackward0>)
tensor(0.1654058546, grad_fn=<DivBackward0>)
tensor(0.1653288752, grad_fn=<DivBackward0>)
tensor(0.1657188386, grad_fn=<DivBackward0>)
tensor(0.1664020568, grad_fn=<DivBackward0>)
tensor(0.1650206149, grad_fn=<DivBackward0>)
tensor(0.1651585698, grad_fn=<DivBackward0>)
tensor(0.1653421074, grad_fn=<DivBackward0>)
tensor(0.1650706530, grad_fn=<DivBackward0>)
tensor(0.1645728648, grad_fn=<DivBackward0>)
tensor(0.1659480333, grad_fn=<DivBackward0>)
tensor(0.1650837213, grad_fn=<DivBackward0>)
tensor(0.1665912867, grad_fn=<DivBackward0>)
tensor(0.1631087214, grad_fn=<DivBackward0>)
tensor(0.1623764038, grad_fn=<DivBackward0>)
tensor(0.1622806340, grad_fn=<DivBackward0>)
tensor(0.1618716717, grad_fn=<DivBackward0>)
tensor(0.1616830528, grad_fn=<DivBackward0>)
tensor(0.1633336991, grad_fn=<DivBackward0>)
tensor(0.1614885926, grad_fn=<DivBackward0>)
tensor(0.1630971730, grad_fn=<DivBackward0>)
tensor(0.1627961397, grad_fn=<DivBackward0>)
tensor(0.1632181108, grad_fn=<DivBackward0>)
tensor(0.1623943895, grad_fn=<DivBackward0>)
tensor(0.1616606265, grad_fn=<DivBackward0>)
tensor(0.1625345945, grad_fn=<DivBackward0>)
tensor(0.1620354950, grad_fn=<DivBackward0>)
tensor(0.1621944010, grad_fn=<DivBackward0>)
tensor(0.1627405733, grad_fn=<DivBackward0>)
tensor(0.1619664133, grad_fn=<DivBackward0>)
tensor(0.1616166830, grad_fn=<DivBackward0>)
tensor(0.1631197035, grad_fn=<DivBackward0>)
tensor(0.1629270762, grad_fn=<DivBackward0>)
tensor(0.1635463685, grad_fn=<DivBackward0>)
tensor(0.1619880348, grad_fn=<DivBackward0>)
tensor(0.1628817022, grad_fn=<DivBackward0>)
tensor(0.1622827649, grad_fn=<DivBackward0>)
tensor(0.1628195643, grad_fn=<DivBackward0>)
tensor(0.1621013582, grad_fn=<DivBackward0>)
tensor(0.1627120674, grad_fn=<DivBackward0>)
tensor(0.1623155624, grad_fn=<DivBackward0>)
tensor(0.1622321010, grad_fn=<DivBackward0>)
tensor(0.1631217450, grad_fn=<DivBackward0>)
tensor(0.1632672548, grad_fn=<DivBackward0>)
tensor(0.1626909673, grad_fn=<DivBackward0>)
tensor(0.1626009643, grad_fn=<DivBackward0>)
tensor(0.1632686555, grad_fn=<DivBackward0>)
tensor(0.1633906364, grad_fn=<DivBackward0>)
tensor(0.1629604399, grad_fn=<DivBackward0>)
tensor(0.1630926579, grad_fn=<DivBackward0>)
tensor(0.1619502306, grad_fn=<DivBackward0>)
tensor(0.1631626934, grad_fn=<DivBackward0>)
tensor(0.1624910980, grad_fn=<DivBackward0>)
tensor(0.1631930321, grad_fn=<DivBackward0>)
tensor(0.1629339010, grad_fn=<DivBackward0>)
tensor(0.1637531221, grad_fn=<DivBackward0>)
tensor(0.1628857255, grad_fn=<DivBackward0>)
tensor(0.1634264290, grad_fn=<DivBackward0>)
tensor(0.1633968502, grad_fn=<DivBackward0>)
tensor(0.1640885025, grad_fn=<DivBackward0>)
tensor(0.1637389362, grad_fn=<DivBackward0>)
tensor(0.1634497494, grad_fn=<DivBackward0>)
tensor(0.1642223299, grad_fn=<DivBackward0>)
tensor(0.1601502895, grad_fn=<DivBackward0>)
tensor(0.1619582474, grad_fn=<DivBackward0>)
tensor(0.1613905281, grad_fn=<DivBackward0>)
tensor(0.1594485343, grad_fn=<DivBackward0>)
tensor(0.1615621746, grad_fn=<DivBackward0>)
tensor(0.1609807909, grad_fn=<DivBackward0>)
tensor(0.1607419252, grad_fn=<DivBackward0>)
tensor(0.1615002900, grad_fn=<DivBackward0>)
tensor(0.1613495946, grad_fn=<DivBackward0>)
tensor(0.1612679064, grad_fn=<DivBackward0>)
tensor(0.1609352082, grad_fn=<DivBackward0>)
tensor(0.1607992053, grad_fn=<DivBackward0>)
tensor(0.1611210555, grad_fn=<DivBackward0>)
tensor(0.1625473350, grad_fn=<DivBackward0>)
tensor(0.1617803574, grad_fn=<DivBackward0>)
tensor(0.1611801535, grad_fn=<DivBackward0>)
tensor(0.1612905562, grad_fn=<DivBackward0>)
tensor(0.1613934934, grad_fn=<DivBackward0>)
tensor(0.1610234976, grad_fn=<DivBackward0>)
tensor(0.1618341506, grad_fn=<DivBackward0>)
tensor(0.1612677425, grad_fn=<DivBackward0>)
tensor(0.1612721831, grad_fn=<DivBackward0>)
tensor(0.1606901437, grad_fn=<DivBackward0>)
tensor(0.1607883871, grad_fn=<DivBackward0>)
tensor(0.1610356718, grad_fn=<DivBackward0>)
tensor(0.1617317647, grad_fn=<DivBackward0>)
tensor(0.1608374864, grad_fn=<DivBackward0>)
tensor(0.1622435600, grad_fn=<DivBackward0>)
tensor(0.1609329432, grad_fn=<DivBackward0>)
tensor(0.1625444591, grad_fn=<DivBackward0>)
tensor(0.1619242877, grad_fn=<DivBackward0>)
tensor(0.1618784368, grad_fn=<DivBackward0>)
tensor(0.1609738916, grad_fn=<DivBackward0>)
tensor(0.1619905382, grad_fn=<DivBackward0>)
tensor(0.1617765427, grad_fn=<DivBackward0>)
tensor(0.1632388085, grad_fn=<DivBackward0>)
tensor(0.1615685672, grad_fn=<DivBackward0>)
tensor(0.1618921012, grad_fn=<DivBackward0>)
tensor(0.1620638072, grad_fn=<DivBackward0>)
tensor(0.1609568894, grad_fn=<DivBackward0>)
tensor(0.1618261188, grad_fn=<DivBackward0>)
tensor(0.1626803130, grad_fn=<DivBackward0>)
tensor(0.1624678224, grad_fn=<DivBackward0>)
tensor(0.1613531411, grad_fn=<DivBackward0>)
tensor(0.1627334356, grad_fn=<DivBackward0>)
tensor(0.1613896042, grad_fn=<DivBackward0>)
tensor(0.1621031910, grad_fn=<DivBackward0>)
tensor(0.1618704051, grad_fn=<DivBackward0>)
tensor(0.1615796089, grad_fn=<DivBackward0>)
tensor(0.1619167775, grad_fn=<DivBackward0>)
tensor(0.1598173678, grad_fn=<DivBackward0>)
tensor(0.1600522995, grad_fn=<DivBackward0>)
tensor(0.1593132019, grad_fn=<DivBackward0>)
tensor(0.1610572785, grad_fn=<DivBackward0>)
tensor(0.1603480577, grad_fn=<DivBackward0>)
tensor(0.1602265239, grad_fn=<DivBackward0>)
tensor(0.1605207324, grad_fn=<DivBackward0>)
tensor(0.1597711146, grad_fn=<DivBackward0>)
tensor(0.1605220437, grad_fn=<DivBackward0>)
tensor(0.1601034105, grad_fn=<DivBackward0>)
tensor(0.1605221033, grad_fn=<DivBackward0>)
tensor(0.1609091908, grad_fn=<DivBackward0>)
tensor(0.1601721048, grad_fn=<DivBackward0>)
tensor(0.1610297710, grad_fn=<DivBackward0>)
tensor(0.1608508825, grad_fn=<DivBackward0>)
tensor(0.1608553529, grad_fn=<DivBackward0>)
tensor(0.1608161926, grad_fn=<DivBackward0>)
tensor(0.1609205157, grad_fn=<DivBackward0>)
tensor(0.1617556214, grad_fn=<DivBackward0>)
tensor(0.1605443656, grad_fn=<DivBackward0>)
tensor(0.1600723416, grad_fn=<DivBackward0>)
tensor(0.1603190303, grad_fn=<DivBackward0>)
tensor(0.1603270918, grad_fn=<DivBackward0>)
tensor(0.1608167589, grad_fn=<DivBackward0>)
tensor(0.1606171280, grad_fn=<DivBackward0>)
tensor(0.1614704281, grad_fn=<DivBackward0>)
tensor(0.1608717144, grad_fn=<DivBackward0>)
tensor(0.1613550931, grad_fn=<DivBackward0>)
tensor(0.1606058329, grad_fn=<DivBackward0>)
tensor(0.1613828540, grad_fn=<DivBackward0>)
tensor(0.1610520184, grad_fn=<DivBackward0>)
tensor(0.1606540680, grad_fn=<DivBackward0>)
tensor(0.1609678268, grad_fn=<DivBackward0>)
tensor(0.1608061492, grad_fn=<DivBackward0>)
tensor(0.1604005247, grad_fn=<DivBackward0>)
tensor(0.1616777480, grad_fn=<DivBackward0>)
tensor(0.1617262214, grad_fn=<DivBackward0>)
tensor(0.1623868793, grad_fn=<DivBackward0>)
tensor(0.1600640416, grad_fn=<DivBackward0>)
tensor(0.1605324298, grad_fn=<DivBackward0>)
tensor(0.1606569141, grad_fn=<DivBackward0>)
tensor(0.1619615108, grad_fn=<DivBackward0>)
tensor(0.1610425115, grad_fn=<DivBackward0>)
tensor(0.1616657078, grad_fn=<DivBackward0>)
tensor(0.1606593728, grad_fn=<DivBackward0>)
tensor(0.1616650224, grad_fn=<DivBackward0>)
tensor(0.1615965962, grad_fn=<DivBackward0>)
tensor(0.1615177095, grad_fn=<DivBackward0>)
tensor(0.1612690389, grad_fn=<DivBackward0>)
tensor(0.1602014154, grad_fn=<DivBackward0>)
tensor(0.1619183719, grad_fn=<DivBackward0>)
tensor(0.1603887826, grad_fn=<DivBackward0>)
tensor(0.1601308882, grad_fn=<DivBackward0>)
tensor(0.1599949747, grad_fn=<DivBackward0>)
tensor(0.1614223421, grad_fn=<DivBackward0>)
tensor(0.1605596393, grad_fn=<DivBackward0>)
tensor(0.1604639441, grad_fn=<DivBackward0>)
tensor(0.1617005169, grad_fn=<DivBackward0>)
tensor(0.1604045033, grad_fn=<DivBackward0>)
tensor(0.1609762013, grad_fn=<DivBackward0>)
tensor(0.1612168103, grad_fn=<DivBackward0>)
tensor(0.1611043662, grad_fn=<DivBackward0>)
tensor(0.1615014374, grad_fn=<DivBackward0>)
tensor(0.1607394516, grad_fn=<DivBackward0>)
tensor(0.1619718373, grad_fn=<DivBackward0>)
tensor(0.1616528332, grad_fn=<DivBackward0>)
tensor(0.1615516096, grad_fn=<DivBackward0>)
tensor(0.1617213786, grad_fn=<DivBackward0>)
tensor(0.1611149609, grad_fn=<DivBackward0>)
tensor(0.1613034457, grad_fn=<DivBackward0>)
tensor(0.1623193175, grad_fn=<DivBackward0>)
tensor(0.1611625105, grad_fn=<DivBackward0>)
tensor(0.1614572853, grad_fn=<DivBackward0>)
tensor(0.1611536145, grad_fn=<DivBackward0>)
tensor(0.1612336785, grad_fn=<DivBackward0>)
tensor(0.1615764052, grad_fn=<DivBackward0>)
tensor(0.1607402861, grad_fn=<DivBackward0>)
tensor(0.1618938595, grad_fn=<DivBackward0>)
tensor(0.1614035368, grad_fn=<DivBackward0>)
tensor(0.1616592705, grad_fn=<DivBackward0>)
tensor(0.1612935066, grad_fn=<DivBackward0>)
tensor(0.1607477963, grad_fn=<DivBackward0>)
tensor(0.1607920974, grad_fn=<DivBackward0>)
tensor(0.1616207510, grad_fn=<DivBackward0>)
tensor(0.1614767313, grad_fn=<DivBackward0>)
tensor(0.1612193435, grad_fn=<DivBackward0>)
tensor(0.1615483463, grad_fn=<DivBackward0>)
tensor(0.1611635536, grad_fn=<DivBackward0>)
tensor(0.1613489836, grad_fn=<DivBackward0>)
tensor(0.1617607474, grad_fn=<DivBackward0>)
tensor(0.1613332778, grad_fn=<DivBackward0>)
tensor(0.1613125503, grad_fn=<DivBackward0>)
tensor(0.1622662395, grad_fn=<DivBackward0>)
tensor(0.1608496010, grad_fn=<DivBackward0>)
tensor(0.1619153172, grad_fn=<DivBackward0>)
tensor(0.1614464074, grad_fn=<DivBackward0>)
tensor(0.1605422497, grad_fn=<DivBackward0>)
tensor(0.1616568565, grad_fn=<DivBackward0>)
tensor(0.1614023000, grad_fn=<DivBackward0>)
tensor(0.1601448357, grad_fn=<DivBackward0>)
tensor(0.1614304185, grad_fn=<DivBackward0>)
tensor(0.1623114049, grad_fn=<DivBackward0>)
tensor(0.1614486724, grad_fn=<DivBackward0>)
tensor(0.1612181216, grad_fn=<DivBackward0>)
tensor(0.1621245742, grad_fn=<DivBackward0>)
tensor(0.1618195772, grad_fn=<DivBackward0>)
tensor(0.1623984128, grad_fn=<DivBackward0>)
tensor(0.1614262909, grad_fn=<DivBackward0>)
tensor(0.1608008146, grad_fn=<DivBackward0>)
tensor(0.1610762179, grad_fn=<DivBackward0>)
tensor(0.1612238139, grad_fn=<DivBackward0>)
tensor(0.1620849520, grad_fn=<DivBackward0>)
tensor(0.1614725888, grad_fn=<DivBackward0>)
tensor(0.1619617492, grad_fn=<DivBackward0>)
tensor(0.1627493948, grad_fn=<DivBackward0>)
tensor(0.1618459523, grad_fn=<DivBackward0>)
tensor(0.1621571034, grad_fn=<DivBackward0>)
tensor(0.1615075022, grad_fn=<DivBackward0>)
tensor(0.1621156633, grad_fn=<DivBackward0>)
tensor(0.1617675573, grad_fn=<DivBackward0>)
tensor(0.1609151065, grad_fn=<DivBackward0>)
tensor(0.1620848775, grad_fn=<DivBackward0>)
tensor(0.1613575816, grad_fn=<DivBackward0>)
tensor(0.1612504423, grad_fn=<DivBackward0>)
tensor(0.1620282829, grad_fn=<DivBackward0>)
tensor(0.1617638320, grad_fn=<DivBackward0>)
tensor(0.1605953127, grad_fn=<DivBackward0>)
tensor(0.1623959839, grad_fn=<DivBackward0>)
tensor(0.1618503183, grad_fn=<DivBackward0>)
tensor(0.1614195704, grad_fn=<DivBackward0>)
tensor(0.1614491343, grad_fn=<DivBackward0>)
tensor(0.1617022753, grad_fn=<DivBackward0>)
tensor(0.1615734547, grad_fn=<DivBackward0>)
tensor(0.1613610536, grad_fn=<DivBackward0>)
tensor(0.1613512039, grad_fn=<DivBackward0>)
tensor(0.1622397006, grad_fn=<DivBackward0>)
tensor(0.1603274047, grad_fn=<DivBackward0>)
tensor(0.1628379673, grad_fn=<DivBackward0>)
tensor(0.1610912234, grad_fn=<DivBackward0>)
tensor(0.1615107656, grad_fn=<DivBackward0>)
tensor(0.1619375795, grad_fn=<DivBackward0>)
tensor(0.1626068354, grad_fn=<DivBackward0>)
tensor(0.1615590304, grad_fn=<DivBackward0>)
tensor(0.1615505666, grad_fn=<DivBackward0>)
tensor(0.1615679711, grad_fn=<DivBackward0>)
tensor(0.1609466076, grad_fn=<DivBackward0>)
tensor(0.1624554992, grad_fn=<DivBackward0>)
tensor(0.1616284251, grad_fn=<DivBackward0>)
tensor(0.1613401026, grad_fn=<DivBackward0>)
tensor(0.1613655388, grad_fn=<DivBackward0>)
tensor(0.1611045152, grad_fn=<DivBackward0>)
tensor(0.1619842798, grad_fn=<DivBackward0>)
tensor(0.1604757458, grad_fn=<DivBackward0>)
tensor(0.1618987173, grad_fn=<DivBackward0>)
tensor(0.1618789732, grad_fn=<DivBackward0>)
tensor(0.1614544839, grad_fn=<DivBackward0>)
tensor(0.1613280177, grad_fn=<DivBackward0>)
tensor(0.1621007919, grad_fn=<DivBackward0>)
tensor(0.1614387184, grad_fn=<DivBackward0>)
tensor(0.1612248868, grad_fn=<DivBackward0>)
tensor(0.1613667905, grad_fn=<DivBackward0>)
tensor(0.1611808538, grad_fn=<DivBackward0>)
tensor(0.1613333076, grad_fn=<DivBackward0>)
tensor(0.1615769416, grad_fn=<DivBackward0>)
tensor(0.1618146300, grad_fn=<DivBackward0>)
tensor(0.1615913957, grad_fn=<DivBackward0>)
tensor(0.1625155061, grad_fn=<DivBackward0>)
tensor(0.1621524990, grad_fn=<DivBackward0>)
tensor(0.1619628221, grad_fn=<DivBackward0>)
tensor(0.1619333178, grad_fn=<DivBackward0>)
tensor(0.1622725874, grad_fn=<DivBackward0>)
tensor(0.1616848558, grad_fn=<DivBackward0>)
tensor(0.1620354205, grad_fn=<DivBackward0>)
tensor(0.1605520695, grad_fn=<DivBackward0>)
tensor(0.1612002254, grad_fn=<DivBackward0>)
tensor(0.1616194397, grad_fn=<DivBackward0>)
tensor(0.1620602906, grad_fn=<DivBackward0>)
tensor(0.1604823768, grad_fn=<DivBackward0>)
tensor(0.1613352150, grad_fn=<DivBackward0>)
tensor(0.1613323539, grad_fn=<DivBackward0>)
tensor(0.1622049659, grad_fn=<DivBackward0>)
tensor(0.1619885564, grad_fn=<DivBackward0>)
tensor(0.1622923464, grad_fn=<DivBackward0>)
tensor(0.1626653373, grad_fn=<DivBackward0>)
tensor(0.1608136892, grad_fn=<DivBackward0>)
tensor(0.1612543464, grad_fn=<DivBackward0>)
tensor(0.1618899703, grad_fn=<DivBackward0>)
tensor(0.1617521197, grad_fn=<DivBackward0>)
tensor(0.1617079228, grad_fn=<DivBackward0>)
tensor(0.1616705656, grad_fn=<DivBackward0>)
tensor(0.1624292433, grad_fn=<DivBackward0>)
tensor(0.1614680737, grad_fn=<DivBackward0>)
tensor(0.1619284004, grad_fn=<DivBackward0>)
tensor(0.1612585634, grad_fn=<DivBackward0>)
tensor(0.1618694812, grad_fn=<DivBackward0>)
tensor(0.1620227695, grad_fn=<DivBackward0>)
tensor(0.1616653353, grad_fn=<DivBackward0>)
tensor(0.1616878062, grad_fn=<DivBackward0>)
tensor(0.1627236456, grad_fn=<DivBackward0>)
tensor(0.1627017558, grad_fn=<DivBackward0>)
tensor(0.1612523198, grad_fn=<DivBackward0>)
tensor(0.1622014344, grad_fn=<DivBackward0>)
tensor(0.1625784189, grad_fn=<DivBackward0>)
tensor(0.1626807451, grad_fn=<DivBackward0>)
tensor(0.1619514674, grad_fn=<DivBackward0>)
tensor(0.1619901061, grad_fn=<DivBackward0>)
tensor(0.1621454805, grad_fn=<DivBackward0>)
tensor(0.1619311869, grad_fn=<DivBackward0>)
tensor(0.1619428396, grad_fn=<DivBackward0>)
tensor(0.1615608484, grad_fn=<DivBackward0>)
tensor(0.1617557108, grad_fn=<DivBackward0>)
tensor(0.1603455245, grad_fn=<DivBackward0>)
tensor(0.1623537093, grad_fn=<DivBackward0>)
tensor(0.1620884538, grad_fn=<DivBackward0>)
tensor(0.1617364734, grad_fn=<DivBackward0>)
tensor(0.1609537601, grad_fn=<DivBackward0>)
tensor(0.1614172757, grad_fn=<DivBackward0>)
tensor(0.1619624496, grad_fn=<DivBackward0>)
tensor(0.1623838991, grad_fn=<DivBackward0>)
tensor(0.1620062590, grad_fn=<DivBackward0>)
tensor(0.1621758342, grad_fn=<DivBackward0>)
tensor(0.1617137045, grad_fn=<DivBackward0>)
tensor(0.1621546596, grad_fn=<DivBackward0>)
tensor(0.1623506993, grad_fn=<DivBackward0>)
tensor(0.1622460932, grad_fn=<DivBackward0>)
tensor(0.1626019031, grad_fn=<DivBackward0>)
tensor(0.1614213884, grad_fn=<DivBackward0>)
tensor(0.1623906344, grad_fn=<DivBackward0>)
tensor(0.1624572128, grad_fn=<DivBackward0>)
tensor(0.1623884141, grad_fn=<DivBackward0>)
tensor(0.1625054330, grad_fn=<DivBackward0>)
tensor(0.1620605439, grad_fn=<DivBackward0>)
tensor(0.1621902138, grad_fn=<DivBackward0>)
tensor(0.1627205461, grad_fn=<DivBackward0>)
tensor(0.1630415469, grad_fn=<DivBackward0>)
tensor(0.1622363627, grad_fn=<DivBackward0>)
tensor(0.1615246534, grad_fn=<DivBackward0>)
tensor(0.1608488560, grad_fn=<DivBackward0>)
tensor(0.1624708772, grad_fn=<DivBackward0>)
tensor(0.1610895395, grad_fn=<DivBackward0>)
tensor(0.1622993499, grad_fn=<DivBackward0>)
tensor(0.1610919088, grad_fn=<DivBackward0>)
tensor(0.1618608683, grad_fn=<DivBackward0>)
tensor(0.1610873640, grad_fn=<DivBackward0>)
tensor(0.1618571281, grad_fn=<DivBackward0>)
tensor(0.1611057222, grad_fn=<DivBackward0>)
tensor(0.1612026542, grad_fn=<DivBackward0>)
tensor(0.1615967155, grad_fn=<DivBackward0>)
tensor(0.1610545665, grad_fn=<DivBackward0>)
