tensor(0.2593430579, grad_fn=<DivBackward0>)
tensor(0.1676592976, grad_fn=<DivBackward0>)
tensor(0.1667906046, grad_fn=<DivBackward0>)
tensor(0.1684799194, grad_fn=<DivBackward0>)
tensor(0.1674633920, grad_fn=<DivBackward0>)
tensor(0.1677274555, grad_fn=<DivBackward0>)
tensor(0.1691728681, grad_fn=<DivBackward0>)
tensor(0.1678338945, grad_fn=<DivBackward0>)
tensor(0.1682216674, grad_fn=<DivBackward0>)
tensor(0.1679437459, grad_fn=<DivBackward0>)
tensor(0.1680558324, grad_fn=<DivBackward0>)
tensor(0.1675311178, grad_fn=<DivBackward0>)
tensor(0.1674456149, grad_fn=<DivBackward0>)
tensor(0.1681144834, grad_fn=<DivBackward0>)
tensor(0.1676934361, grad_fn=<DivBackward0>)
tensor(0.1686862409, grad_fn=<DivBackward0>)
tensor(0.1676603854, grad_fn=<DivBackward0>)
tensor(0.1684987396, grad_fn=<DivBackward0>)
tensor(0.1678618491, grad_fn=<DivBackward0>)
tensor(0.1675779074, grad_fn=<DivBackward0>)
tensor(0.1674127132, grad_fn=<DivBackward0>)
tensor(0.1678232402, grad_fn=<DivBackward0>)
tensor(0.1682521701, grad_fn=<DivBackward0>)
tensor(0.1680047810, grad_fn=<DivBackward0>)
tensor(0.1674217433, grad_fn=<DivBackward0>)
tensor(0.1679208726, grad_fn=<DivBackward0>)
tensor(0.1684265584, grad_fn=<DivBackward0>)
tensor(0.1676494032, grad_fn=<DivBackward0>)
tensor(0.1676332504, grad_fn=<DivBackward0>)
tensor(0.1676840037, grad_fn=<DivBackward0>)
tensor(0.1674229652, grad_fn=<DivBackward0>)
tensor(0.1667855978, grad_fn=<DivBackward0>)
tensor(0.1676009595, grad_fn=<DivBackward0>)
tensor(0.1677258611, grad_fn=<DivBackward0>)
tensor(0.1677433997, grad_fn=<DivBackward0>)
tensor(0.1679900885, grad_fn=<DivBackward0>)
tensor(0.1687330008, grad_fn=<DivBackward0>)
tensor(0.1685871929, grad_fn=<DivBackward0>)
tensor(0.1683408618, grad_fn=<DivBackward0>)
tensor(0.1679256856, grad_fn=<DivBackward0>)
tensor(0.1676974893, grad_fn=<DivBackward0>)
tensor(0.1676915884, grad_fn=<DivBackward0>)
tensor(0.1671508700, grad_fn=<DivBackward0>)
tensor(0.1672121733, grad_fn=<DivBackward0>)
tensor(0.1676658988, grad_fn=<DivBackward0>)
tensor(0.1674941182, grad_fn=<DivBackward0>)
tensor(0.1671871096, grad_fn=<DivBackward0>)
tensor(0.1667013019, grad_fn=<DivBackward0>)
tensor(0.1675584018, grad_fn=<DivBackward0>)
tensor(0.1666354388, grad_fn=<DivBackward0>)
tensor(0.1691025347, grad_fn=<DivBackward0>)
tensor(0.1681876481, grad_fn=<DivBackward0>)
tensor(0.1672938913, grad_fn=<DivBackward0>)
tensor(0.1680729836, grad_fn=<DivBackward0>)
tensor(0.1670564711, grad_fn=<DivBackward0>)
tensor(0.1670933962, grad_fn=<DivBackward0>)
tensor(0.1672593504, grad_fn=<DivBackward0>)
tensor(0.1677287966, grad_fn=<DivBackward0>)
tensor(0.1604871601, grad_fn=<DivBackward0>)
tensor(0.1600209326, grad_fn=<DivBackward0>)
tensor(0.1589629054, grad_fn=<DivBackward0>)
tensor(0.1589997858, grad_fn=<DivBackward0>)
tensor(0.1586044878, grad_fn=<DivBackward0>)
tensor(0.1577370912, grad_fn=<DivBackward0>)
tensor(0.1590071619, grad_fn=<DivBackward0>)
tensor(0.1589683294, grad_fn=<DivBackward0>)
tensor(0.1589627564, grad_fn=<DivBackward0>)
tensor(0.1584716141, grad_fn=<DivBackward0>)
tensor(0.1582205892, grad_fn=<DivBackward0>)
tensor(0.1579039842, grad_fn=<DivBackward0>)
tensor(0.1584198624, grad_fn=<DivBackward0>)
tensor(0.1598026752, grad_fn=<DivBackward0>)
tensor(0.1583016664, grad_fn=<DivBackward0>)
tensor(0.1584534049, grad_fn=<DivBackward0>)
tensor(0.1588846594, grad_fn=<DivBackward0>)
tensor(0.1583717465, grad_fn=<DivBackward0>)
tensor(0.1585378349, grad_fn=<DivBackward0>)
tensor(0.1595792919, grad_fn=<DivBackward0>)
tensor(0.1582325995, grad_fn=<DivBackward0>)
tensor(0.1586720198, grad_fn=<DivBackward0>)
tensor(0.1587673128, grad_fn=<DivBackward0>)
tensor(0.1589871347, grad_fn=<DivBackward0>)
tensor(0.1583143175, grad_fn=<DivBackward0>)
tensor(0.1595956534, grad_fn=<DivBackward0>)
tensor(0.1593126357, grad_fn=<DivBackward0>)
tensor(0.1593520343, grad_fn=<DivBackward0>)
tensor(0.1594343483, grad_fn=<DivBackward0>)
tensor(0.1596461833, grad_fn=<DivBackward0>)
tensor(0.1587884575, grad_fn=<DivBackward0>)
tensor(0.1587106436, grad_fn=<DivBackward0>)
tensor(0.1594361365, grad_fn=<DivBackward0>)
tensor(0.1592137963, grad_fn=<DivBackward0>)
tensor(0.1594947577, grad_fn=<DivBackward0>)
tensor(0.1588899940, grad_fn=<DivBackward0>)
tensor(0.1587503105, grad_fn=<DivBackward0>)
tensor(0.1595632136, grad_fn=<DivBackward0>)
tensor(0.1607136577, grad_fn=<DivBackward0>)
tensor(0.1585044563, grad_fn=<DivBackward0>)
tensor(0.1598095745, grad_fn=<DivBackward0>)
tensor(0.1596038938, grad_fn=<DivBackward0>)
tensor(0.1601380706, grad_fn=<DivBackward0>)
tensor(0.1586487144, grad_fn=<DivBackward0>)
tensor(0.1590767652, grad_fn=<DivBackward0>)
tensor(0.1591404080, grad_fn=<DivBackward0>)
tensor(0.1586192250, grad_fn=<DivBackward0>)
tensor(0.1586294621, grad_fn=<DivBackward0>)
tensor(0.1600254029, grad_fn=<DivBackward0>)
tensor(0.1600985527, grad_fn=<DivBackward0>)
tensor(0.1560170352, grad_fn=<DivBackward0>)
tensor(0.1554401219, grad_fn=<DivBackward0>)
tensor(0.1560638994, grad_fn=<DivBackward0>)
tensor(0.1560692042, grad_fn=<DivBackward0>)
tensor(0.1555149406, grad_fn=<DivBackward0>)
tensor(0.1572688371, grad_fn=<DivBackward0>)
tensor(0.1552502960, grad_fn=<DivBackward0>)
tensor(0.1545107067, grad_fn=<DivBackward0>)
tensor(0.1564742625, grad_fn=<DivBackward0>)
tensor(0.1563823074, grad_fn=<DivBackward0>)
tensor(0.1554504484, grad_fn=<DivBackward0>)
tensor(0.1557619721, grad_fn=<DivBackward0>)
tensor(0.1562444121, grad_fn=<DivBackward0>)
tensor(0.1559753567, grad_fn=<DivBackward0>)
tensor(0.1558321267, grad_fn=<DivBackward0>)
tensor(0.1561864763, grad_fn=<DivBackward0>)
tensor(0.1557278633, grad_fn=<DivBackward0>)
tensor(0.1569941491, grad_fn=<DivBackward0>)
tensor(0.1561231464, grad_fn=<DivBackward0>)
tensor(0.1562886238, grad_fn=<DivBackward0>)
tensor(0.1558327079, grad_fn=<DivBackward0>)
tensor(0.1565721035, grad_fn=<DivBackward0>)
tensor(0.1564592570, grad_fn=<DivBackward0>)
tensor(0.1567886621, grad_fn=<DivBackward0>)
tensor(0.1557045430, grad_fn=<DivBackward0>)
tensor(0.1561053842, grad_fn=<DivBackward0>)
tensor(0.1566509008, grad_fn=<DivBackward0>)
tensor(0.1561975032, grad_fn=<DivBackward0>)
tensor(0.1561691165, grad_fn=<DivBackward0>)
tensor(0.1562307477, grad_fn=<DivBackward0>)
tensor(0.1568069309, grad_fn=<DivBackward0>)
tensor(0.1577920467, grad_fn=<DivBackward0>)
tensor(0.1565901488, grad_fn=<DivBackward0>)
tensor(0.1566004902, grad_fn=<DivBackward0>)
tensor(0.1572471559, grad_fn=<DivBackward0>)
tensor(0.1565763801, grad_fn=<DivBackward0>)
tensor(0.1572436392, grad_fn=<DivBackward0>)
tensor(0.1572462320, grad_fn=<DivBackward0>)
tensor(0.1574989259, grad_fn=<DivBackward0>)
tensor(0.1570743024, grad_fn=<DivBackward0>)
tensor(0.1571512669, grad_fn=<DivBackward0>)
tensor(0.1571100652, grad_fn=<DivBackward0>)
tensor(0.1566196531, grad_fn=<DivBackward0>)
tensor(0.1570879519, grad_fn=<DivBackward0>)
tensor(0.1571884006, grad_fn=<DivBackward0>)
tensor(0.1565258503, grad_fn=<DivBackward0>)
tensor(0.1574768424, grad_fn=<DivBackward0>)
tensor(0.1570095718, grad_fn=<DivBackward0>)
tensor(0.1571875513, grad_fn=<DivBackward0>)
tensor(0.1570112854, grad_fn=<DivBackward0>)
tensor(0.1546947658, grad_fn=<DivBackward0>)
tensor(0.1557339877, grad_fn=<DivBackward0>)
tensor(0.1545126438, grad_fn=<DivBackward0>)
tensor(0.1549393386, grad_fn=<DivBackward0>)
tensor(0.1541789472, grad_fn=<DivBackward0>)
tensor(0.1539304703, grad_fn=<DivBackward0>)
tensor(0.1548106819, grad_fn=<DivBackward0>)
tensor(0.1543144286, grad_fn=<DivBackward0>)
tensor(0.1555712074, grad_fn=<DivBackward0>)
tensor(0.1567589641, grad_fn=<DivBackward0>)
tensor(0.1554630548, grad_fn=<DivBackward0>)
tensor(0.1547584981, grad_fn=<DivBackward0>)
tensor(0.1558426917, grad_fn=<DivBackward0>)
tensor(0.1550670117, grad_fn=<DivBackward0>)
tensor(0.1551940590, grad_fn=<DivBackward0>)
tensor(0.1559648067, grad_fn=<DivBackward0>)
tensor(0.1550328135, grad_fn=<DivBackward0>)
tensor(0.1548142731, grad_fn=<DivBackward0>)
tensor(0.1544695795, grad_fn=<DivBackward0>)
tensor(0.1548224092, grad_fn=<DivBackward0>)
tensor(0.1557978988, grad_fn=<DivBackward0>)
tensor(0.1547429860, grad_fn=<DivBackward0>)
tensor(0.1551196575, grad_fn=<DivBackward0>)
tensor(0.1554194689, grad_fn=<DivBackward0>)
tensor(0.1554246098, grad_fn=<DivBackward0>)
tensor(0.1548562497, grad_fn=<DivBackward0>)
tensor(0.1553791910, grad_fn=<DivBackward0>)
tensor(0.1561637819, grad_fn=<DivBackward0>)
tensor(0.1552121043, grad_fn=<DivBackward0>)
tensor(0.1553069353, grad_fn=<DivBackward0>)
tensor(0.1562902629, grad_fn=<DivBackward0>)
tensor(0.1560008526, grad_fn=<DivBackward0>)
tensor(0.1555921137, grad_fn=<DivBackward0>)
tensor(0.1554153562, grad_fn=<DivBackward0>)
tensor(0.1551452130, grad_fn=<DivBackward0>)
tensor(0.1557329297, grad_fn=<DivBackward0>)
tensor(0.1553432345, grad_fn=<DivBackward0>)
tensor(0.1549550444, grad_fn=<DivBackward0>)
tensor(0.1554939449, grad_fn=<DivBackward0>)
tensor(0.1552525014, grad_fn=<DivBackward0>)
tensor(0.1561828405, grad_fn=<DivBackward0>)
tensor(0.1550405025, grad_fn=<DivBackward0>)
tensor(0.1557461321, grad_fn=<DivBackward0>)
tensor(0.1557245553, grad_fn=<DivBackward0>)
tensor(0.1564501375, grad_fn=<DivBackward0>)
tensor(0.1567998976, grad_fn=<DivBackward0>)
tensor(0.1554470509, grad_fn=<DivBackward0>)
tensor(0.1557723731, grad_fn=<DivBackward0>)
tensor(0.1561320871, grad_fn=<DivBackward0>)
tensor(0.1557331085, grad_fn=<DivBackward0>)
tensor(0.1537058651, grad_fn=<DivBackward0>)
tensor(0.1532262862, grad_fn=<DivBackward0>)
tensor(0.1524627954, grad_fn=<DivBackward0>)
tensor(0.1545540094, grad_fn=<DivBackward0>)
tensor(0.1524133533, grad_fn=<DivBackward0>)
tensor(0.1545806527, grad_fn=<DivBackward0>)
tensor(0.1536720693, grad_fn=<DivBackward0>)
tensor(0.1539362520, grad_fn=<DivBackward0>)
tensor(0.1547771394, grad_fn=<DivBackward0>)
tensor(0.1541757435, grad_fn=<DivBackward0>)
tensor(0.1542824656, grad_fn=<DivBackward0>)
tensor(0.1540224850, grad_fn=<DivBackward0>)
tensor(0.1541988105, grad_fn=<DivBackward0>)
tensor(0.1537453681, grad_fn=<DivBackward0>)
tensor(0.1552617103, grad_fn=<DivBackward0>)
tensor(0.1548987329, grad_fn=<DivBackward0>)
tensor(0.1539895684, grad_fn=<DivBackward0>)
tensor(0.1547238827, grad_fn=<DivBackward0>)
tensor(0.1552949697, grad_fn=<DivBackward0>)
tensor(0.1550948471, grad_fn=<DivBackward0>)
tensor(0.1549575925, grad_fn=<DivBackward0>)
tensor(0.1549957693, grad_fn=<DivBackward0>)
tensor(0.1547581553, grad_fn=<DivBackward0>)
tensor(0.1554960012, grad_fn=<DivBackward0>)
tensor(0.1547335982, grad_fn=<DivBackward0>)
tensor(0.1550496072, grad_fn=<DivBackward0>)
tensor(0.1547254026, grad_fn=<DivBackward0>)
tensor(0.1549569219, grad_fn=<DivBackward0>)
tensor(0.1554333270, grad_fn=<DivBackward0>)
tensor(0.1548864990, grad_fn=<DivBackward0>)
tensor(0.1547207087, grad_fn=<DivBackward0>)
tensor(0.1544959098, grad_fn=<DivBackward0>)
tensor(0.1559017003, grad_fn=<DivBackward0>)
tensor(0.1551688015, grad_fn=<DivBackward0>)
tensor(0.1558152437, grad_fn=<DivBackward0>)
tensor(0.1552384943, grad_fn=<DivBackward0>)
tensor(0.1547054201, grad_fn=<DivBackward0>)
tensor(0.1562538594, grad_fn=<DivBackward0>)
tensor(0.1548180878, grad_fn=<DivBackward0>)
tensor(0.1560459584, grad_fn=<DivBackward0>)
tensor(0.1555235237, grad_fn=<DivBackward0>)
tensor(0.1559324563, grad_fn=<DivBackward0>)
tensor(0.1545466930, grad_fn=<DivBackward0>)
tensor(0.1549528241, grad_fn=<DivBackward0>)
tensor(0.1549393535, grad_fn=<DivBackward0>)
tensor(0.1554951668, grad_fn=<DivBackward0>)
tensor(0.1549759954, grad_fn=<DivBackward0>)
tensor(0.1550353169, grad_fn=<DivBackward0>)
tensor(0.1549623460, grad_fn=<DivBackward0>)
tensor(0.1551875472, grad_fn=<DivBackward0>)
tensor(0.1547995508, grad_fn=<DivBackward0>)
tensor(0.1551721394, grad_fn=<DivBackward0>)
tensor(0.1548733860, grad_fn=<DivBackward0>)
tensor(0.1547082067, grad_fn=<DivBackward0>)
tensor(0.1552367210, grad_fn=<DivBackward0>)
tensor(0.1557298750, grad_fn=<DivBackward0>)
tensor(0.1549129337, grad_fn=<DivBackward0>)
tensor(0.1553668976, grad_fn=<DivBackward0>)
tensor(0.1545863897, grad_fn=<DivBackward0>)
tensor(0.1546077132, grad_fn=<DivBackward0>)
tensor(0.1549182236, grad_fn=<DivBackward0>)
tensor(0.1556751877, grad_fn=<DivBackward0>)
tensor(0.1551737189, grad_fn=<DivBackward0>)
tensor(0.1535035670, grad_fn=<DivBackward0>)
tensor(0.1550950110, grad_fn=<DivBackward0>)
tensor(0.1546778828, grad_fn=<DivBackward0>)
tensor(0.1559794843, grad_fn=<DivBackward0>)
tensor(0.1554172784, grad_fn=<DivBackward0>)
tensor(0.1557968110, grad_fn=<DivBackward0>)
tensor(0.1546286792, grad_fn=<DivBackward0>)
tensor(0.1565559655, grad_fn=<DivBackward0>)
tensor(0.1554733664, grad_fn=<DivBackward0>)
tensor(0.1554491073, grad_fn=<DivBackward0>)
tensor(0.1556386799, grad_fn=<DivBackward0>)
tensor(0.1547075957, grad_fn=<DivBackward0>)
tensor(0.1551369280, grad_fn=<DivBackward0>)
tensor(0.1546567082, grad_fn=<DivBackward0>)
tensor(0.1549378335, grad_fn=<DivBackward0>)
tensor(0.1549640894, grad_fn=<DivBackward0>)
tensor(0.1553478688, grad_fn=<DivBackward0>)
tensor(0.1555784047, grad_fn=<DivBackward0>)
tensor(0.1552980989, grad_fn=<DivBackward0>)
tensor(0.1558203101, grad_fn=<DivBackward0>)
tensor(0.1564214528, grad_fn=<DivBackward0>)
tensor(0.1553037167, grad_fn=<DivBackward0>)
tensor(0.1558493227, grad_fn=<DivBackward0>)
tensor(0.1556088775, grad_fn=<DivBackward0>)
tensor(0.1552051157, grad_fn=<DivBackward0>)
tensor(0.1560059488, grad_fn=<DivBackward0>)
tensor(0.1550563574, grad_fn=<DivBackward0>)
tensor(0.1554921269, grad_fn=<DivBackward0>)
tensor(0.1556770355, grad_fn=<DivBackward0>)
tensor(0.1556095630, grad_fn=<DivBackward0>)
tensor(0.1556123793, grad_fn=<DivBackward0>)
tensor(0.1564079225, grad_fn=<DivBackward0>)
tensor(0.1549925059, grad_fn=<DivBackward0>)
tensor(0.1563418508, grad_fn=<DivBackward0>)
tensor(0.1554796249, grad_fn=<DivBackward0>)
tensor(0.1556292772, grad_fn=<DivBackward0>)
tensor(0.1561951637, grad_fn=<DivBackward0>)
tensor(0.1551664025, grad_fn=<DivBackward0>)
tensor(0.1552127004, grad_fn=<DivBackward0>)
tensor(0.1557662785, grad_fn=<DivBackward0>)
tensor(0.1563372165, grad_fn=<DivBackward0>)
tensor(0.1544097960, grad_fn=<DivBackward0>)
tensor(0.1558102220, grad_fn=<DivBackward0>)
tensor(0.1560543329, grad_fn=<DivBackward0>)
tensor(0.1561980695, grad_fn=<DivBackward0>)
tensor(0.1557551622, grad_fn=<DivBackward0>)
tensor(0.1555880010, grad_fn=<DivBackward0>)
tensor(0.1554460526, grad_fn=<DivBackward0>)
tensor(0.1559315175, grad_fn=<DivBackward0>)
tensor(0.1555813551, grad_fn=<DivBackward0>)
tensor(0.1565500796, grad_fn=<DivBackward0>)
tensor(0.1564441174, grad_fn=<DivBackward0>)
tensor(0.1547986120, grad_fn=<DivBackward0>)
tensor(0.1552249044, grad_fn=<DivBackward0>)
tensor(0.1558309793, grad_fn=<DivBackward0>)
tensor(0.1554679871, grad_fn=<DivBackward0>)
tensor(0.1562627107, grad_fn=<DivBackward0>)
tensor(0.1566612124, grad_fn=<DivBackward0>)
tensor(0.1558949649, grad_fn=<DivBackward0>)
tensor(0.1558462083, grad_fn=<DivBackward0>)
tensor(0.1561981589, grad_fn=<DivBackward0>)
tensor(0.1555365026, grad_fn=<DivBackward0>)
tensor(0.1560014188, grad_fn=<DivBackward0>)
tensor(0.1563468277, grad_fn=<DivBackward0>)
tensor(0.1552687585, grad_fn=<DivBackward0>)
tensor(0.1562911868, grad_fn=<DivBackward0>)
tensor(0.1567743719, grad_fn=<DivBackward0>)
tensor(0.1556106359, grad_fn=<DivBackward0>)
tensor(0.1550920457, grad_fn=<DivBackward0>)
tensor(0.1563677639, grad_fn=<DivBackward0>)
tensor(0.1555798650, grad_fn=<DivBackward0>)
tensor(0.1555542946, grad_fn=<DivBackward0>)
tensor(0.1561739892, grad_fn=<DivBackward0>)
tensor(0.1562207937, grad_fn=<DivBackward0>)
tensor(0.1557940841, grad_fn=<DivBackward0>)
tensor(0.1565007120, grad_fn=<DivBackward0>)
tensor(0.1562740207, grad_fn=<DivBackward0>)
tensor(0.1560891271, grad_fn=<DivBackward0>)
tensor(0.1554070562, grad_fn=<DivBackward0>)
tensor(0.1561044157, grad_fn=<DivBackward0>)
tensor(0.1561497003, grad_fn=<DivBackward0>)
tensor(0.1553414166, grad_fn=<DivBackward0>)
tensor(0.1560738385, grad_fn=<DivBackward0>)
tensor(0.1562334001, grad_fn=<DivBackward0>)
tensor(0.1555145234, grad_fn=<DivBackward0>)
tensor(0.1561760902, grad_fn=<DivBackward0>)
tensor(0.1555500031, grad_fn=<DivBackward0>)
tensor(0.1554275900, grad_fn=<DivBackward0>)
tensor(0.1556218863, grad_fn=<DivBackward0>)
tensor(0.1568266302, grad_fn=<DivBackward0>)
tensor(0.1554005742, grad_fn=<DivBackward0>)
tensor(0.1565463096, grad_fn=<DivBackward0>)
tensor(0.1561239958, grad_fn=<DivBackward0>)
tensor(0.1548512131, grad_fn=<DivBackward0>)
tensor(0.1561696082, grad_fn=<DivBackward0>)
tensor(0.1560615599, grad_fn=<DivBackward0>)
tensor(0.1563458443, grad_fn=<DivBackward0>)
tensor(0.1550770998, grad_fn=<DivBackward0>)
tensor(0.1562133431, grad_fn=<DivBackward0>)
tensor(0.1567298472, grad_fn=<DivBackward0>)
tensor(0.1559280008, grad_fn=<DivBackward0>)
tensor(0.1559552997, grad_fn=<DivBackward0>)
tensor(0.1560861021, grad_fn=<DivBackward0>)
tensor(0.1560016572, grad_fn=<DivBackward0>)
tensor(0.1566761285, grad_fn=<DivBackward0>)
tensor(0.1559917033, grad_fn=<DivBackward0>)
tensor(0.1552563012, grad_fn=<DivBackward0>)
tensor(0.1558882594, grad_fn=<DivBackward0>)
tensor(0.1552303135, grad_fn=<DivBackward0>)
tensor(0.1563869715, grad_fn=<DivBackward0>)
tensor(0.1558886766, grad_fn=<DivBackward0>)
tensor(0.1563008577, grad_fn=<DivBackward0>)
tensor(0.1570622474, grad_fn=<DivBackward0>)
tensor(0.1558140963, grad_fn=<DivBackward0>)
tensor(0.1558806747, grad_fn=<DivBackward0>)
tensor(0.1562521160, grad_fn=<DivBackward0>)
tensor(0.1564879417, grad_fn=<DivBackward0>)
tensor(0.1554766148, grad_fn=<DivBackward0>)
tensor(0.1567209661, grad_fn=<DivBackward0>)
tensor(0.1558071673, grad_fn=<DivBackward0>)
tensor(0.1546394378, grad_fn=<DivBackward0>)
tensor(0.1563776284, grad_fn=<DivBackward0>)
tensor(0.1562004238, grad_fn=<DivBackward0>)
tensor(0.1556758434, grad_fn=<DivBackward0>)
tensor(0.1554900259, grad_fn=<DivBackward0>)
tensor(0.1561275423, grad_fn=<DivBackward0>)
tensor(0.1569468826, grad_fn=<DivBackward0>)
tensor(0.1561801434, grad_fn=<DivBackward0>)
tensor(0.1558883786, grad_fn=<DivBackward0>)
tensor(0.1556141824, grad_fn=<DivBackward0>)
tensor(0.1556736082, grad_fn=<DivBackward0>)
tensor(0.1554407030, grad_fn=<DivBackward0>)
tensor(0.1558021009, grad_fn=<DivBackward0>)
tensor(0.1559579223, grad_fn=<DivBackward0>)
tensor(0.1551935673, grad_fn=<DivBackward0>)
tensor(0.1561983824, grad_fn=<DivBackward0>)
tensor(0.1556481123, grad_fn=<DivBackward0>)
tensor(0.1562318355, grad_fn=<DivBackward0>)
tensor(0.1561101973, grad_fn=<DivBackward0>)
tensor(0.1559072584, grad_fn=<DivBackward0>)
tensor(0.1561419666, grad_fn=<DivBackward0>)
tensor(0.1563023627, grad_fn=<DivBackward0>)
tensor(0.1559255421, grad_fn=<DivBackward0>)
tensor(0.1551386714, grad_fn=<DivBackward0>)
tensor(0.1562124193, grad_fn=<DivBackward0>)
tensor(0.1555848271, grad_fn=<DivBackward0>)
tensor(0.1557310671, grad_fn=<DivBackward0>)
tensor(0.1564206481, grad_fn=<DivBackward0>)
tensor(0.1556178629, grad_fn=<DivBackward0>)
tensor(0.1553666443, grad_fn=<DivBackward0>)
tensor(0.1559791267, grad_fn=<DivBackward0>)
tensor(0.1555727422, grad_fn=<DivBackward0>)
tensor(0.1558963656, grad_fn=<DivBackward0>)
tensor(0.1549649984, grad_fn=<DivBackward0>)
tensor(0.1552530229, grad_fn=<DivBackward0>)
tensor(0.1565798372, grad_fn=<DivBackward0>)
tensor(0.1552260518, grad_fn=<DivBackward0>)
tensor(0.1549579054, grad_fn=<DivBackward0>)
tensor(0.1563472450, grad_fn=<DivBackward0>)
tensor(0.1554564387, grad_fn=<DivBackward0>)
tensor(0.1565003395, grad_fn=<DivBackward0>)
tensor(0.1553084105, grad_fn=<DivBackward0>)
tensor(0.1554654241, grad_fn=<DivBackward0>)
tensor(0.1550299525, grad_fn=<DivBackward0>)
tensor(0.1558352560, grad_fn=<DivBackward0>)
tensor(0.1559055895, grad_fn=<DivBackward0>)
tensor(0.1562197953, grad_fn=<DivBackward0>)
tensor(0.1554601341, grad_fn=<DivBackward0>)
tensor(0.1561992317, grad_fn=<DivBackward0>)
tensor(0.1555954665, grad_fn=<DivBackward0>)
tensor(0.1565310359, grad_fn=<DivBackward0>)
tensor(0.1559174061, grad_fn=<DivBackward0>)
tensor(0.1571124047, grad_fn=<DivBackward0>)
tensor(0.1555522978, grad_fn=<DivBackward0>)
tensor(0.1567174345, grad_fn=<DivBackward0>)
tensor(0.1559272856, grad_fn=<DivBackward0>)
tensor(0.1566904485, grad_fn=<DivBackward0>)
tensor(0.1567182988, grad_fn=<DivBackward0>)
tensor(0.1566449404, grad_fn=<DivBackward0>)
tensor(0.1560972780, grad_fn=<DivBackward0>)
tensor(0.1565359831, grad_fn=<DivBackward0>)
tensor(0.1560890824, grad_fn=<DivBackward0>)
tensor(0.1558169872, grad_fn=<DivBackward0>)
tensor(0.1556279361, grad_fn=<DivBackward0>)
tensor(0.1558487862, grad_fn=<DivBackward0>)
tensor(0.1557713747, grad_fn=<DivBackward0>)
