tensor(0.2622301877, grad_fn=<DivBackward0>)
tensor(0.1690635234, grad_fn=<DivBackward0>)
tensor(0.1703185141, grad_fn=<DivBackward0>)
tensor(0.1703704745, grad_fn=<DivBackward0>)
tensor(0.1693149060, grad_fn=<DivBackward0>)
tensor(0.1694920063, grad_fn=<DivBackward0>)
tensor(0.1698256880, grad_fn=<DivBackward0>)
tensor(0.1703237295, grad_fn=<DivBackward0>)
tensor(0.1698810756, grad_fn=<DivBackward0>)
tensor(0.1689891368, grad_fn=<DivBackward0>)
tensor(0.1693106592, grad_fn=<DivBackward0>)
tensor(0.1704768389, grad_fn=<DivBackward0>)
tensor(0.1697836369, grad_fn=<DivBackward0>)
tensor(0.1693858504, grad_fn=<DivBackward0>)
tensor(0.1708344668, grad_fn=<DivBackward0>)
tensor(0.1697876453, grad_fn=<DivBackward0>)
tensor(0.1711660177, grad_fn=<DivBackward0>)
tensor(0.1701094508, grad_fn=<DivBackward0>)
tensor(0.1700989902, grad_fn=<DivBackward0>)
tensor(0.1701124609, grad_fn=<DivBackward0>)
tensor(0.1705770344, grad_fn=<DivBackward0>)
tensor(0.1699920595, grad_fn=<DivBackward0>)
tensor(0.1701347977, grad_fn=<DivBackward0>)
tensor(0.1700030714, grad_fn=<DivBackward0>)
tensor(0.1694253236, grad_fn=<DivBackward0>)
tensor(0.1696856022, grad_fn=<DivBackward0>)
tensor(0.1693248451, grad_fn=<DivBackward0>)
tensor(0.1703331023, grad_fn=<DivBackward0>)
tensor(0.1691255122, grad_fn=<DivBackward0>)
tensor(0.1685915142, grad_fn=<DivBackward0>)
tensor(0.1692825854, grad_fn=<DivBackward0>)
tensor(0.1692446619, grad_fn=<DivBackward0>)
tensor(0.1689236909, grad_fn=<DivBackward0>)
tensor(0.1706587970, grad_fn=<DivBackward0>)
tensor(0.1702203453, grad_fn=<DivBackward0>)
tensor(0.1702710539, grad_fn=<DivBackward0>)
tensor(0.1694305390, grad_fn=<DivBackward0>)
tensor(0.1687734425, grad_fn=<DivBackward0>)
tensor(0.1685781926, grad_fn=<DivBackward0>)
tensor(0.1688647866, grad_fn=<DivBackward0>)
tensor(0.1692431867, grad_fn=<DivBackward0>)
tensor(0.1693115085, grad_fn=<DivBackward0>)
tensor(0.1705210358, grad_fn=<DivBackward0>)
tensor(0.1699010879, grad_fn=<DivBackward0>)
tensor(0.1699025184, grad_fn=<DivBackward0>)
tensor(0.1706786901, grad_fn=<DivBackward0>)
tensor(0.1709115058, grad_fn=<DivBackward0>)
tensor(0.1695637554, grad_fn=<DivBackward0>)
tensor(0.1691170335, grad_fn=<DivBackward0>)
tensor(0.1696276367, grad_fn=<DivBackward0>)
tensor(0.1691920906, grad_fn=<DivBackward0>)
tensor(0.1689756960, grad_fn=<DivBackward0>)
tensor(0.1633317322, grad_fn=<DivBackward0>)
tensor(0.1612879038, grad_fn=<DivBackward0>)
tensor(0.1604657322, grad_fn=<DivBackward0>)
tensor(0.1599705070, grad_fn=<DivBackward0>)
tensor(0.1605712026, grad_fn=<DivBackward0>)
tensor(0.1600566059, grad_fn=<DivBackward0>)
tensor(0.1596937031, grad_fn=<DivBackward0>)
tensor(0.1601557434, grad_fn=<DivBackward0>)
tensor(0.1593055129, grad_fn=<DivBackward0>)
tensor(0.1597503424, grad_fn=<DivBackward0>)
tensor(0.1604782641, grad_fn=<DivBackward0>)
tensor(0.1601852477, grad_fn=<DivBackward0>)
tensor(0.1597268879, grad_fn=<DivBackward0>)
tensor(0.1605159640, grad_fn=<DivBackward0>)
tensor(0.1600181758, grad_fn=<DivBackward0>)
tensor(0.1607064009, grad_fn=<DivBackward0>)
tensor(0.1597239226, grad_fn=<DivBackward0>)
tensor(0.1600654721, grad_fn=<DivBackward0>)
tensor(0.1600406170, grad_fn=<DivBackward0>)
tensor(0.1600148380, grad_fn=<DivBackward0>)
tensor(0.1593932807, grad_fn=<DivBackward0>)
tensor(0.1605204940, grad_fn=<DivBackward0>)
tensor(0.1606948525, grad_fn=<DivBackward0>)
tensor(0.1601957232, grad_fn=<DivBackward0>)
tensor(0.1597925276, grad_fn=<DivBackward0>)
tensor(0.1605106443, grad_fn=<DivBackward0>)
tensor(0.1595684141, grad_fn=<DivBackward0>)
tensor(0.1604864150, grad_fn=<DivBackward0>)
tensor(0.1601195633, grad_fn=<DivBackward0>)
tensor(0.1600757539, grad_fn=<DivBackward0>)
tensor(0.1605499685, grad_fn=<DivBackward0>)
tensor(0.1607519090, grad_fn=<DivBackward0>)
tensor(0.1600482613, grad_fn=<DivBackward0>)
tensor(0.1602130383, grad_fn=<DivBackward0>)
tensor(0.1603322625, grad_fn=<DivBackward0>)
tensor(0.1609928459, grad_fn=<DivBackward0>)
tensor(0.1618753225, grad_fn=<DivBackward0>)
tensor(0.1607754678, grad_fn=<DivBackward0>)
tensor(0.1612281501, grad_fn=<DivBackward0>)
tensor(0.1612357646, grad_fn=<DivBackward0>)
tensor(0.1610134691, grad_fn=<DivBackward0>)
tensor(0.1614509523, grad_fn=<DivBackward0>)
tensor(0.1607305855, grad_fn=<DivBackward0>)
tensor(0.1615865827, grad_fn=<DivBackward0>)
tensor(0.1608381569, grad_fn=<DivBackward0>)
tensor(0.1613365114, grad_fn=<DivBackward0>)
tensor(0.1610370725, grad_fn=<DivBackward0>)
tensor(0.1606025398, grad_fn=<DivBackward0>)
tensor(0.1611012965, grad_fn=<DivBackward0>)
tensor(0.1602634937, grad_fn=<DivBackward0>)
tensor(0.1572697759, grad_fn=<DivBackward0>)
tensor(0.1575408131, grad_fn=<DivBackward0>)
tensor(0.1573374867, grad_fn=<DivBackward0>)
tensor(0.1580507457, grad_fn=<DivBackward0>)
tensor(0.1567164660, grad_fn=<DivBackward0>)
tensor(0.1571200639, grad_fn=<DivBackward0>)
tensor(0.1569241434, grad_fn=<DivBackward0>)
tensor(0.1580598056, grad_fn=<DivBackward0>)
tensor(0.1580157727, grad_fn=<DivBackward0>)
tensor(0.1574532092, grad_fn=<DivBackward0>)
tensor(0.1575073451, grad_fn=<DivBackward0>)
tensor(0.1578145027, grad_fn=<DivBackward0>)
tensor(0.1577447355, grad_fn=<DivBackward0>)
tensor(0.1574496031, grad_fn=<DivBackward0>)
tensor(0.1583976597, grad_fn=<DivBackward0>)
tensor(0.1579983383, grad_fn=<DivBackward0>)
tensor(0.1570134163, grad_fn=<DivBackward0>)
tensor(0.1578080356, grad_fn=<DivBackward0>)
tensor(0.1577867121, grad_fn=<DivBackward0>)
tensor(0.1583513916, grad_fn=<DivBackward0>)
tensor(0.1585489362, grad_fn=<DivBackward0>)
tensor(0.1590375304, grad_fn=<DivBackward0>)
tensor(0.1576715410, grad_fn=<DivBackward0>)
tensor(0.1589090526, grad_fn=<DivBackward0>)
tensor(0.1570173651, grad_fn=<DivBackward0>)
tensor(0.1585215032, grad_fn=<DivBackward0>)
tensor(0.1575877964, grad_fn=<DivBackward0>)
tensor(0.1571335495, grad_fn=<DivBackward0>)
tensor(0.1584147662, grad_fn=<DivBackward0>)
tensor(0.1589089781, grad_fn=<DivBackward0>)
tensor(0.1584091932, grad_fn=<DivBackward0>)
tensor(0.1584944427, grad_fn=<DivBackward0>)
tensor(0.1577805579, grad_fn=<DivBackward0>)
tensor(0.1578962654, grad_fn=<DivBackward0>)
tensor(0.1596029848, grad_fn=<DivBackward0>)
tensor(0.1574015319, grad_fn=<DivBackward0>)
tensor(0.1585279256, grad_fn=<DivBackward0>)
tensor(0.1578049213, grad_fn=<DivBackward0>)
tensor(0.1588335335, grad_fn=<DivBackward0>)
tensor(0.1572432667, grad_fn=<DivBackward0>)
tensor(0.1599776298, grad_fn=<DivBackward0>)
tensor(0.1588110775, grad_fn=<DivBackward0>)
tensor(0.1581641585, grad_fn=<DivBackward0>)
tensor(0.1584424824, grad_fn=<DivBackward0>)
tensor(0.1579661667, grad_fn=<DivBackward0>)
tensor(0.1586162895, grad_fn=<DivBackward0>)
tensor(0.1589582115, grad_fn=<DivBackward0>)
tensor(0.1583387256, grad_fn=<DivBackward0>)
tensor(0.1583179384, grad_fn=<DivBackward0>)
tensor(0.1582987756, grad_fn=<DivBackward0>)
tensor(0.1565851867, grad_fn=<DivBackward0>)
tensor(0.1557823122, grad_fn=<DivBackward0>)
tensor(0.1558247656, grad_fn=<DivBackward0>)
tensor(0.1567169130, grad_fn=<DivBackward0>)
tensor(0.1570578367, grad_fn=<DivBackward0>)
tensor(0.1556762755, grad_fn=<DivBackward0>)
tensor(0.1562711298, grad_fn=<DivBackward0>)
tensor(0.1569395810, grad_fn=<DivBackward0>)
tensor(0.1567332596, grad_fn=<DivBackward0>)
tensor(0.1560425758, grad_fn=<DivBackward0>)
tensor(0.1569071263, grad_fn=<DivBackward0>)
tensor(0.1563346535, grad_fn=<DivBackward0>)
tensor(0.1561196148, grad_fn=<DivBackward0>)
tensor(0.1563725919, grad_fn=<DivBackward0>)
tensor(0.1563239098, grad_fn=<DivBackward0>)
tensor(0.1572569758, grad_fn=<DivBackward0>)
tensor(0.1572924107, grad_fn=<DivBackward0>)
tensor(0.1563772857, grad_fn=<DivBackward0>)
tensor(0.1567394584, grad_fn=<DivBackward0>)
tensor(0.1574054211, grad_fn=<DivBackward0>)
tensor(0.1569322497, grad_fn=<DivBackward0>)
tensor(0.1566520631, grad_fn=<DivBackward0>)
tensor(0.1569461823, grad_fn=<DivBackward0>)
tensor(0.1569623798, grad_fn=<DivBackward0>)
tensor(0.1572878361, grad_fn=<DivBackward0>)
tensor(0.1576938182, grad_fn=<DivBackward0>)
tensor(0.1565232873, grad_fn=<DivBackward0>)
tensor(0.1564151347, grad_fn=<DivBackward0>)
tensor(0.1567922384, grad_fn=<DivBackward0>)
tensor(0.1578782350, grad_fn=<DivBackward0>)
tensor(0.1565389186, grad_fn=<DivBackward0>)
tensor(0.1578383148, grad_fn=<DivBackward0>)
tensor(0.1561830938, grad_fn=<DivBackward0>)
tensor(0.1574448496, grad_fn=<DivBackward0>)
tensor(0.1571060121, grad_fn=<DivBackward0>)
tensor(0.1574515104, grad_fn=<DivBackward0>)
tensor(0.1569373906, grad_fn=<DivBackward0>)
tensor(0.1575251520, grad_fn=<DivBackward0>)
tensor(0.1580547690, grad_fn=<DivBackward0>)
tensor(0.1570793092, grad_fn=<DivBackward0>)
tensor(0.1565863937, grad_fn=<DivBackward0>)
tensor(0.1569625288, grad_fn=<DivBackward0>)
tensor(0.1570515037, grad_fn=<DivBackward0>)
tensor(0.1565428227, grad_fn=<DivBackward0>)
tensor(0.1580814421, grad_fn=<DivBackward0>)
tensor(0.1577420235, grad_fn=<DivBackward0>)
tensor(0.1562178880, grad_fn=<DivBackward0>)
tensor(0.1579692960, grad_fn=<DivBackward0>)
tensor(0.1563992500, grad_fn=<DivBackward0>)
tensor(0.1565073431, grad_fn=<DivBackward0>)
tensor(0.1544718146, grad_fn=<DivBackward0>)
tensor(0.1557431668, grad_fn=<DivBackward0>)
tensor(0.1552973241, grad_fn=<DivBackward0>)
tensor(0.1551542878, grad_fn=<DivBackward0>)
tensor(0.1563274860, grad_fn=<DivBackward0>)
tensor(0.1554068625, grad_fn=<DivBackward0>)
tensor(0.1556261927, grad_fn=<DivBackward0>)
tensor(0.1560281813, grad_fn=<DivBackward0>)
tensor(0.1553087682, grad_fn=<DivBackward0>)
tensor(0.1558315456, grad_fn=<DivBackward0>)
tensor(0.1565971971, grad_fn=<DivBackward0>)
tensor(0.1560678780, grad_fn=<DivBackward0>)
tensor(0.1571151018, grad_fn=<DivBackward0>)
tensor(0.1561747044, grad_fn=<DivBackward0>)
tensor(0.1557399780, grad_fn=<DivBackward0>)
tensor(0.1564768553, grad_fn=<DivBackward0>)
tensor(0.1558713466, grad_fn=<DivBackward0>)
tensor(0.1563317925, grad_fn=<DivBackward0>)
tensor(0.1569637805, grad_fn=<DivBackward0>)
tensor(0.1565724313, grad_fn=<DivBackward0>)
tensor(0.1560103446, grad_fn=<DivBackward0>)
tensor(0.1563559026, grad_fn=<DivBackward0>)
tensor(0.1561926901, grad_fn=<DivBackward0>)
tensor(0.1560879350, grad_fn=<DivBackward0>)
tensor(0.1564950198, grad_fn=<DivBackward0>)
tensor(0.1560089886, grad_fn=<DivBackward0>)
tensor(0.1567479223, grad_fn=<DivBackward0>)
tensor(0.1558410078, grad_fn=<DivBackward0>)
tensor(0.1555781960, grad_fn=<DivBackward0>)
tensor(0.1568187922, grad_fn=<DivBackward0>)
tensor(0.1567860693, grad_fn=<DivBackward0>)
tensor(0.1562971324, grad_fn=<DivBackward0>)
tensor(0.1559544951, grad_fn=<DivBackward0>)
tensor(0.1563233137, grad_fn=<DivBackward0>)
tensor(0.1562124789, grad_fn=<DivBackward0>)
tensor(0.1565792710, grad_fn=<DivBackward0>)
tensor(0.1573451459, grad_fn=<DivBackward0>)
tensor(0.1573394388, grad_fn=<DivBackward0>)
tensor(0.1568481028, grad_fn=<DivBackward0>)
tensor(0.1565728188, grad_fn=<DivBackward0>)
tensor(0.1569288820, grad_fn=<DivBackward0>)
tensor(0.1566565633, grad_fn=<DivBackward0>)
tensor(0.1568040997, grad_fn=<DivBackward0>)
tensor(0.1566076875, grad_fn=<DivBackward0>)
tensor(0.1568447948, grad_fn=<DivBackward0>)
tensor(0.1566959620, grad_fn=<DivBackward0>)
tensor(0.1561613381, grad_fn=<DivBackward0>)
tensor(0.1564736366, grad_fn=<DivBackward0>)
tensor(0.1565435976, grad_fn=<DivBackward0>)
tensor(0.1581981480, grad_fn=<DivBackward0>)
tensor(0.1567076296, grad_fn=<DivBackward0>)
tensor(0.1577800810, grad_fn=<DivBackward0>)
tensor(0.1567109823, grad_fn=<DivBackward0>)
tensor(0.1576186568, grad_fn=<DivBackward0>)
tensor(0.1572400481, grad_fn=<DivBackward0>)
tensor(0.1564226151, grad_fn=<DivBackward0>)
tensor(0.1561961323, grad_fn=<DivBackward0>)
tensor(0.1566575170, grad_fn=<DivBackward0>)
tensor(0.1573124379, grad_fn=<DivBackward0>)
tensor(0.1564205438, grad_fn=<DivBackward0>)
tensor(0.1561025530, grad_fn=<DivBackward0>)
tensor(0.1577896923, grad_fn=<DivBackward0>)
tensor(0.1565951407, grad_fn=<DivBackward0>)
tensor(0.1563281268, grad_fn=<DivBackward0>)
tensor(0.1567012966, grad_fn=<DivBackward0>)
tensor(0.1573016495, grad_fn=<DivBackward0>)
tensor(0.1569361538, grad_fn=<DivBackward0>)
tensor(0.1568298936, grad_fn=<DivBackward0>)
tensor(0.1577927172, grad_fn=<DivBackward0>)
tensor(0.1571719944, grad_fn=<DivBackward0>)
tensor(0.1566467136, grad_fn=<DivBackward0>)
tensor(0.1575525552, grad_fn=<DivBackward0>)
tensor(0.1563892365, grad_fn=<DivBackward0>)
tensor(0.1574445665, grad_fn=<DivBackward0>)
tensor(0.1566818058, grad_fn=<DivBackward0>)
tensor(0.1570347100, grad_fn=<DivBackward0>)
tensor(0.1575132459, grad_fn=<DivBackward0>)
tensor(0.1570120603, grad_fn=<DivBackward0>)
tensor(0.1565804780, grad_fn=<DivBackward0>)
tensor(0.1565262228, grad_fn=<DivBackward0>)
tensor(0.1570384055, grad_fn=<DivBackward0>)
tensor(0.1565662920, grad_fn=<DivBackward0>)
tensor(0.1568601876, grad_fn=<DivBackward0>)
tensor(0.1574399620, grad_fn=<DivBackward0>)
tensor(0.1569392234, grad_fn=<DivBackward0>)
tensor(0.1584325731, grad_fn=<DivBackward0>)
tensor(0.1560154855, grad_fn=<DivBackward0>)
tensor(0.1574492753, grad_fn=<DivBackward0>)
tensor(0.1564383954, grad_fn=<DivBackward0>)
tensor(0.1569406837, grad_fn=<DivBackward0>)
tensor(0.1570867598, grad_fn=<DivBackward0>)
tensor(0.1570419818, grad_fn=<DivBackward0>)
tensor(0.1572634280, grad_fn=<DivBackward0>)
tensor(0.1576346308, grad_fn=<DivBackward0>)
tensor(0.1573130488, grad_fn=<DivBackward0>)
tensor(0.1578128487, grad_fn=<DivBackward0>)
tensor(0.1574770361, grad_fn=<DivBackward0>)
tensor(0.1562090367, grad_fn=<DivBackward0>)
tensor(0.1576654166, grad_fn=<DivBackward0>)
tensor(0.1576025188, grad_fn=<DivBackward0>)
tensor(0.1580662131, grad_fn=<DivBackward0>)
tensor(0.1579067707, grad_fn=<DivBackward0>)
tensor(0.1575251818, grad_fn=<DivBackward0>)
tensor(0.1578699648, grad_fn=<DivBackward0>)
tensor(0.1570853144, grad_fn=<DivBackward0>)
tensor(0.1577942967, grad_fn=<DivBackward0>)
tensor(0.1569784880, grad_fn=<DivBackward0>)
tensor(0.1568906307, grad_fn=<DivBackward0>)
tensor(0.1564652026, grad_fn=<DivBackward0>)
tensor(0.1571459472, grad_fn=<DivBackward0>)
tensor(0.1577055007, grad_fn=<DivBackward0>)
tensor(0.1571522206, grad_fn=<DivBackward0>)
tensor(0.1569299549, grad_fn=<DivBackward0>)
tensor(0.1573167741, grad_fn=<DivBackward0>)
tensor(0.1578718275, grad_fn=<DivBackward0>)
tensor(0.1573244631, grad_fn=<DivBackward0>)
tensor(0.1575804353, grad_fn=<DivBackward0>)
tensor(0.1577570289, grad_fn=<DivBackward0>)
tensor(0.1574360877, grad_fn=<DivBackward0>)
tensor(0.1572246253, grad_fn=<DivBackward0>)
tensor(0.1561702788, grad_fn=<DivBackward0>)
tensor(0.1579164118, grad_fn=<DivBackward0>)
tensor(0.1577027440, grad_fn=<DivBackward0>)
tensor(0.1575547159, grad_fn=<DivBackward0>)
tensor(0.1573554128, grad_fn=<DivBackward0>)
tensor(0.1562013775, grad_fn=<DivBackward0>)
tensor(0.1568077803, grad_fn=<DivBackward0>)
tensor(0.1571319848, grad_fn=<DivBackward0>)
tensor(0.1569957882, grad_fn=<DivBackward0>)
tensor(0.1573602855, grad_fn=<DivBackward0>)
tensor(0.1581021547, grad_fn=<DivBackward0>)
tensor(0.1564456373, grad_fn=<DivBackward0>)
tensor(0.1566785723, grad_fn=<DivBackward0>)
tensor(0.1572253704, grad_fn=<DivBackward0>)
tensor(0.1568080336, grad_fn=<DivBackward0>)
tensor(0.1579013616, grad_fn=<DivBackward0>)
tensor(0.1571324319, grad_fn=<DivBackward0>)
tensor(0.1575548053, grad_fn=<DivBackward0>)
tensor(0.1566370130, grad_fn=<DivBackward0>)
tensor(0.1576084644, grad_fn=<DivBackward0>)
tensor(0.1577515006, grad_fn=<DivBackward0>)
tensor(0.1567948014, grad_fn=<DivBackward0>)
tensor(0.1569939554, grad_fn=<DivBackward0>)
tensor(0.1568312496, grad_fn=<DivBackward0>)
tensor(0.1579799503, grad_fn=<DivBackward0>)
tensor(0.1567643583, grad_fn=<DivBackward0>)
tensor(0.1578215808, grad_fn=<DivBackward0>)
tensor(0.1574186981, grad_fn=<DivBackward0>)
tensor(0.1577858031, grad_fn=<DivBackward0>)
tensor(0.1570266038, grad_fn=<DivBackward0>)
tensor(0.1570293307, grad_fn=<DivBackward0>)
tensor(0.1565339565, grad_fn=<DivBackward0>)
tensor(0.1565436423, grad_fn=<DivBackward0>)
tensor(0.1579101533, grad_fn=<DivBackward0>)
tensor(0.1579165608, grad_fn=<DivBackward0>)
tensor(0.1575365514, grad_fn=<DivBackward0>)
tensor(0.1575461924, grad_fn=<DivBackward0>)
tensor(0.1574662328, grad_fn=<DivBackward0>)
tensor(0.1573396772, grad_fn=<DivBackward0>)
tensor(0.1571717262, grad_fn=<DivBackward0>)
tensor(0.1573778093, grad_fn=<DivBackward0>)
tensor(0.1588912904, grad_fn=<DivBackward0>)
tensor(0.1569976956, grad_fn=<DivBackward0>)
tensor(0.1573334932, grad_fn=<DivBackward0>)
tensor(0.1575281024, grad_fn=<DivBackward0>)
tensor(0.1570415199, grad_fn=<DivBackward0>)
tensor(0.1572514176, grad_fn=<DivBackward0>)
tensor(0.1564908326, grad_fn=<DivBackward0>)
tensor(0.1566079855, grad_fn=<DivBackward0>)
tensor(0.1576038301, grad_fn=<DivBackward0>)
tensor(0.1573791504, grad_fn=<DivBackward0>)
tensor(0.1561706513, grad_fn=<DivBackward0>)
tensor(0.1566771716, grad_fn=<DivBackward0>)
tensor(0.1576428413, grad_fn=<DivBackward0>)
tensor(0.1577855945, grad_fn=<DivBackward0>)
tensor(0.1571615189, grad_fn=<DivBackward0>)
tensor(0.1576870978, grad_fn=<DivBackward0>)
tensor(0.1572333276, grad_fn=<DivBackward0>)
tensor(0.1571772099, grad_fn=<DivBackward0>)
tensor(0.1574769169, grad_fn=<DivBackward0>)
tensor(0.1578576714, grad_fn=<DivBackward0>)
tensor(0.1572665125, grad_fn=<DivBackward0>)
tensor(0.1578747481, grad_fn=<DivBackward0>)
tensor(0.1574316025, grad_fn=<DivBackward0>)
tensor(0.1576163471, grad_fn=<DivBackward0>)
tensor(0.1569706798, grad_fn=<DivBackward0>)
tensor(0.1566107571, grad_fn=<DivBackward0>)
tensor(0.1573461145, grad_fn=<DivBackward0>)
tensor(0.1570516825, grad_fn=<DivBackward0>)
tensor(0.1572491229, grad_fn=<DivBackward0>)
tensor(0.1584012508, grad_fn=<DivBackward0>)
tensor(0.1576910466, grad_fn=<DivBackward0>)
tensor(0.1569634676, grad_fn=<DivBackward0>)
tensor(0.1570452005, grad_fn=<DivBackward0>)
tensor(0.1569593102, grad_fn=<DivBackward0>)
tensor(0.1571148485, grad_fn=<DivBackward0>)
tensor(0.1573093086, grad_fn=<DivBackward0>)
tensor(0.1569283903, grad_fn=<DivBackward0>)
tensor(0.1575339586, grad_fn=<DivBackward0>)
tensor(0.1569618583, grad_fn=<DivBackward0>)
tensor(0.1575127691, grad_fn=<DivBackward0>)
tensor(0.1578918099, grad_fn=<DivBackward0>)
tensor(0.1573584825, grad_fn=<DivBackward0>)
tensor(0.1564910561, grad_fn=<DivBackward0>)
tensor(0.1584728807, grad_fn=<DivBackward0>)
tensor(0.1564674079, grad_fn=<DivBackward0>)
tensor(0.1571829766, grad_fn=<DivBackward0>)
tensor(0.1577452421, grad_fn=<DivBackward0>)
tensor(0.1572812200, grad_fn=<DivBackward0>)
tensor(0.1566728652, grad_fn=<DivBackward0>)
tensor(0.1577071697, grad_fn=<DivBackward0>)
tensor(0.1579327583, grad_fn=<DivBackward0>)
tensor(0.1572772861, grad_fn=<DivBackward0>)
tensor(0.1574477106, grad_fn=<DivBackward0>)
tensor(0.1579761058, grad_fn=<DivBackward0>)
tensor(0.1577442735, grad_fn=<DivBackward0>)
tensor(0.1573870629, grad_fn=<DivBackward0>)
tensor(0.1562233716, grad_fn=<DivBackward0>)
tensor(0.1572674215, grad_fn=<DivBackward0>)
tensor(0.1580182761, grad_fn=<DivBackward0>)
tensor(0.1570586264, grad_fn=<DivBackward0>)
tensor(0.1575025767, grad_fn=<DivBackward0>)
tensor(0.1576950401, grad_fn=<DivBackward0>)
tensor(0.1580925286, grad_fn=<DivBackward0>)
tensor(0.1565638036, grad_fn=<DivBackward0>)
tensor(0.1569944322, grad_fn=<DivBackward0>)
tensor(0.1570279896, grad_fn=<DivBackward0>)
tensor(0.1566924602, grad_fn=<DivBackward0>)
tensor(0.1575667113, grad_fn=<DivBackward0>)
tensor(0.1575703621, grad_fn=<DivBackward0>)
tensor(0.1583359092, grad_fn=<DivBackward0>)
tensor(0.1575364918, grad_fn=<DivBackward0>)
tensor(0.1578403413, grad_fn=<DivBackward0>)
tensor(0.1577964574, grad_fn=<DivBackward0>)
tensor(0.1570520848, grad_fn=<DivBackward0>)
tensor(0.1581075341, grad_fn=<DivBackward0>)
tensor(0.1578358263, grad_fn=<DivBackward0>)
tensor(0.1571809947, grad_fn=<DivBackward0>)
tensor(0.1573000997, grad_fn=<DivBackward0>)
tensor(0.1574482918, grad_fn=<DivBackward0>)
tensor(0.1576689333, grad_fn=<DivBackward0>)
tensor(0.1576116830, grad_fn=<DivBackward0>)
tensor(0.1579657197, grad_fn=<DivBackward0>)
tensor(0.1579106152, grad_fn=<DivBackward0>)
tensor(0.1577141136, grad_fn=<DivBackward0>)
tensor(0.1572363377, grad_fn=<DivBackward0>)
tensor(0.1575657725, grad_fn=<DivBackward0>)
tensor(0.1574678123, grad_fn=<DivBackward0>)
tensor(0.1576933116, grad_fn=<DivBackward0>)
