tensor(0.2650449872, grad_fn=<DivBackward0>)
tensor(0.1632742882, grad_fn=<DivBackward0>)
tensor(0.1617006660, grad_fn=<DivBackward0>)
tensor(0.1624322683, grad_fn=<DivBackward0>)
tensor(0.1631610245, grad_fn=<DivBackward0>)
tensor(0.1618282646, grad_fn=<DivBackward0>)
tensor(0.1632456183, grad_fn=<DivBackward0>)
tensor(0.1628478169, grad_fn=<DivBackward0>)
tensor(0.1632689834, grad_fn=<DivBackward0>)
tensor(0.1628585011, grad_fn=<DivBackward0>)
tensor(0.1631404310, grad_fn=<DivBackward0>)
tensor(0.1630057842, grad_fn=<DivBackward0>)
tensor(0.1635421962, grad_fn=<DivBackward0>)
tensor(0.1627868861, grad_fn=<DivBackward0>)
tensor(0.1627176702, grad_fn=<DivBackward0>)
tensor(0.1627820730, grad_fn=<DivBackward0>)
tensor(0.1634670198, grad_fn=<DivBackward0>)
tensor(0.1629809886, grad_fn=<DivBackward0>)
tensor(0.1637679338, grad_fn=<DivBackward0>)
tensor(0.1627874821, grad_fn=<DivBackward0>)
tensor(0.1635620892, grad_fn=<DivBackward0>)
tensor(0.1629289538, grad_fn=<DivBackward0>)
tensor(0.1625370532, grad_fn=<DivBackward0>)
tensor(0.1627780348, grad_fn=<DivBackward0>)
tensor(0.1635307521, grad_fn=<DivBackward0>)
tensor(0.1627135724, grad_fn=<DivBackward0>)
tensor(0.1635795683, grad_fn=<DivBackward0>)
tensor(0.1631006300, grad_fn=<DivBackward0>)
tensor(0.1639633477, grad_fn=<DivBackward0>)
tensor(0.1628604531, grad_fn=<DivBackward0>)
tensor(0.1633942872, grad_fn=<DivBackward0>)
tensor(0.1630829424, grad_fn=<DivBackward0>)
tensor(0.1633879542, grad_fn=<DivBackward0>)
tensor(0.1630630344, grad_fn=<DivBackward0>)
tensor(0.1640508175, grad_fn=<DivBackward0>)
tensor(0.1605447531, grad_fn=<DivBackward0>)
tensor(0.1606188416, grad_fn=<DivBackward0>)
tensor(0.1593012363, grad_fn=<DivBackward0>)
tensor(0.1591115445, grad_fn=<DivBackward0>)
tensor(0.1588583589, grad_fn=<DivBackward0>)
tensor(0.1605519354, grad_fn=<DivBackward0>)
tensor(0.1595730633, grad_fn=<DivBackward0>)
tensor(0.1602903008, grad_fn=<DivBackward0>)
tensor(0.1595679224, grad_fn=<DivBackward0>)
tensor(0.1604002267, grad_fn=<DivBackward0>)
tensor(0.1600278020, grad_fn=<DivBackward0>)
tensor(0.1600299031, grad_fn=<DivBackward0>)
tensor(0.1603828222, grad_fn=<DivBackward0>)
tensor(0.1603654176, grad_fn=<DivBackward0>)
tensor(0.1590189934, grad_fn=<DivBackward0>)
tensor(0.1595427543, grad_fn=<DivBackward0>)
tensor(0.1603395939, grad_fn=<DivBackward0>)
tensor(0.1607246846, grad_fn=<DivBackward0>)
tensor(0.1604750007, grad_fn=<DivBackward0>)
tensor(0.1598689556, grad_fn=<DivBackward0>)
tensor(0.1600513011, grad_fn=<DivBackward0>)
tensor(0.1601761729, grad_fn=<DivBackward0>)
tensor(0.1605948061, grad_fn=<DivBackward0>)
tensor(0.1600966454, grad_fn=<DivBackward0>)
tensor(0.1611000299, grad_fn=<DivBackward0>)
tensor(0.1604347676, grad_fn=<DivBackward0>)
tensor(0.1602924317, grad_fn=<DivBackward0>)
tensor(0.1607998312, grad_fn=<DivBackward0>)
tensor(0.1601735353, grad_fn=<DivBackward0>)
tensor(0.1601636857, grad_fn=<DivBackward0>)
tensor(0.1606653780, grad_fn=<DivBackward0>)
tensor(0.1611216962, grad_fn=<DivBackward0>)
tensor(0.1609867960, grad_fn=<DivBackward0>)
tensor(0.1601613760, grad_fn=<DivBackward0>)
tensor(0.1611123085, grad_fn=<DivBackward0>)
tensor(0.1612315029, grad_fn=<DivBackward0>)
tensor(0.1611869037, grad_fn=<DivBackward0>)
tensor(0.1605440378, grad_fn=<DivBackward0>)
tensor(0.1610764861, grad_fn=<DivBackward0>)
tensor(0.1606336534, grad_fn=<DivBackward0>)
tensor(0.1603373140, grad_fn=<DivBackward0>)
tensor(0.1609135270, grad_fn=<DivBackward0>)
tensor(0.1607801467, grad_fn=<DivBackward0>)
tensor(0.1613069028, grad_fn=<DivBackward0>)
tensor(0.1619831175, grad_fn=<DivBackward0>)
tensor(0.1612509042, grad_fn=<DivBackward0>)
tensor(0.1622517854, grad_fn=<DivBackward0>)
tensor(0.1616157293, grad_fn=<DivBackward0>)
tensor(0.1612462997, grad_fn=<DivBackward0>)
tensor(0.1607605815, grad_fn=<DivBackward0>)
tensor(0.1588648409, grad_fn=<DivBackward0>)
tensor(0.1592823714, grad_fn=<DivBackward0>)
tensor(0.1581525952, grad_fn=<DivBackward0>)
tensor(0.1582274586, grad_fn=<DivBackward0>)
tensor(0.1580581814, grad_fn=<DivBackward0>)
tensor(0.1599380970, grad_fn=<DivBackward0>)
tensor(0.1590013504, grad_fn=<DivBackward0>)
tensor(0.1587476283, grad_fn=<DivBackward0>)
tensor(0.1590321511, grad_fn=<DivBackward0>)
tensor(0.1586385071, grad_fn=<DivBackward0>)
tensor(0.1584279388, grad_fn=<DivBackward0>)
tensor(0.1581529230, grad_fn=<DivBackward0>)
tensor(0.1591924727, grad_fn=<DivBackward0>)
tensor(0.1594045609, grad_fn=<DivBackward0>)
tensor(0.1587159783, grad_fn=<DivBackward0>)
tensor(0.1596980542, grad_fn=<DivBackward0>)
tensor(0.1591215879, grad_fn=<DivBackward0>)
tensor(0.1590670198, grad_fn=<DivBackward0>)
tensor(0.1600099355, grad_fn=<DivBackward0>)
tensor(0.1593086571, grad_fn=<DivBackward0>)
tensor(0.1594778150, grad_fn=<DivBackward0>)
tensor(0.1588529497, grad_fn=<DivBackward0>)
tensor(0.1589819044, grad_fn=<DivBackward0>)
tensor(0.1583188027, grad_fn=<DivBackward0>)
tensor(0.1592543572, grad_fn=<DivBackward0>)
tensor(0.1587719619, grad_fn=<DivBackward0>)
tensor(0.1579816043, grad_fn=<DivBackward0>)
tensor(0.1596800983, grad_fn=<DivBackward0>)
tensor(0.1588930190, grad_fn=<DivBackward0>)
tensor(0.1599103361, grad_fn=<DivBackward0>)
tensor(0.1597019732, grad_fn=<DivBackward0>)
tensor(0.1603876799, grad_fn=<DivBackward0>)
tensor(0.1594955325, grad_fn=<DivBackward0>)
tensor(0.1605350077, grad_fn=<DivBackward0>)
tensor(0.1594472528, grad_fn=<DivBackward0>)
tensor(0.1611053050, grad_fn=<DivBackward0>)
tensor(0.1600888222, grad_fn=<DivBackward0>)
tensor(0.1599278152, grad_fn=<DivBackward0>)
tensor(0.1597291529, grad_fn=<DivBackward0>)
tensor(0.1588448435, grad_fn=<DivBackward0>)
tensor(0.1610550880, grad_fn=<DivBackward0>)
tensor(0.1595479399, grad_fn=<DivBackward0>)
tensor(0.1606882960, grad_fn=<DivBackward0>)
tensor(0.1592906266, grad_fn=<DivBackward0>)
tensor(0.1614100933, grad_fn=<DivBackward0>)
tensor(0.1594292372, grad_fn=<DivBackward0>)
tensor(0.1596561223, grad_fn=<DivBackward0>)
tensor(0.1601867080, grad_fn=<DivBackward0>)
tensor(0.1606434882, grad_fn=<DivBackward0>)
tensor(0.1589973122, grad_fn=<DivBackward0>)
tensor(0.1575044841, grad_fn=<DivBackward0>)
tensor(0.1581791490, grad_fn=<DivBackward0>)
tensor(0.1574279666, grad_fn=<DivBackward0>)
tensor(0.1589732170, grad_fn=<DivBackward0>)
tensor(0.1582959294, grad_fn=<DivBackward0>)
tensor(0.1583317518, grad_fn=<DivBackward0>)
tensor(0.1589905620, grad_fn=<DivBackward0>)
tensor(0.1575677395, grad_fn=<DivBackward0>)
tensor(0.1583156139, grad_fn=<DivBackward0>)
tensor(0.1588603258, grad_fn=<DivBackward0>)
tensor(0.1570219994, grad_fn=<DivBackward0>)
tensor(0.1586464643, grad_fn=<DivBackward0>)
tensor(0.1583904773, grad_fn=<DivBackward0>)
tensor(0.1593131274, grad_fn=<DivBackward0>)
tensor(0.1595364362, grad_fn=<DivBackward0>)
tensor(0.1586445272, grad_fn=<DivBackward0>)
tensor(0.1574545801, grad_fn=<DivBackward0>)
tensor(0.1592207998, grad_fn=<DivBackward0>)
tensor(0.1590611786, grad_fn=<DivBackward0>)
tensor(0.1590019912, grad_fn=<DivBackward0>)
tensor(0.1587755531, grad_fn=<DivBackward0>)
tensor(0.1582281888, grad_fn=<DivBackward0>)
tensor(0.1586730331, grad_fn=<DivBackward0>)
tensor(0.1587272733, grad_fn=<DivBackward0>)
tensor(0.1588893533, grad_fn=<DivBackward0>)
tensor(0.1585100293, grad_fn=<DivBackward0>)
tensor(0.1584532708, grad_fn=<DivBackward0>)
tensor(0.1597150415, grad_fn=<DivBackward0>)
tensor(0.1579343230, grad_fn=<DivBackward0>)
tensor(0.1594163626, grad_fn=<DivBackward0>)
tensor(0.1589521766, grad_fn=<DivBackward0>)
tensor(0.1591271013, grad_fn=<DivBackward0>)
tensor(0.1588994414, grad_fn=<DivBackward0>)
tensor(0.1591825038, grad_fn=<DivBackward0>)
tensor(0.1585613936, grad_fn=<DivBackward0>)
tensor(0.1597977579, grad_fn=<DivBackward0>)
tensor(0.1593503803, grad_fn=<DivBackward0>)
tensor(0.1604378372, grad_fn=<DivBackward0>)
tensor(0.1589259505, grad_fn=<DivBackward0>)
tensor(0.1593302190, grad_fn=<DivBackward0>)
tensor(0.1592176408, grad_fn=<DivBackward0>)
tensor(0.1590591073, grad_fn=<DivBackward0>)
tensor(0.1593781859, grad_fn=<DivBackward0>)
tensor(0.1596137732, grad_fn=<DivBackward0>)
tensor(0.1591747254, grad_fn=<DivBackward0>)
tensor(0.1591509730, grad_fn=<DivBackward0>)
tensor(0.1589033604, grad_fn=<DivBackward0>)
tensor(0.1591290981, grad_fn=<DivBackward0>)
tensor(0.1588646024, grad_fn=<DivBackward0>)
tensor(0.1588867903, grad_fn=<DivBackward0>)
tensor(0.1596352458, grad_fn=<DivBackward0>)
tensor(0.1601854712, grad_fn=<DivBackward0>)
tensor(0.1583885252, grad_fn=<DivBackward0>)
tensor(0.1597893834, grad_fn=<DivBackward0>)
tensor(0.1604322344, grad_fn=<DivBackward0>)
tensor(0.1591797471, grad_fn=<DivBackward0>)
tensor(0.1592198461, grad_fn=<DivBackward0>)
tensor(0.1596454829, grad_fn=<DivBackward0>)
tensor(0.1595569253, grad_fn=<DivBackward0>)
tensor(0.1594283581, grad_fn=<DivBackward0>)
tensor(0.1594649553, grad_fn=<DivBackward0>)
tensor(0.1592984498, grad_fn=<DivBackward0>)
tensor(0.1604468226, grad_fn=<DivBackward0>)
tensor(0.1590094715, grad_fn=<DivBackward0>)
tensor(0.1605788916, grad_fn=<DivBackward0>)
tensor(0.1597507894, grad_fn=<DivBackward0>)
tensor(0.1588324457, grad_fn=<DivBackward0>)
tensor(0.1598257422, grad_fn=<DivBackward0>)
tensor(0.1590336561, grad_fn=<DivBackward0>)
tensor(0.1593965739, grad_fn=<DivBackward0>)
tensor(0.1598367840, grad_fn=<DivBackward0>)
tensor(0.1591611207, grad_fn=<DivBackward0>)
tensor(0.1608879268, grad_fn=<DivBackward0>)
tensor(0.1597581655, grad_fn=<DivBackward0>)
tensor(0.1596387625, grad_fn=<DivBackward0>)
tensor(0.1595152467, grad_fn=<DivBackward0>)
tensor(0.1590846330, grad_fn=<DivBackward0>)
tensor(0.1604035199, grad_fn=<DivBackward0>)
tensor(0.1597981155, grad_fn=<DivBackward0>)
tensor(0.1583774090, grad_fn=<DivBackward0>)
tensor(0.1595953107, grad_fn=<DivBackward0>)
tensor(0.1595776379, grad_fn=<DivBackward0>)
tensor(0.1591851264, grad_fn=<DivBackward0>)
tensor(0.1597572863, grad_fn=<DivBackward0>)
tensor(0.1591840535, grad_fn=<DivBackward0>)
tensor(0.1599470079, grad_fn=<DivBackward0>)
tensor(0.1583095193, grad_fn=<DivBackward0>)
tensor(0.1593253911, grad_fn=<DivBackward0>)
tensor(0.1589005888, grad_fn=<DivBackward0>)
tensor(0.1595676392, grad_fn=<DivBackward0>)
tensor(0.1592549086, grad_fn=<DivBackward0>)
tensor(0.1588868797, grad_fn=<DivBackward0>)
tensor(0.1598522961, grad_fn=<DivBackward0>)
tensor(0.1586048156, grad_fn=<DivBackward0>)
tensor(0.1598330885, grad_fn=<DivBackward0>)
tensor(0.1594215184, grad_fn=<DivBackward0>)
tensor(0.1590294242, grad_fn=<DivBackward0>)
tensor(0.1595000029, grad_fn=<DivBackward0>)
tensor(0.1591003835, grad_fn=<DivBackward0>)
tensor(0.1593519151, grad_fn=<DivBackward0>)
tensor(0.1593296826, grad_fn=<DivBackward0>)
tensor(0.1598471552, grad_fn=<DivBackward0>)
tensor(0.1588270962, grad_fn=<DivBackward0>)
tensor(0.1599886864, grad_fn=<DivBackward0>)
tensor(0.1596775949, grad_fn=<DivBackward0>)
tensor(0.1601122320, grad_fn=<DivBackward0>)
tensor(0.1600876302, grad_fn=<DivBackward0>)
tensor(0.1593971699, grad_fn=<DivBackward0>)
tensor(0.1593520343, grad_fn=<DivBackward0>)
tensor(0.1591100693, grad_fn=<DivBackward0>)
tensor(0.1598484367, grad_fn=<DivBackward0>)
tensor(0.1592750102, grad_fn=<DivBackward0>)
tensor(0.1593400836, grad_fn=<DivBackward0>)
tensor(0.1594097465, grad_fn=<DivBackward0>)
tensor(0.1601021141, grad_fn=<DivBackward0>)
tensor(0.1602156013, grad_fn=<DivBackward0>)
tensor(0.1594159752, grad_fn=<DivBackward0>)
tensor(0.1592777669, grad_fn=<DivBackward0>)
tensor(0.1601443440, grad_fn=<DivBackward0>)
tensor(0.1598898768, grad_fn=<DivBackward0>)
tensor(0.1593701988, grad_fn=<DivBackward0>)
tensor(0.1594038308, grad_fn=<DivBackward0>)
tensor(0.1594895869, grad_fn=<DivBackward0>)
tensor(0.1594034582, grad_fn=<DivBackward0>)
tensor(0.1599721760, grad_fn=<DivBackward0>)
tensor(0.1596711725, grad_fn=<DivBackward0>)
tensor(0.1589674056, grad_fn=<DivBackward0>)
tensor(0.1592033207, grad_fn=<DivBackward0>)
tensor(0.1597247869, grad_fn=<DivBackward0>)
tensor(0.1601941735, grad_fn=<DivBackward0>)
tensor(0.1598236263, grad_fn=<DivBackward0>)
tensor(0.1597078294, grad_fn=<DivBackward0>)
tensor(0.1596363634, grad_fn=<DivBackward0>)
tensor(0.1595472395, grad_fn=<DivBackward0>)
tensor(0.1602078825, grad_fn=<DivBackward0>)
tensor(0.1595514268, grad_fn=<DivBackward0>)
tensor(0.1590919942, grad_fn=<DivBackward0>)
tensor(0.1602103114, grad_fn=<DivBackward0>)
tensor(0.1596630216, grad_fn=<DivBackward0>)
tensor(0.1588225663, grad_fn=<DivBackward0>)
tensor(0.1598728746, grad_fn=<DivBackward0>)
tensor(0.1589593887, grad_fn=<DivBackward0>)
tensor(0.1604443640, grad_fn=<DivBackward0>)
tensor(0.1603033245, grad_fn=<DivBackward0>)
tensor(0.1601250917, grad_fn=<DivBackward0>)
tensor(0.1591963321, grad_fn=<DivBackward0>)
tensor(0.1602475494, grad_fn=<DivBackward0>)
tensor(0.1594908834, grad_fn=<DivBackward0>)
tensor(0.1598768830, grad_fn=<DivBackward0>)
tensor(0.1604817510, grad_fn=<DivBackward0>)
tensor(0.1596621722, grad_fn=<DivBackward0>)
tensor(0.1592755020, grad_fn=<DivBackward0>)
tensor(0.1594184041, grad_fn=<DivBackward0>)
tensor(0.1598205268, grad_fn=<DivBackward0>)
tensor(0.1600894481, grad_fn=<DivBackward0>)
tensor(0.1592090279, grad_fn=<DivBackward0>)
tensor(0.1597585827, grad_fn=<DivBackward0>)
tensor(0.1601481736, grad_fn=<DivBackward0>)
tensor(0.1597186178, grad_fn=<DivBackward0>)
tensor(0.1591989845, grad_fn=<DivBackward0>)
tensor(0.1599184275, grad_fn=<DivBackward0>)
tensor(0.1597708762, grad_fn=<DivBackward0>)
tensor(0.1596323401, grad_fn=<DivBackward0>)
tensor(0.1600905508, grad_fn=<DivBackward0>)
tensor(0.1588806510, grad_fn=<DivBackward0>)
tensor(0.1591559052, grad_fn=<DivBackward0>)
tensor(0.1601664871, grad_fn=<DivBackward0>)
tensor(0.1601222157, grad_fn=<DivBackward0>)
tensor(0.1604899764, grad_fn=<DivBackward0>)
tensor(0.1599869430, grad_fn=<DivBackward0>)
tensor(0.1605850607, grad_fn=<DivBackward0>)
tensor(0.1599945128, grad_fn=<DivBackward0>)
tensor(0.1605456322, grad_fn=<DivBackward0>)
tensor(0.1603389233, grad_fn=<DivBackward0>)
tensor(0.1591733843, grad_fn=<DivBackward0>)
tensor(0.1599253267, grad_fn=<DivBackward0>)
tensor(0.1594663709, grad_fn=<DivBackward0>)
tensor(0.1596482843, grad_fn=<DivBackward0>)
tensor(0.1591930240, grad_fn=<DivBackward0>)
tensor(0.1608585566, grad_fn=<DivBackward0>)
tensor(0.1599110961, grad_fn=<DivBackward0>)
tensor(0.1605209559, grad_fn=<DivBackward0>)
tensor(0.1594681144, grad_fn=<DivBackward0>)
tensor(0.1599068642, grad_fn=<DivBackward0>)
tensor(0.1591177285, grad_fn=<DivBackward0>)
tensor(0.1599183083, grad_fn=<DivBackward0>)
tensor(0.1605745852, grad_fn=<DivBackward0>)
tensor(0.1602005064, grad_fn=<DivBackward0>)
tensor(0.1592655331, grad_fn=<DivBackward0>)
tensor(0.1600964665, grad_fn=<DivBackward0>)
tensor(0.1592989415, grad_fn=<DivBackward0>)
tensor(0.1602444798, grad_fn=<DivBackward0>)
tensor(0.1602544487, grad_fn=<DivBackward0>)
tensor(0.1588351727, grad_fn=<DivBackward0>)
tensor(0.1599661112, grad_fn=<DivBackward0>)
tensor(0.1604471356, grad_fn=<DivBackward0>)
tensor(0.1597843617, grad_fn=<DivBackward0>)
tensor(0.1595093161, grad_fn=<DivBackward0>)
tensor(0.1601295024, grad_fn=<DivBackward0>)
tensor(0.1601639539, grad_fn=<DivBackward0>)
tensor(0.1595321596, grad_fn=<DivBackward0>)
tensor(0.1591119617, grad_fn=<DivBackward0>)
tensor(0.1595780998, grad_fn=<DivBackward0>)
tensor(0.1601156592, grad_fn=<DivBackward0>)
tensor(0.1595824659, grad_fn=<DivBackward0>)
tensor(0.1601420045, grad_fn=<DivBackward0>)
tensor(0.1594398469, grad_fn=<DivBackward0>)
tensor(0.1601369828, grad_fn=<DivBackward0>)
tensor(0.1605655998, grad_fn=<DivBackward0>)
tensor(0.1595165133, grad_fn=<DivBackward0>)
tensor(0.1596026421, grad_fn=<DivBackward0>)
tensor(0.1592178792, grad_fn=<DivBackward0>)
tensor(0.1609395146, grad_fn=<DivBackward0>)
tensor(0.1595618725, grad_fn=<DivBackward0>)
tensor(0.1596986502, grad_fn=<DivBackward0>)
tensor(0.1584727019, grad_fn=<DivBackward0>)
tensor(0.1601086110, grad_fn=<DivBackward0>)
tensor(0.1597684920, grad_fn=<DivBackward0>)
tensor(0.1596160531, grad_fn=<DivBackward0>)
tensor(0.1591772437, grad_fn=<DivBackward0>)
tensor(0.1601519585, grad_fn=<DivBackward0>)
tensor(0.1601104289, grad_fn=<DivBackward0>)
tensor(0.1600341797, grad_fn=<DivBackward0>)
tensor(0.1605338156, grad_fn=<DivBackward0>)
tensor(0.1605017185, grad_fn=<DivBackward0>)
tensor(0.1603115201, grad_fn=<DivBackward0>)
tensor(0.1602233499, grad_fn=<DivBackward0>)
tensor(0.1603250206, grad_fn=<DivBackward0>)
tensor(0.1603859812, grad_fn=<DivBackward0>)
tensor(0.1595628709, grad_fn=<DivBackward0>)
tensor(0.1590743810, grad_fn=<DivBackward0>)
tensor(0.1606113315, grad_fn=<DivBackward0>)
tensor(0.1593802571, grad_fn=<DivBackward0>)
tensor(0.1604638696, grad_fn=<DivBackward0>)
tensor(0.1597394049, grad_fn=<DivBackward0>)
tensor(0.1604748815, grad_fn=<DivBackward0>)
tensor(0.1600876302, grad_fn=<DivBackward0>)
tensor(0.1596653759, grad_fn=<DivBackward0>)
tensor(0.1609845608, grad_fn=<DivBackward0>)
tensor(0.1589234471, grad_fn=<DivBackward0>)
tensor(0.1602567732, grad_fn=<DivBackward0>)
tensor(0.1593976915, grad_fn=<DivBackward0>)
tensor(0.1603019834, grad_fn=<DivBackward0>)
tensor(0.1586350501, grad_fn=<DivBackward0>)
tensor(0.1596593410, grad_fn=<DivBackward0>)
tensor(0.1600023210, grad_fn=<DivBackward0>)
tensor(0.1597600877, grad_fn=<DivBackward0>)
tensor(0.1604351401, grad_fn=<DivBackward0>)
tensor(0.1593437642, grad_fn=<DivBackward0>)
