tensor(0.3060850203, grad_fn=<DivBackward0>)
tensor(0.2224224806, grad_fn=<DivBackward0>)
tensor(0.2226454467, grad_fn=<DivBackward0>)
tensor(0.2250917256, grad_fn=<DivBackward0>)
tensor(0.2236944586, grad_fn=<DivBackward0>)
tensor(0.2228894830, grad_fn=<DivBackward0>)
tensor(0.2242804468, grad_fn=<DivBackward0>)
tensor(0.2237322181, grad_fn=<DivBackward0>)
tensor(0.2217522711, grad_fn=<DivBackward0>)
tensor(0.2218790501, grad_fn=<DivBackward0>)
tensor(0.2210656554, grad_fn=<DivBackward0>)
tensor(0.2206988782, grad_fn=<DivBackward0>)
tensor(0.2205540240, grad_fn=<DivBackward0>)
tensor(0.2213806659, grad_fn=<DivBackward0>)
tensor(0.2220327258, grad_fn=<DivBackward0>)
tensor(0.2216907442, grad_fn=<DivBackward0>)
tensor(0.2214579731, grad_fn=<DivBackward0>)
tensor(0.2218404710, grad_fn=<DivBackward0>)
tensor(0.2203100622, grad_fn=<DivBackward0>)
tensor(0.2206056267, grad_fn=<DivBackward0>)
tensor(0.2213656157, grad_fn=<DivBackward0>)
tensor(0.2214469463, grad_fn=<DivBackward0>)
tensor(0.2216851562, grad_fn=<DivBackward0>)
tensor(0.2215504199, grad_fn=<DivBackward0>)
tensor(0.2213983387, grad_fn=<DivBackward0>)
tensor(0.2214208543, grad_fn=<DivBackward0>)
tensor(0.2209942341, grad_fn=<DivBackward0>)
tensor(0.2212510109, grad_fn=<DivBackward0>)
tensor(0.2228138447, grad_fn=<DivBackward0>)
tensor(0.2219949365, grad_fn=<DivBackward0>)
tensor(0.2223339081, grad_fn=<DivBackward0>)
tensor(0.2210297436, grad_fn=<DivBackward0>)
tensor(0.2199671119, grad_fn=<DivBackward0>)
tensor(0.2213907093, grad_fn=<DivBackward0>)
tensor(0.2203854620, grad_fn=<DivBackward0>)
tensor(0.2216239125, grad_fn=<DivBackward0>)
tensor(0.2227068394, grad_fn=<DivBackward0>)
tensor(0.2212978899, grad_fn=<DivBackward0>)
tensor(0.2222640216, grad_fn=<DivBackward0>)
tensor(0.2223580480, grad_fn=<DivBackward0>)
tensor(0.2209347486, grad_fn=<DivBackward0>)
tensor(0.2210317999, grad_fn=<DivBackward0>)
tensor(0.2204830498, grad_fn=<DivBackward0>)
tensor(0.2211087793, grad_fn=<DivBackward0>)
tensor(0.2216054797, grad_fn=<DivBackward0>)
tensor(0.2227969617, grad_fn=<DivBackward0>)
tensor(0.2207279950, grad_fn=<DivBackward0>)
tensor(0.2199871093, grad_fn=<DivBackward0>)
tensor(0.2217787206, grad_fn=<DivBackward0>)
tensor(0.2219411284, grad_fn=<DivBackward0>)
tensor(0.2203486860, grad_fn=<DivBackward0>)
tensor(0.2211502641, grad_fn=<DivBackward0>)
tensor(0.2198681086, grad_fn=<DivBackward0>)
tensor(0.2213013172, grad_fn=<DivBackward0>)
tensor(0.2223292291, grad_fn=<DivBackward0>)
tensor(0.2213914692, grad_fn=<DivBackward0>)
tensor(0.2207331806, grad_fn=<DivBackward0>)
tensor(0.2223924547, grad_fn=<DivBackward0>)
tensor(0.2203343660, grad_fn=<DivBackward0>)
tensor(0.2198371440, grad_fn=<DivBackward0>)
tensor(0.2191568315, grad_fn=<DivBackward0>)
tensor(0.2197985798, grad_fn=<DivBackward0>)
tensor(0.2202274799, grad_fn=<DivBackward0>)
tensor(0.2202370763, grad_fn=<DivBackward0>)
tensor(0.2211632580, grad_fn=<DivBackward0>)
tensor(0.2209817469, grad_fn=<DivBackward0>)
tensor(0.2198592126, grad_fn=<DivBackward0>)
tensor(0.2185746580, grad_fn=<DivBackward0>)
tensor(0.2203829139, grad_fn=<DivBackward0>)
tensor(0.2199068666, grad_fn=<DivBackward0>)
tensor(0.2214836329, grad_fn=<DivBackward0>)
tensor(0.2198364586, grad_fn=<DivBackward0>)
tensor(0.2198879719, grad_fn=<DivBackward0>)
tensor(0.2209222466, grad_fn=<DivBackward0>)
tensor(0.2190492749, grad_fn=<DivBackward0>)
tensor(0.2206338197, grad_fn=<DivBackward0>)
tensor(0.2189264446, grad_fn=<DivBackward0>)
tensor(0.2198408991, grad_fn=<DivBackward0>)
tensor(0.2198645473, grad_fn=<DivBackward0>)
tensor(0.2197430879, grad_fn=<DivBackward0>)
tensor(0.2209134400, grad_fn=<DivBackward0>)
tensor(0.2194418609, grad_fn=<DivBackward0>)
tensor(0.2209605724, grad_fn=<DivBackward0>)
tensor(0.2200403064, grad_fn=<DivBackward0>)
tensor(0.2202893049, grad_fn=<DivBackward0>)
tensor(0.2197682410, grad_fn=<DivBackward0>)
tensor(0.2212781012, grad_fn=<DivBackward0>)
tensor(0.2210161090, grad_fn=<DivBackward0>)
tensor(0.2183280140, grad_fn=<DivBackward0>)
tensor(0.2206076831, grad_fn=<DivBackward0>)
tensor(0.2209487706, grad_fn=<DivBackward0>)
tensor(0.2202765942, grad_fn=<DivBackward0>)
tensor(0.2209563255, grad_fn=<DivBackward0>)
tensor(0.2197968513, grad_fn=<DivBackward0>)
tensor(0.2189634442, grad_fn=<DivBackward0>)
tensor(0.2217704505, grad_fn=<DivBackward0>)
tensor(0.2213698030, grad_fn=<DivBackward0>)
tensor(0.2206400037, grad_fn=<DivBackward0>)
tensor(0.2209111005, grad_fn=<DivBackward0>)
tensor(0.2200168669, grad_fn=<DivBackward0>)
tensor(0.2185381800, grad_fn=<DivBackward0>)
tensor(0.2205750346, grad_fn=<DivBackward0>)
tensor(0.2198636830, grad_fn=<DivBackward0>)
tensor(0.2207787037, grad_fn=<DivBackward0>)
tensor(0.2201653868, grad_fn=<DivBackward0>)
tensor(0.2212586999, grad_fn=<DivBackward0>)
tensor(0.2201843560, grad_fn=<DivBackward0>)
tensor(0.2202788293, grad_fn=<DivBackward0>)
tensor(0.2187391669, grad_fn=<DivBackward0>)
tensor(0.2202256024, grad_fn=<DivBackward0>)
tensor(0.2196707129, grad_fn=<DivBackward0>)
tensor(0.2207896858, grad_fn=<DivBackward0>)
tensor(0.2195575386, grad_fn=<DivBackward0>)
tensor(0.2179325670, grad_fn=<DivBackward0>)
tensor(0.2192770094, grad_fn=<DivBackward0>)
tensor(0.2193966210, grad_fn=<DivBackward0>)
tensor(0.2201526165, grad_fn=<DivBackward0>)
tensor(0.2207662016, grad_fn=<DivBackward0>)
tensor(0.2203092724, grad_fn=<DivBackward0>)
tensor(0.2197017670, grad_fn=<DivBackward0>)
tensor(0.2202114165, grad_fn=<DivBackward0>)
tensor(0.2207893878, grad_fn=<DivBackward0>)
tensor(0.2193599641, grad_fn=<DivBackward0>)
tensor(0.2192472816, grad_fn=<DivBackward0>)
tensor(0.2187967747, grad_fn=<DivBackward0>)
tensor(0.2201613635, grad_fn=<DivBackward0>)
tensor(0.2204361260, grad_fn=<DivBackward0>)
tensor(0.2196160853, grad_fn=<DivBackward0>)
tensor(0.2196048498, grad_fn=<DivBackward0>)
tensor(0.2207421809, grad_fn=<DivBackward0>)
tensor(0.2201195806, grad_fn=<DivBackward0>)
tensor(0.2204000801, grad_fn=<DivBackward0>)
tensor(0.2193896025, grad_fn=<DivBackward0>)
tensor(0.2215119898, grad_fn=<DivBackward0>)
tensor(0.2209346443, grad_fn=<DivBackward0>)
tensor(0.2194591314, grad_fn=<DivBackward0>)
tensor(0.2195442468, grad_fn=<DivBackward0>)
tensor(0.2207042426, grad_fn=<DivBackward0>)
tensor(0.2207233459, grad_fn=<DivBackward0>)
tensor(0.2199162245, grad_fn=<DivBackward0>)
tensor(0.2200603187, grad_fn=<DivBackward0>)
tensor(0.2188709825, grad_fn=<DivBackward0>)
tensor(0.2204778790, grad_fn=<DivBackward0>)
tensor(0.2203346044, grad_fn=<DivBackward0>)
tensor(0.2202519178, grad_fn=<DivBackward0>)
tensor(0.2195960283, grad_fn=<DivBackward0>)
tensor(0.2193216234, grad_fn=<DivBackward0>)
tensor(0.2198749334, grad_fn=<DivBackward0>)
tensor(0.2189538628, grad_fn=<DivBackward0>)
tensor(0.2203507721, grad_fn=<DivBackward0>)
tensor(0.2200818956, grad_fn=<DivBackward0>)
tensor(0.2199248523, grad_fn=<DivBackward0>)
tensor(0.2197058350, grad_fn=<DivBackward0>)
tensor(0.2196805626, grad_fn=<DivBackward0>)
tensor(0.2193290144, grad_fn=<DivBackward0>)
tensor(0.2207122594, grad_fn=<DivBackward0>)
tensor(0.2212101966, grad_fn=<DivBackward0>)
tensor(0.2200815529, grad_fn=<DivBackward0>)
tensor(0.2195572406, grad_fn=<DivBackward0>)
tensor(0.2206244469, grad_fn=<DivBackward0>)
tensor(0.2195600867, grad_fn=<DivBackward0>)
tensor(0.2204966545, grad_fn=<DivBackward0>)
tensor(0.2207187712, grad_fn=<DivBackward0>)
tensor(0.2204124779, grad_fn=<DivBackward0>)
tensor(0.2195024937, grad_fn=<DivBackward0>)
tensor(0.2205830365, grad_fn=<DivBackward0>)
tensor(0.2207501531, grad_fn=<DivBackward0>)
tensor(0.2198959887, grad_fn=<DivBackward0>)
tensor(0.2199751586, grad_fn=<DivBackward0>)
tensor(0.2202144414, grad_fn=<DivBackward0>)
tensor(0.2208454907, grad_fn=<DivBackward0>)
tensor(0.2207582891, grad_fn=<DivBackward0>)
tensor(0.2199098766, grad_fn=<DivBackward0>)
tensor(0.2194225043, grad_fn=<DivBackward0>)
tensor(0.2201222926, grad_fn=<DivBackward0>)
tensor(0.2200646251, grad_fn=<DivBackward0>)
tensor(0.2203864306, grad_fn=<DivBackward0>)
tensor(0.2201660126, grad_fn=<DivBackward0>)
tensor(0.2202050090, grad_fn=<DivBackward0>)
tensor(0.2212231159, grad_fn=<DivBackward0>)
tensor(0.2207907140, grad_fn=<DivBackward0>)
tensor(0.2203586847, grad_fn=<DivBackward0>)
tensor(0.2180123180, grad_fn=<DivBackward0>)
tensor(0.2197824866, grad_fn=<DivBackward0>)
tensor(0.2203507721, grad_fn=<DivBackward0>)
tensor(0.2199313343, grad_fn=<DivBackward0>)
tensor(0.2202685773, grad_fn=<DivBackward0>)
tensor(0.2196797431, grad_fn=<DivBackward0>)
tensor(0.2197121233, grad_fn=<DivBackward0>)
tensor(0.2210989147, grad_fn=<DivBackward0>)
tensor(0.2195987403, grad_fn=<DivBackward0>)
tensor(0.2205120921, grad_fn=<DivBackward0>)
tensor(0.2208362520, grad_fn=<DivBackward0>)
tensor(0.2198742628, grad_fn=<DivBackward0>)
tensor(0.2204494178, grad_fn=<DivBackward0>)
tensor(0.2206186354, grad_fn=<DivBackward0>)
tensor(0.2201456130, grad_fn=<DivBackward0>)
tensor(0.2200626135, grad_fn=<DivBackward0>)
tensor(0.2210071236, grad_fn=<DivBackward0>)
tensor(0.2203720808, grad_fn=<DivBackward0>)
tensor(0.2201868147, grad_fn=<DivBackward0>)
tensor(0.2203612775, grad_fn=<DivBackward0>)
tensor(0.2202473730, grad_fn=<DivBackward0>)
tensor(0.2202036232, grad_fn=<DivBackward0>)
tensor(0.2204357684, grad_fn=<DivBackward0>)
tensor(0.2199969739, grad_fn=<DivBackward0>)
tensor(0.2214578539, grad_fn=<DivBackward0>)
tensor(0.2206801623, grad_fn=<DivBackward0>)
tensor(0.2209339589, grad_fn=<DivBackward0>)
tensor(0.2201398909, grad_fn=<DivBackward0>)
tensor(0.2187129706, grad_fn=<DivBackward0>)
tensor(0.2203441858, grad_fn=<DivBackward0>)
tensor(0.2199583501, grad_fn=<DivBackward0>)
tensor(0.2201359868, grad_fn=<DivBackward0>)
tensor(0.2210673243, grad_fn=<DivBackward0>)
tensor(0.2207178771, grad_fn=<DivBackward0>)
tensor(0.2194986790, grad_fn=<DivBackward0>)
tensor(0.2197240144, grad_fn=<DivBackward0>)
tensor(0.2200123370, grad_fn=<DivBackward0>)
tensor(0.2194647789, grad_fn=<DivBackward0>)
tensor(0.2210147381, grad_fn=<DivBackward0>)
tensor(0.2200284898, grad_fn=<DivBackward0>)
tensor(0.2196925581, grad_fn=<DivBackward0>)
tensor(0.2201748192, grad_fn=<DivBackward0>)
tensor(0.2212749720, grad_fn=<DivBackward0>)
tensor(0.2198802382, grad_fn=<DivBackward0>)
tensor(0.2203784436, grad_fn=<DivBackward0>)
tensor(0.2198922187, grad_fn=<DivBackward0>)
tensor(0.2193212956, grad_fn=<DivBackward0>)
tensor(0.2204295546, grad_fn=<DivBackward0>)
tensor(0.2205796242, grad_fn=<DivBackward0>)
tensor(0.2214946002, grad_fn=<DivBackward0>)
tensor(0.2192036510, grad_fn=<DivBackward0>)
tensor(0.2193022370, grad_fn=<DivBackward0>)
tensor(0.2192627937, grad_fn=<DivBackward0>)
tensor(0.2213332355, grad_fn=<DivBackward0>)
tensor(0.2197661102, grad_fn=<DivBackward0>)
tensor(0.2194812447, grad_fn=<DivBackward0>)
tensor(0.2212816924, grad_fn=<DivBackward0>)
tensor(0.2205889821, grad_fn=<DivBackward0>)
tensor(0.2208289057, grad_fn=<DivBackward0>)
tensor(0.2201974243, grad_fn=<DivBackward0>)
tensor(0.2204721570, grad_fn=<DivBackward0>)
tensor(0.2210067511, grad_fn=<DivBackward0>)
tensor(0.2197387218, grad_fn=<DivBackward0>)
tensor(0.2211201936, grad_fn=<DivBackward0>)
tensor(0.2185563594, grad_fn=<DivBackward0>)
tensor(0.2212678343, grad_fn=<DivBackward0>)
tensor(0.2204623222, grad_fn=<DivBackward0>)
tensor(0.2204522192, grad_fn=<DivBackward0>)
tensor(0.2199077606, grad_fn=<DivBackward0>)
tensor(0.2185693830, grad_fn=<DivBackward0>)
tensor(0.2209468782, grad_fn=<DivBackward0>)
tensor(0.2215756029, grad_fn=<DivBackward0>)
tensor(0.2202932537, grad_fn=<DivBackward0>)
tensor(0.2200737447, grad_fn=<DivBackward0>)
tensor(0.2211623639, grad_fn=<DivBackward0>)
tensor(0.2191722095, grad_fn=<DivBackward0>)
tensor(0.2196954340, grad_fn=<DivBackward0>)
tensor(0.2195959538, grad_fn=<DivBackward0>)
tensor(0.2212720960, grad_fn=<DivBackward0>)
tensor(0.2200987488, grad_fn=<DivBackward0>)
tensor(0.2202340662, grad_fn=<DivBackward0>)
tensor(0.2219356298, grad_fn=<DivBackward0>)
tensor(0.2199590355, grad_fn=<DivBackward0>)
tensor(0.2204248309, grad_fn=<DivBackward0>)
tensor(0.2203440666, grad_fn=<DivBackward0>)
tensor(0.2198018134, grad_fn=<DivBackward0>)
tensor(0.2196369618, grad_fn=<DivBackward0>)
tensor(0.2210280597, grad_fn=<DivBackward0>)
tensor(0.2201105207, grad_fn=<DivBackward0>)
tensor(0.2208011597, grad_fn=<DivBackward0>)
tensor(0.2206186205, grad_fn=<DivBackward0>)
tensor(0.2196538299, grad_fn=<DivBackward0>)
tensor(0.2204756439, grad_fn=<DivBackward0>)
tensor(0.2215937525, grad_fn=<DivBackward0>)
tensor(0.2203752846, grad_fn=<DivBackward0>)
tensor(0.2206390649, grad_fn=<DivBackward0>)
tensor(0.2194256335, grad_fn=<DivBackward0>)
tensor(0.2201262861, grad_fn=<DivBackward0>)
tensor(0.2208476514, grad_fn=<DivBackward0>)
tensor(0.2208961248, grad_fn=<DivBackward0>)
tensor(0.2202743590, grad_fn=<DivBackward0>)
tensor(0.2204208076, grad_fn=<DivBackward0>)
tensor(0.2204837501, grad_fn=<DivBackward0>)
tensor(0.2210590094, grad_fn=<DivBackward0>)
tensor(0.2211283296, grad_fn=<DivBackward0>)
tensor(0.2198883295, grad_fn=<DivBackward0>)
tensor(0.2204449028, grad_fn=<DivBackward0>)
tensor(0.2203285545, grad_fn=<DivBackward0>)
tensor(0.2200822383, grad_fn=<DivBackward0>)
tensor(0.2198022455, grad_fn=<DivBackward0>)
tensor(0.2205865681, grad_fn=<DivBackward0>)
tensor(0.2196390480, grad_fn=<DivBackward0>)
tensor(0.2212010473, grad_fn=<DivBackward0>)
tensor(0.2186757177, grad_fn=<DivBackward0>)
tensor(0.2201348394, grad_fn=<DivBackward0>)
tensor(0.2194215655, grad_fn=<DivBackward0>)
tensor(0.2210976630, grad_fn=<DivBackward0>)
tensor(0.2200447619, grad_fn=<DivBackward0>)
tensor(0.2197825611, grad_fn=<DivBackward0>)
tensor(0.2205469459, grad_fn=<DivBackward0>)
tensor(0.2208233178, grad_fn=<DivBackward0>)
tensor(0.2212363929, grad_fn=<DivBackward0>)
tensor(0.2206069380, grad_fn=<DivBackward0>)
tensor(0.2216152251, grad_fn=<DivBackward0>)
tensor(0.2217906415, grad_fn=<DivBackward0>)
tensor(0.2202370167, grad_fn=<DivBackward0>)
tensor(0.2199763805, grad_fn=<DivBackward0>)
tensor(0.2207487226, grad_fn=<DivBackward0>)
tensor(0.2197305262, grad_fn=<DivBackward0>)
tensor(0.2198427767, grad_fn=<DivBackward0>)
tensor(0.2211849689, grad_fn=<DivBackward0>)
tensor(0.2201743573, grad_fn=<DivBackward0>)
tensor(0.2202466875, grad_fn=<DivBackward0>)
tensor(0.2207359076, grad_fn=<DivBackward0>)
tensor(0.2210042626, grad_fn=<DivBackward0>)
tensor(0.2207490355, grad_fn=<DivBackward0>)
tensor(0.2199232280, grad_fn=<DivBackward0>)
tensor(0.2200146168, grad_fn=<DivBackward0>)
tensor(0.2201355994, grad_fn=<DivBackward0>)
tensor(0.2197042406, grad_fn=<DivBackward0>)
tensor(0.2198076844, grad_fn=<DivBackward0>)
tensor(0.2209925354, grad_fn=<DivBackward0>)
tensor(0.2198594362, grad_fn=<DivBackward0>)
tensor(0.2192670256, grad_fn=<DivBackward0>)
tensor(0.2209843993, grad_fn=<DivBackward0>)
tensor(0.2199562043, grad_fn=<DivBackward0>)
tensor(0.2193233967, grad_fn=<DivBackward0>)
tensor(0.2213473022, grad_fn=<DivBackward0>)
tensor(0.2191262096, grad_fn=<DivBackward0>)
tensor(0.2207509130, grad_fn=<DivBackward0>)
tensor(0.2196242958, grad_fn=<DivBackward0>)
tensor(0.2217822969, grad_fn=<DivBackward0>)
tensor(0.2204369307, grad_fn=<DivBackward0>)
tensor(0.2195240557, grad_fn=<DivBackward0>)
tensor(0.2196795195, grad_fn=<DivBackward0>)
tensor(0.2199669927, grad_fn=<DivBackward0>)
tensor(0.2199693620, grad_fn=<DivBackward0>)
tensor(0.2197414637, grad_fn=<DivBackward0>)
tensor(0.2196884453, grad_fn=<DivBackward0>)
tensor(0.2205159515, grad_fn=<DivBackward0>)
tensor(0.2189183086, grad_fn=<DivBackward0>)
tensor(0.2202864885, grad_fn=<DivBackward0>)
tensor(0.2203859389, grad_fn=<DivBackward0>)
tensor(0.2208091170, grad_fn=<DivBackward0>)
tensor(0.2204727679, grad_fn=<DivBackward0>)
tensor(0.2209939510, grad_fn=<DivBackward0>)
tensor(0.2196717113, grad_fn=<DivBackward0>)
tensor(0.2194420695, grad_fn=<DivBackward0>)
tensor(0.2204043865, grad_fn=<DivBackward0>)
tensor(0.2211649269, grad_fn=<DivBackward0>)
tensor(0.2208704352, grad_fn=<DivBackward0>)
tensor(0.2201095074, grad_fn=<DivBackward0>)
tensor(0.2205018103, grad_fn=<DivBackward0>)
tensor(0.2211994231, grad_fn=<DivBackward0>)
tensor(0.2199955285, grad_fn=<DivBackward0>)
