tensor(0.2807987630, grad_fn=<DivBackward0>)
tensor(0.1791234314, grad_fn=<DivBackward0>)
tensor(0.1793369800, grad_fn=<DivBackward0>)
tensor(0.1797389239, grad_fn=<DivBackward0>)
tensor(0.1787544042, grad_fn=<DivBackward0>)
tensor(0.1786389351, grad_fn=<DivBackward0>)
tensor(0.1797017306, grad_fn=<DivBackward0>)
tensor(0.1802475303, grad_fn=<DivBackward0>)
tensor(0.1800722778, grad_fn=<DivBackward0>)
tensor(0.1786562949, grad_fn=<DivBackward0>)
tensor(0.1795540303, grad_fn=<DivBackward0>)
tensor(0.1792774647, grad_fn=<DivBackward0>)
tensor(0.1804781258, grad_fn=<DivBackward0>)
tensor(0.1793927103, grad_fn=<DivBackward0>)
tensor(0.1788691133, grad_fn=<DivBackward0>)
tensor(0.1798981577, grad_fn=<DivBackward0>)
tensor(0.1793110669, grad_fn=<DivBackward0>)
tensor(0.1786049902, grad_fn=<DivBackward0>)
tensor(0.1813295335, grad_fn=<DivBackward0>)
tensor(0.1793674529, grad_fn=<DivBackward0>)
tensor(0.1801081896, grad_fn=<DivBackward0>)
tensor(0.1794572622, grad_fn=<DivBackward0>)
tensor(0.1794278771, grad_fn=<DivBackward0>)
tensor(0.1792723536, grad_fn=<DivBackward0>)
tensor(0.1768655777, grad_fn=<DivBackward0>)
tensor(0.1760121733, grad_fn=<DivBackward0>)
tensor(0.1755427718, grad_fn=<DivBackward0>)
tensor(0.1764200479, grad_fn=<DivBackward0>)
tensor(0.1768112481, grad_fn=<DivBackward0>)
tensor(0.1759812236, grad_fn=<DivBackward0>)
tensor(0.1759308428, grad_fn=<DivBackward0>)
tensor(0.1777685583, grad_fn=<DivBackward0>)
tensor(0.1774653643, grad_fn=<DivBackward0>)
tensor(0.1767631620, grad_fn=<DivBackward0>)
tensor(0.1777022481, grad_fn=<DivBackward0>)
tensor(0.1760708690, grad_fn=<DivBackward0>)
tensor(0.1758078635, grad_fn=<DivBackward0>)
tensor(0.1765572131, grad_fn=<DivBackward0>)
tensor(0.1768680513, grad_fn=<DivBackward0>)
tensor(0.1771090925, grad_fn=<DivBackward0>)
tensor(0.1767479479, grad_fn=<DivBackward0>)
tensor(0.1757259965, grad_fn=<DivBackward0>)
tensor(0.1762736440, grad_fn=<DivBackward0>)
tensor(0.1755773574, grad_fn=<DivBackward0>)
tensor(0.1768820137, grad_fn=<DivBackward0>)
tensor(0.1768071055, grad_fn=<DivBackward0>)
tensor(0.1769673973, grad_fn=<DivBackward0>)
tensor(0.1762993187, grad_fn=<DivBackward0>)
tensor(0.1766702086, grad_fn=<DivBackward0>)
tensor(0.1762212515, grad_fn=<DivBackward0>)
tensor(0.1763024479, grad_fn=<DivBackward0>)
tensor(0.1764843911, grad_fn=<DivBackward0>)
tensor(0.1771403551, grad_fn=<DivBackward0>)
tensor(0.1762563735, grad_fn=<DivBackward0>)
tensor(0.1773078889, grad_fn=<DivBackward0>)
tensor(0.1768277287, grad_fn=<DivBackward0>)
tensor(0.1768907160, grad_fn=<DivBackward0>)
tensor(0.1776424497, grad_fn=<DivBackward0>)
tensor(0.1764604896, grad_fn=<DivBackward0>)
tensor(0.1765067726, grad_fn=<DivBackward0>)
tensor(0.1770663261, grad_fn=<DivBackward0>)
tensor(0.1769459099, grad_fn=<DivBackward0>)
tensor(0.1760298461, grad_fn=<DivBackward0>)
tensor(0.1759645194, grad_fn=<DivBackward0>)
tensor(0.1780458242, grad_fn=<DivBackward0>)
tensor(0.1769015938, grad_fn=<DivBackward0>)
tensor(0.1775345802, grad_fn=<DivBackward0>)
tensor(0.1774823815, grad_fn=<DivBackward0>)
tensor(0.1767394096, grad_fn=<DivBackward0>)
tensor(0.1762350798, grad_fn=<DivBackward0>)
tensor(0.1774369776, grad_fn=<DivBackward0>)
tensor(0.1772554070, grad_fn=<DivBackward0>)
tensor(0.1778297126, grad_fn=<DivBackward0>)
tensor(0.1764790416, grad_fn=<DivBackward0>)
tensor(0.1735502481, grad_fn=<DivBackward0>)
tensor(0.1747838706, grad_fn=<DivBackward0>)
tensor(0.1743588448, grad_fn=<DivBackward0>)
tensor(0.1746748984, grad_fn=<DivBackward0>)
tensor(0.1751091778, grad_fn=<DivBackward0>)
tensor(0.1748042107, grad_fn=<DivBackward0>)
tensor(0.1737721264, grad_fn=<DivBackward0>)
tensor(0.1745064408, grad_fn=<DivBackward0>)
tensor(0.1752272844, grad_fn=<DivBackward0>)
tensor(0.1755749136, grad_fn=<DivBackward0>)
tensor(0.1757632494, grad_fn=<DivBackward0>)
tensor(0.1764647365, grad_fn=<DivBackward0>)
tensor(0.1756946892, grad_fn=<DivBackward0>)
tensor(0.1764954776, grad_fn=<DivBackward0>)
tensor(0.1744320989, grad_fn=<DivBackward0>)
tensor(0.1752973199, grad_fn=<DivBackward0>)
tensor(0.1752763540, grad_fn=<DivBackward0>)
tensor(0.1765934527, grad_fn=<DivBackward0>)
tensor(0.1760913283, grad_fn=<DivBackward0>)
tensor(0.1759268492, grad_fn=<DivBackward0>)
tensor(0.1759733260, grad_fn=<DivBackward0>)
tensor(0.1751511097, grad_fn=<DivBackward0>)
tensor(0.1752859056, grad_fn=<DivBackward0>)
tensor(0.1751031578, grad_fn=<DivBackward0>)
tensor(0.1754644364, grad_fn=<DivBackward0>)
tensor(0.1755418479, grad_fn=<DivBackward0>)
tensor(0.1759051383, grad_fn=<DivBackward0>)
tensor(0.1747570634, grad_fn=<DivBackward0>)
tensor(0.1750784516, grad_fn=<DivBackward0>)
tensor(0.1752198637, grad_fn=<DivBackward0>)
tensor(0.1765127629, grad_fn=<DivBackward0>)
tensor(0.1753813773, grad_fn=<DivBackward0>)
tensor(0.1749386936, grad_fn=<DivBackward0>)
tensor(0.1746809334, grad_fn=<DivBackward0>)
tensor(0.1745083779, grad_fn=<DivBackward0>)
tensor(0.1757708341, grad_fn=<DivBackward0>)
tensor(0.1753730625, grad_fn=<DivBackward0>)
tensor(0.1753771007, grad_fn=<DivBackward0>)
tensor(0.1756073087, grad_fn=<DivBackward0>)
tensor(0.1755312234, grad_fn=<DivBackward0>)
tensor(0.1770834625, grad_fn=<DivBackward0>)
tensor(0.1743231416, grad_fn=<DivBackward0>)
tensor(0.1765937060, grad_fn=<DivBackward0>)
tensor(0.1755111068, grad_fn=<DivBackward0>)
tensor(0.1757894158, grad_fn=<DivBackward0>)
tensor(0.1760916710, grad_fn=<DivBackward0>)
tensor(0.1757612526, grad_fn=<DivBackward0>)
tensor(0.1765619367, grad_fn=<DivBackward0>)
tensor(0.1766688228, grad_fn=<DivBackward0>)
tensor(0.1754196286, grad_fn=<DivBackward0>)
tensor(0.1741265655, grad_fn=<DivBackward0>)
tensor(0.1744350344, grad_fn=<DivBackward0>)
tensor(0.1729677618, grad_fn=<DivBackward0>)
tensor(0.1735431254, grad_fn=<DivBackward0>)
tensor(0.1739506125, grad_fn=<DivBackward0>)
tensor(0.1749483049, grad_fn=<DivBackward0>)
tensor(0.1736061722, grad_fn=<DivBackward0>)
tensor(0.1755409688, grad_fn=<DivBackward0>)
tensor(0.1760448366, grad_fn=<DivBackward0>)
tensor(0.1743890047, grad_fn=<DivBackward0>)
tensor(0.1746206284, grad_fn=<DivBackward0>)
tensor(0.1745262593, grad_fn=<DivBackward0>)
tensor(0.1744275093, grad_fn=<DivBackward0>)
tensor(0.1747121811, grad_fn=<DivBackward0>)
tensor(0.1750407517, grad_fn=<DivBackward0>)
tensor(0.1757754683, grad_fn=<DivBackward0>)
tensor(0.1741255075, grad_fn=<DivBackward0>)
tensor(0.1751341969, grad_fn=<DivBackward0>)
tensor(0.1758157760, grad_fn=<DivBackward0>)
tensor(0.1754502356, grad_fn=<DivBackward0>)
tensor(0.1760805994, grad_fn=<DivBackward0>)
tensor(0.1760927141, grad_fn=<DivBackward0>)
tensor(0.1756330580, grad_fn=<DivBackward0>)
tensor(0.1760748923, grad_fn=<DivBackward0>)
tensor(0.1754127443, grad_fn=<DivBackward0>)
tensor(0.1749879867, grad_fn=<DivBackward0>)
tensor(0.1761293262, grad_fn=<DivBackward0>)
tensor(0.1743525714, grad_fn=<DivBackward0>)
tensor(0.1741558462, grad_fn=<DivBackward0>)
tensor(0.1750850827, grad_fn=<DivBackward0>)
tensor(0.1749333590, grad_fn=<DivBackward0>)
tensor(0.1736949831, grad_fn=<DivBackward0>)
tensor(0.1752384752, grad_fn=<DivBackward0>)
tensor(0.1758887321, grad_fn=<DivBackward0>)
tensor(0.1748165786, grad_fn=<DivBackward0>)
tensor(0.1751220971, grad_fn=<DivBackward0>)
tensor(0.1750450134, grad_fn=<DivBackward0>)
tensor(0.1753824353, grad_fn=<DivBackward0>)
tensor(0.1756438315, grad_fn=<DivBackward0>)
tensor(0.1754263043, grad_fn=<DivBackward0>)
tensor(0.1751938164, grad_fn=<DivBackward0>)
tensor(0.1753530502, grad_fn=<DivBackward0>)
tensor(0.1751297712, grad_fn=<DivBackward0>)
tensor(0.1746869385, grad_fn=<DivBackward0>)
tensor(0.1748056114, grad_fn=<DivBackward0>)
tensor(0.1754550487, grad_fn=<DivBackward0>)
tensor(0.1752014011, grad_fn=<DivBackward0>)
tensor(0.1750232130, grad_fn=<DivBackward0>)
tensor(0.1756401956, grad_fn=<DivBackward0>)
tensor(0.1754060835, grad_fn=<DivBackward0>)
tensor(0.1754725277, grad_fn=<DivBackward0>)
tensor(0.1753705442, grad_fn=<DivBackward0>)
tensor(0.1750052571, grad_fn=<DivBackward0>)
tensor(0.1748912632, grad_fn=<DivBackward0>)
tensor(0.1759980023, grad_fn=<DivBackward0>)
tensor(0.1754738390, grad_fn=<DivBackward0>)
tensor(0.1757257134, grad_fn=<DivBackward0>)
tensor(0.1758684218, grad_fn=<DivBackward0>)
tensor(0.1752129048, grad_fn=<DivBackward0>)
tensor(0.1752527058, grad_fn=<DivBackward0>)
tensor(0.1746210456, grad_fn=<DivBackward0>)
tensor(0.1753644943, grad_fn=<DivBackward0>)
tensor(0.1748556197, grad_fn=<DivBackward0>)
tensor(0.1755093783, grad_fn=<DivBackward0>)
tensor(0.1748005748, grad_fn=<DivBackward0>)
tensor(0.1763155907, grad_fn=<DivBackward0>)
tensor(0.1751060039, grad_fn=<DivBackward0>)
tensor(0.1769447178, grad_fn=<DivBackward0>)
tensor(0.1756721437, grad_fn=<DivBackward0>)
tensor(0.1754985601, grad_fn=<DivBackward0>)
tensor(0.1759017110, grad_fn=<DivBackward0>)
tensor(0.1754197925, grad_fn=<DivBackward0>)
tensor(0.1747389436, grad_fn=<DivBackward0>)
tensor(0.1744627953, grad_fn=<DivBackward0>)
tensor(0.1754400134, grad_fn=<DivBackward0>)
tensor(0.1753781438, grad_fn=<DivBackward0>)
tensor(0.1744372994, grad_fn=<DivBackward0>)
tensor(0.1766569763, grad_fn=<DivBackward0>)
tensor(0.1759086400, grad_fn=<DivBackward0>)
tensor(0.1756331027, grad_fn=<DivBackward0>)
tensor(0.1757378578, grad_fn=<DivBackward0>)
tensor(0.1745102257, grad_fn=<DivBackward0>)
tensor(0.1754755527, grad_fn=<DivBackward0>)
tensor(0.1756304502, grad_fn=<DivBackward0>)
tensor(0.1751592308, grad_fn=<DivBackward0>)
tensor(0.1759615839, grad_fn=<DivBackward0>)
tensor(0.1753932089, grad_fn=<DivBackward0>)
tensor(0.1750745326, grad_fn=<DivBackward0>)
tensor(0.1755828112, grad_fn=<DivBackward0>)
tensor(0.1750577092, grad_fn=<DivBackward0>)
tensor(0.1747534871, grad_fn=<DivBackward0>)
tensor(0.1753537804, grad_fn=<DivBackward0>)
tensor(0.1757472456, grad_fn=<DivBackward0>)
tensor(0.1748436987, grad_fn=<DivBackward0>)
tensor(0.1767419577, grad_fn=<DivBackward0>)
tensor(0.1768378317, grad_fn=<DivBackward0>)
tensor(0.1758086383, grad_fn=<DivBackward0>)
tensor(0.1756007969, grad_fn=<DivBackward0>)
tensor(0.1756376624, grad_fn=<DivBackward0>)
tensor(0.1769595891, grad_fn=<DivBackward0>)
tensor(0.1756197065, grad_fn=<DivBackward0>)
tensor(0.1745298207, grad_fn=<DivBackward0>)
tensor(0.1753029674, grad_fn=<DivBackward0>)
tensor(0.1749193519, grad_fn=<DivBackward0>)
tensor(0.1752591878, grad_fn=<DivBackward0>)
tensor(0.1768516898, grad_fn=<DivBackward0>)
tensor(0.1759026200, grad_fn=<DivBackward0>)
tensor(0.1756659448, grad_fn=<DivBackward0>)
tensor(0.1755190343, grad_fn=<DivBackward0>)
tensor(0.1752768308, grad_fn=<DivBackward0>)
tensor(0.1749243587, grad_fn=<DivBackward0>)
tensor(0.1751456112, grad_fn=<DivBackward0>)
tensor(0.1767425984, grad_fn=<DivBackward0>)
tensor(0.1746894270, grad_fn=<DivBackward0>)
tensor(0.1760160178, grad_fn=<DivBackward0>)
tensor(0.1762149483, grad_fn=<DivBackward0>)
tensor(0.1757714748, grad_fn=<DivBackward0>)
tensor(0.1758823097, grad_fn=<DivBackward0>)
tensor(0.1757911295, grad_fn=<DivBackward0>)
tensor(0.1757412851, grad_fn=<DivBackward0>)
tensor(0.1764417291, grad_fn=<DivBackward0>)
tensor(0.1753223687, grad_fn=<DivBackward0>)
tensor(0.1755584776, grad_fn=<DivBackward0>)
tensor(0.1758565009, grad_fn=<DivBackward0>)
tensor(0.1751697212, grad_fn=<DivBackward0>)
tensor(0.1776055843, grad_fn=<DivBackward0>)
tensor(0.1766161472, grad_fn=<DivBackward0>)
tensor(0.1770983338, grad_fn=<DivBackward0>)
tensor(0.1759428829, grad_fn=<DivBackward0>)
tensor(0.1755415350, grad_fn=<DivBackward0>)
tensor(0.1763610989, grad_fn=<DivBackward0>)
tensor(0.1763608307, grad_fn=<DivBackward0>)
tensor(0.1754684597, grad_fn=<DivBackward0>)
tensor(0.1763841212, grad_fn=<DivBackward0>)
tensor(0.1758872718, grad_fn=<DivBackward0>)
tensor(0.1764643043, grad_fn=<DivBackward0>)
tensor(0.1752286553, grad_fn=<DivBackward0>)
tensor(0.1756131798, grad_fn=<DivBackward0>)
tensor(0.1755347252, grad_fn=<DivBackward0>)
tensor(0.1762193739, grad_fn=<DivBackward0>)
tensor(0.1750679463, grad_fn=<DivBackward0>)
tensor(0.1752868593, grad_fn=<DivBackward0>)
tensor(0.1750294864, grad_fn=<DivBackward0>)
tensor(0.1756253242, grad_fn=<DivBackward0>)
tensor(0.1753301173, grad_fn=<DivBackward0>)
tensor(0.1754619479, grad_fn=<DivBackward0>)
tensor(0.1758763790, grad_fn=<DivBackward0>)
tensor(0.1761497855, grad_fn=<DivBackward0>)
tensor(0.1766044050, grad_fn=<DivBackward0>)
tensor(0.1748504788, grad_fn=<DivBackward0>)
tensor(0.1756032258, grad_fn=<DivBackward0>)
tensor(0.1739843041, grad_fn=<DivBackward0>)
tensor(0.1761494875, grad_fn=<DivBackward0>)
tensor(0.1756374985, grad_fn=<DivBackward0>)
tensor(0.1757426560, grad_fn=<DivBackward0>)
tensor(0.1760270745, grad_fn=<DivBackward0>)
tensor(0.1779529601, grad_fn=<DivBackward0>)
tensor(0.1760243475, grad_fn=<DivBackward0>)
tensor(0.1759809405, grad_fn=<DivBackward0>)
tensor(0.1760682464, grad_fn=<DivBackward0>)
tensor(0.1762828678, grad_fn=<DivBackward0>)
tensor(0.1764000058, grad_fn=<DivBackward0>)
tensor(0.1750881970, grad_fn=<DivBackward0>)
tensor(0.1760777682, grad_fn=<DivBackward0>)
tensor(0.1748687774, grad_fn=<DivBackward0>)
tensor(0.1764675677, grad_fn=<DivBackward0>)
tensor(0.1744575799, grad_fn=<DivBackward0>)
tensor(0.1759676039, grad_fn=<DivBackward0>)
tensor(0.1753360778, grad_fn=<DivBackward0>)
tensor(0.1754132509, grad_fn=<DivBackward0>)
tensor(0.1757789552, grad_fn=<DivBackward0>)
tensor(0.1755291820, grad_fn=<DivBackward0>)
tensor(0.1761121899, grad_fn=<DivBackward0>)
tensor(0.1749333590, grad_fn=<DivBackward0>)
tensor(0.1752200723, grad_fn=<DivBackward0>)
tensor(0.1753586978, grad_fn=<DivBackward0>)
tensor(0.1744823009, grad_fn=<DivBackward0>)
tensor(0.1755550951, grad_fn=<DivBackward0>)
tensor(0.1763528883, grad_fn=<DivBackward0>)
tensor(0.1756772399, grad_fn=<DivBackward0>)
tensor(0.1752583086, grad_fn=<DivBackward0>)
tensor(0.1754218191, grad_fn=<DivBackward0>)
tensor(0.1760783195, grad_fn=<DivBackward0>)
tensor(0.1764007062, grad_fn=<DivBackward0>)
tensor(0.1761144400, grad_fn=<DivBackward0>)
tensor(0.1748023033, grad_fn=<DivBackward0>)
tensor(0.1759551615, grad_fn=<DivBackward0>)
tensor(0.1753026843, grad_fn=<DivBackward0>)
tensor(0.1760048717, grad_fn=<DivBackward0>)
tensor(0.1742509007, grad_fn=<DivBackward0>)
tensor(0.1757990122, grad_fn=<DivBackward0>)
tensor(0.1762011945, grad_fn=<DivBackward0>)
tensor(0.1766107231, grad_fn=<DivBackward0>)
tensor(0.1762783378, grad_fn=<DivBackward0>)
tensor(0.1755473018, grad_fn=<DivBackward0>)
tensor(0.1761259139, grad_fn=<DivBackward0>)
tensor(0.1757687777, grad_fn=<DivBackward0>)
tensor(0.1763722003, grad_fn=<DivBackward0>)
tensor(0.1761976480, grad_fn=<DivBackward0>)
tensor(0.1765923947, grad_fn=<DivBackward0>)
tensor(0.1753483415, grad_fn=<DivBackward0>)
tensor(0.1756359190, grad_fn=<DivBackward0>)
tensor(0.1762462556, grad_fn=<DivBackward0>)
tensor(0.1753995270, grad_fn=<DivBackward0>)
tensor(0.1752709001, grad_fn=<DivBackward0>)
tensor(0.1772479564, grad_fn=<DivBackward0>)
tensor(0.1763060242, grad_fn=<DivBackward0>)
tensor(0.1744604260, grad_fn=<DivBackward0>)
tensor(0.1755740196, grad_fn=<DivBackward0>)
tensor(0.1759028882, grad_fn=<DivBackward0>)
tensor(0.1752256155, grad_fn=<DivBackward0>)
tensor(0.1762716621, grad_fn=<DivBackward0>)
tensor(0.1758848131, grad_fn=<DivBackward0>)
tensor(0.1763307005, grad_fn=<DivBackward0>)
tensor(0.1759467572, grad_fn=<DivBackward0>)
tensor(0.1757969558, grad_fn=<DivBackward0>)
tensor(0.1759750694, grad_fn=<DivBackward0>)
tensor(0.1749255061, grad_fn=<DivBackward0>)
tensor(0.1745500416, grad_fn=<DivBackward0>)
tensor(0.1768991053, grad_fn=<DivBackward0>)
tensor(0.1761551052, grad_fn=<DivBackward0>)
tensor(0.1750903726, grad_fn=<DivBackward0>)
tensor(0.1747242659, grad_fn=<DivBackward0>)
tensor(0.1773809344, grad_fn=<DivBackward0>)
tensor(0.1765771657, grad_fn=<DivBackward0>)
tensor(0.1761991531, grad_fn=<DivBackward0>)
tensor(0.1756719798, grad_fn=<DivBackward0>)
tensor(0.1772549450, grad_fn=<DivBackward0>)
tensor(0.1762943715, grad_fn=<DivBackward0>)
tensor(0.1760052294, grad_fn=<DivBackward0>)
tensor(0.1751347333, grad_fn=<DivBackward0>)
tensor(0.1761574894, grad_fn=<DivBackward0>)
tensor(0.1761991531, grad_fn=<DivBackward0>)
tensor(0.1766610891, grad_fn=<DivBackward0>)
tensor(0.1753444225, grad_fn=<DivBackward0>)
tensor(0.1767717451, grad_fn=<DivBackward0>)
tensor(0.1748990119, grad_fn=<DivBackward0>)
tensor(0.1751081347, grad_fn=<DivBackward0>)
tensor(0.1764006913, grad_fn=<DivBackward0>)
tensor(0.1750853211, grad_fn=<DivBackward0>)
tensor(0.1759000868, grad_fn=<DivBackward0>)
tensor(0.1751359105, grad_fn=<DivBackward0>)
tensor(0.1754001379, grad_fn=<DivBackward0>)
tensor(0.1764172614, grad_fn=<DivBackward0>)
tensor(0.1768864393, grad_fn=<DivBackward0>)
tensor(0.1760853827, grad_fn=<DivBackward0>)
tensor(0.1759878993, grad_fn=<DivBackward0>)
tensor(0.1754840314, grad_fn=<DivBackward0>)
tensor(0.1742729694, grad_fn=<DivBackward0>)
