tensor(0.2604500949, grad_fn=<DivBackward0>)
tensor(0.1563576460, grad_fn=<DivBackward0>)
tensor(0.1561063826, grad_fn=<DivBackward0>)
tensor(0.1558243632, grad_fn=<DivBackward0>)
tensor(0.1566258520, grad_fn=<DivBackward0>)
tensor(0.1564406902, grad_fn=<DivBackward0>)
tensor(0.1558638513, grad_fn=<DivBackward0>)
tensor(0.1559533924, grad_fn=<DivBackward0>)
tensor(0.1561068147, grad_fn=<DivBackward0>)
tensor(0.1571422070, grad_fn=<DivBackward0>)
tensor(0.1572373211, grad_fn=<DivBackward0>)
tensor(0.1567988545, grad_fn=<DivBackward0>)
tensor(0.1567926407, grad_fn=<DivBackward0>)
tensor(0.1565961689, grad_fn=<DivBackward0>)
tensor(0.1572761685, grad_fn=<DivBackward0>)
tensor(0.1570880115, grad_fn=<DivBackward0>)
tensor(0.1568391174, grad_fn=<DivBackward0>)
tensor(0.1561371684, grad_fn=<DivBackward0>)
tensor(0.1562373042, grad_fn=<DivBackward0>)
tensor(0.1574388444, grad_fn=<DivBackward0>)
tensor(0.1568954140, grad_fn=<DivBackward0>)
tensor(0.1564844698, grad_fn=<DivBackward0>)
tensor(0.1570782661, grad_fn=<DivBackward0>)
tensor(0.1569806039, grad_fn=<DivBackward0>)
tensor(0.1567202657, grad_fn=<DivBackward0>)
tensor(0.1568994075, grad_fn=<DivBackward0>)
tensor(0.1559760571, grad_fn=<DivBackward0>)
tensor(0.1572926641, grad_fn=<DivBackward0>)
tensor(0.1570845693, grad_fn=<DivBackward0>)
tensor(0.1569981873, grad_fn=<DivBackward0>)
tensor(0.1579369307, grad_fn=<DivBackward0>)
tensor(0.1569215655, grad_fn=<DivBackward0>)
tensor(0.1574915797, grad_fn=<DivBackward0>)
tensor(0.1579109132, grad_fn=<DivBackward0>)
tensor(0.1562873125, grad_fn=<DivBackward0>)
tensor(0.1568970233, grad_fn=<DivBackward0>)
tensor(0.1563613564, grad_fn=<DivBackward0>)
tensor(0.1574476659, grad_fn=<DivBackward0>)
tensor(0.1572020203, grad_fn=<DivBackward0>)
tensor(0.1568346173, grad_fn=<DivBackward0>)
tensor(0.1575310081, grad_fn=<DivBackward0>)
tensor(0.1568714976, grad_fn=<DivBackward0>)
tensor(0.1572454274, grad_fn=<DivBackward0>)
tensor(0.1567075849, grad_fn=<DivBackward0>)
tensor(0.1577361524, grad_fn=<DivBackward0>)
tensor(0.1583395451, grad_fn=<DivBackward0>)
tensor(0.1564444155, grad_fn=<DivBackward0>)
tensor(0.1578730345, grad_fn=<DivBackward0>)
tensor(0.1571889669, grad_fn=<DivBackward0>)
tensor(0.1572867781, grad_fn=<DivBackward0>)
tensor(0.1553128362, grad_fn=<DivBackward0>)
tensor(0.1553408504, grad_fn=<DivBackward0>)
tensor(0.1546717733, grad_fn=<DivBackward0>)
tensor(0.1562069058, grad_fn=<DivBackward0>)
tensor(0.1553357244, grad_fn=<DivBackward0>)
tensor(0.1552340388, grad_fn=<DivBackward0>)
tensor(0.1554358006, grad_fn=<DivBackward0>)
tensor(0.1547159702, grad_fn=<DivBackward0>)
tensor(0.1566413641, grad_fn=<DivBackward0>)
tensor(0.1555111706, grad_fn=<DivBackward0>)
tensor(0.1553976834, grad_fn=<DivBackward0>)
tensor(0.1561797708, grad_fn=<DivBackward0>)
tensor(0.1565535814, grad_fn=<DivBackward0>)
tensor(0.1563279331, grad_fn=<DivBackward0>)
tensor(0.1563067287, grad_fn=<DivBackward0>)
tensor(0.1569007933, grad_fn=<DivBackward0>)
tensor(0.1555294693, grad_fn=<DivBackward0>)
tensor(0.1557586491, grad_fn=<DivBackward0>)
tensor(0.1553421021, grad_fn=<DivBackward0>)
tensor(0.1574733406, grad_fn=<DivBackward0>)
tensor(0.1563307196, grad_fn=<DivBackward0>)
tensor(0.1563173831, grad_fn=<DivBackward0>)
tensor(0.1555517465, grad_fn=<DivBackward0>)
tensor(0.1568675637, grad_fn=<DivBackward0>)
tensor(0.1564218849, grad_fn=<DivBackward0>)
tensor(0.1554898769, grad_fn=<DivBackward0>)
tensor(0.1557628214, grad_fn=<DivBackward0>)
tensor(0.1561989039, grad_fn=<DivBackward0>)
tensor(0.1566623747, grad_fn=<DivBackward0>)
tensor(0.1564911753, grad_fn=<DivBackward0>)
tensor(0.1562975794, grad_fn=<DivBackward0>)
tensor(0.1562122703, grad_fn=<DivBackward0>)
tensor(0.1573403776, grad_fn=<DivBackward0>)
tensor(0.1566303521, grad_fn=<DivBackward0>)
tensor(0.1576144099, grad_fn=<DivBackward0>)
tensor(0.1565074325, grad_fn=<DivBackward0>)
tensor(0.1565195620, grad_fn=<DivBackward0>)
tensor(0.1564693004, grad_fn=<DivBackward0>)
tensor(0.1558814347, grad_fn=<DivBackward0>)
tensor(0.1564717740, grad_fn=<DivBackward0>)
tensor(0.1569725126, grad_fn=<DivBackward0>)
tensor(0.1580335945, grad_fn=<DivBackward0>)
tensor(0.1566358060, grad_fn=<DivBackward0>)
tensor(0.1566978097, grad_fn=<DivBackward0>)
tensor(0.1564210653, grad_fn=<DivBackward0>)
tensor(0.1565762311, grad_fn=<DivBackward0>)
tensor(0.1571536362, grad_fn=<DivBackward0>)
tensor(0.1568749249, grad_fn=<DivBackward0>)
tensor(0.1556960642, grad_fn=<DivBackward0>)
tensor(0.1565318406, grad_fn=<DivBackward0>)
tensor(0.1554108113, grad_fn=<DivBackward0>)
tensor(0.1566892415, grad_fn=<DivBackward0>)
tensor(0.1566807628, grad_fn=<DivBackward0>)
tensor(0.1568986326, grad_fn=<DivBackward0>)
tensor(0.1563606709, grad_fn=<DivBackward0>)
tensor(0.1571249962, grad_fn=<DivBackward0>)
tensor(0.1556122750, grad_fn=<DivBackward0>)
tensor(0.1562375575, grad_fn=<DivBackward0>)
tensor(0.1561852545, grad_fn=<DivBackward0>)
tensor(0.1573644727, grad_fn=<DivBackward0>)
tensor(0.1560774297, grad_fn=<DivBackward0>)
tensor(0.1574637890, grad_fn=<DivBackward0>)
tensor(0.1569138616, grad_fn=<DivBackward0>)
tensor(0.1562999785, grad_fn=<DivBackward0>)
tensor(0.1566224992, grad_fn=<DivBackward0>)
tensor(0.1568840444, grad_fn=<DivBackward0>)
tensor(0.1571809500, grad_fn=<DivBackward0>)
tensor(0.1570423543, grad_fn=<DivBackward0>)
tensor(0.1580234021, grad_fn=<DivBackward0>)
tensor(0.1555823386, grad_fn=<DivBackward0>)
tensor(0.1567219049, grad_fn=<DivBackward0>)
tensor(0.1571077555, grad_fn=<DivBackward0>)
tensor(0.1561478227, grad_fn=<DivBackward0>)
tensor(0.1570944786, grad_fn=<DivBackward0>)
tensor(0.1562795788, grad_fn=<DivBackward0>)
tensor(0.1566882730, grad_fn=<DivBackward0>)
tensor(0.1562359482, grad_fn=<DivBackward0>)
tensor(0.1564681828, grad_fn=<DivBackward0>)
tensor(0.1567659080, grad_fn=<DivBackward0>)
tensor(0.1572883576, grad_fn=<DivBackward0>)
tensor(0.1574883461, grad_fn=<DivBackward0>)
tensor(0.1567986459, grad_fn=<DivBackward0>)
tensor(0.1566561311, grad_fn=<DivBackward0>)
tensor(0.1572086662, grad_fn=<DivBackward0>)
tensor(0.1571259350, grad_fn=<DivBackward0>)
tensor(0.1561356038, grad_fn=<DivBackward0>)
tensor(0.1566290259, grad_fn=<DivBackward0>)
tensor(0.1562121212, grad_fn=<DivBackward0>)
tensor(0.1572766304, grad_fn=<DivBackward0>)
tensor(0.1567331851, grad_fn=<DivBackward0>)
tensor(0.1559306234, grad_fn=<DivBackward0>)
tensor(0.1556665301, grad_fn=<DivBackward0>)
tensor(0.1559486836, grad_fn=<DivBackward0>)
tensor(0.1570118517, grad_fn=<DivBackward0>)
tensor(0.1570105106, grad_fn=<DivBackward0>)
tensor(0.1574469954, grad_fn=<DivBackward0>)
tensor(0.1576816887, grad_fn=<DivBackward0>)
tensor(0.1564357430, grad_fn=<DivBackward0>)
tensor(0.1574474722, grad_fn=<DivBackward0>)
tensor(0.1572135687, grad_fn=<DivBackward0>)
tensor(0.1571479440, grad_fn=<DivBackward0>)
tensor(0.1560238600, grad_fn=<DivBackward0>)
tensor(0.1573307067, grad_fn=<DivBackward0>)
tensor(0.1573505551, grad_fn=<DivBackward0>)
tensor(0.1561030000, grad_fn=<DivBackward0>)
tensor(0.1575189084, grad_fn=<DivBackward0>)
tensor(0.1574663967, grad_fn=<DivBackward0>)
tensor(0.1573585570, grad_fn=<DivBackward0>)
tensor(0.1574340165, grad_fn=<DivBackward0>)
tensor(0.1576950848, grad_fn=<DivBackward0>)
tensor(0.1586390138, grad_fn=<DivBackward0>)
tensor(0.1571737975, grad_fn=<DivBackward0>)
tensor(0.1563677341, grad_fn=<DivBackward0>)
tensor(0.1574994773, grad_fn=<DivBackward0>)
tensor(0.1572871357, grad_fn=<DivBackward0>)
tensor(0.1570690125, grad_fn=<DivBackward0>)
tensor(0.1573149860, grad_fn=<DivBackward0>)
tensor(0.1565763801, grad_fn=<DivBackward0>)
tensor(0.1561944634, grad_fn=<DivBackward0>)
tensor(0.1569267213, grad_fn=<DivBackward0>)
tensor(0.1569806039, grad_fn=<DivBackward0>)
tensor(0.1569698900, grad_fn=<DivBackward0>)
tensor(0.1561757624, grad_fn=<DivBackward0>)
tensor(0.1566940099, grad_fn=<DivBackward0>)
tensor(0.1568931937, grad_fn=<DivBackward0>)
tensor(0.1576722711, grad_fn=<DivBackward0>)
tensor(0.1565152109, grad_fn=<DivBackward0>)
tensor(0.1565904915, grad_fn=<DivBackward0>)
tensor(0.1566328555, grad_fn=<DivBackward0>)
tensor(0.1576567143, grad_fn=<DivBackward0>)
tensor(0.1570194960, grad_fn=<DivBackward0>)
tensor(0.1565108597, grad_fn=<DivBackward0>)
tensor(0.1578047127, grad_fn=<DivBackward0>)
tensor(0.1573225558, grad_fn=<DivBackward0>)
tensor(0.1567965001, grad_fn=<DivBackward0>)
tensor(0.1573682129, grad_fn=<DivBackward0>)
tensor(0.1576790810, grad_fn=<DivBackward0>)
tensor(0.1571427733, grad_fn=<DivBackward0>)
tensor(0.1569522023, grad_fn=<DivBackward0>)
tensor(0.1577682644, grad_fn=<DivBackward0>)
tensor(0.1576084346, grad_fn=<DivBackward0>)
tensor(0.1576543599, grad_fn=<DivBackward0>)
tensor(0.1573735625, grad_fn=<DivBackward0>)
tensor(0.1565846801, grad_fn=<DivBackward0>)
tensor(0.1571427733, grad_fn=<DivBackward0>)
tensor(0.1573018879, grad_fn=<DivBackward0>)
tensor(0.1574135125, grad_fn=<DivBackward0>)
tensor(0.1570617110, grad_fn=<DivBackward0>)
tensor(0.1571094692, grad_fn=<DivBackward0>)
tensor(0.1572770178, grad_fn=<DivBackward0>)
tensor(0.1575929374, grad_fn=<DivBackward0>)
tensor(0.1566659063, grad_fn=<DivBackward0>)
tensor(0.1572297513, grad_fn=<DivBackward0>)
tensor(0.1569341272, grad_fn=<DivBackward0>)
tensor(0.1570241749, grad_fn=<DivBackward0>)
tensor(0.1576805264, grad_fn=<DivBackward0>)
tensor(0.1576923728, grad_fn=<DivBackward0>)
tensor(0.1575062722, grad_fn=<DivBackward0>)
tensor(0.1578495353, grad_fn=<DivBackward0>)
tensor(0.1579447240, grad_fn=<DivBackward0>)
tensor(0.1568375528, grad_fn=<DivBackward0>)
tensor(0.1572954506, grad_fn=<DivBackward0>)
tensor(0.1576106995, grad_fn=<DivBackward0>)
tensor(0.1571032405, grad_fn=<DivBackward0>)
tensor(0.1566553116, grad_fn=<DivBackward0>)
tensor(0.1569623500, grad_fn=<DivBackward0>)
tensor(0.1574294865, grad_fn=<DivBackward0>)
tensor(0.1571097523, grad_fn=<DivBackward0>)
tensor(0.1574450135, grad_fn=<DivBackward0>)
tensor(0.1577965915, grad_fn=<DivBackward0>)
tensor(0.1570192724, grad_fn=<DivBackward0>)
tensor(0.1565332264, grad_fn=<DivBackward0>)
tensor(0.1576537639, grad_fn=<DivBackward0>)
tensor(0.1572326720, grad_fn=<DivBackward0>)
tensor(0.1575362682, grad_fn=<DivBackward0>)
tensor(0.1573714763, grad_fn=<DivBackward0>)
tensor(0.1574419886, grad_fn=<DivBackward0>)
tensor(0.1577941030, grad_fn=<DivBackward0>)
tensor(0.1567043960, grad_fn=<DivBackward0>)
tensor(0.1570641696, grad_fn=<DivBackward0>)
tensor(0.1578901112, grad_fn=<DivBackward0>)
tensor(0.1576366723, grad_fn=<DivBackward0>)
tensor(0.1566645354, grad_fn=<DivBackward0>)
tensor(0.1557911038, grad_fn=<DivBackward0>)
tensor(0.1574245542, grad_fn=<DivBackward0>)
tensor(0.1568655819, grad_fn=<DivBackward0>)
tensor(0.1571718752, grad_fn=<DivBackward0>)
tensor(0.1577142775, grad_fn=<DivBackward0>)
tensor(0.1575172693, grad_fn=<DivBackward0>)
tensor(0.1573137641, grad_fn=<DivBackward0>)
tensor(0.1573871672, grad_fn=<DivBackward0>)
tensor(0.1580324471, grad_fn=<DivBackward0>)
tensor(0.1576670706, grad_fn=<DivBackward0>)
tensor(0.1566862166, grad_fn=<DivBackward0>)
tensor(0.1578901708, grad_fn=<DivBackward0>)
tensor(0.1578189284, grad_fn=<DivBackward0>)
tensor(0.1574359089, grad_fn=<DivBackward0>)
tensor(0.1575157493, grad_fn=<DivBackward0>)
tensor(0.1577099860, grad_fn=<DivBackward0>)
tensor(0.1578094214, grad_fn=<DivBackward0>)
tensor(0.1581580043, grad_fn=<DivBackward0>)
tensor(0.1574595273, grad_fn=<DivBackward0>)
tensor(0.1574439853, grad_fn=<DivBackward0>)
tensor(0.1570665836, grad_fn=<DivBackward0>)
tensor(0.1571137458, grad_fn=<DivBackward0>)
tensor(0.1572407335, grad_fn=<DivBackward0>)
tensor(0.1574063152, grad_fn=<DivBackward0>)
tensor(0.1569459736, grad_fn=<DivBackward0>)
tensor(0.1567546129, grad_fn=<DivBackward0>)
tensor(0.1568211615, grad_fn=<DivBackward0>)
tensor(0.1586540341, grad_fn=<DivBackward0>)
tensor(0.1576449722, grad_fn=<DivBackward0>)
tensor(0.1566542089, grad_fn=<DivBackward0>)
tensor(0.1573337913, grad_fn=<DivBackward0>)
tensor(0.1572427899, grad_fn=<DivBackward0>)
tensor(0.1562479883, grad_fn=<DivBackward0>)
tensor(0.1563691795, grad_fn=<DivBackward0>)
tensor(0.1574187279, grad_fn=<DivBackward0>)
tensor(0.1570536196, grad_fn=<DivBackward0>)
tensor(0.1570393592, grad_fn=<DivBackward0>)
tensor(0.1564406604, grad_fn=<DivBackward0>)
tensor(0.1570432633, grad_fn=<DivBackward0>)
tensor(0.1569614708, grad_fn=<DivBackward0>)
tensor(0.1573381871, grad_fn=<DivBackward0>)
tensor(0.1563522816, grad_fn=<DivBackward0>)
tensor(0.1567735225, grad_fn=<DivBackward0>)
tensor(0.1568561494, grad_fn=<DivBackward0>)
tensor(0.1573420614, grad_fn=<DivBackward0>)
tensor(0.1575637758, grad_fn=<DivBackward0>)
tensor(0.1566003859, grad_fn=<DivBackward0>)
tensor(0.1582302600, grad_fn=<DivBackward0>)
tensor(0.1572072804, grad_fn=<DivBackward0>)
tensor(0.1574937552, grad_fn=<DivBackward0>)
tensor(0.1581854224, grad_fn=<DivBackward0>)
tensor(0.1573413759, grad_fn=<DivBackward0>)
tensor(0.1575514525, grad_fn=<DivBackward0>)
tensor(0.1574052870, grad_fn=<DivBackward0>)
tensor(0.1572128534, grad_fn=<DivBackward0>)
tensor(0.1569999307, grad_fn=<DivBackward0>)
tensor(0.1571587175, grad_fn=<DivBackward0>)
tensor(0.1573535800, grad_fn=<DivBackward0>)
tensor(0.1581749618, grad_fn=<DivBackward0>)
tensor(0.1571298987, grad_fn=<DivBackward0>)
tensor(0.1580408961, grad_fn=<DivBackward0>)
tensor(0.1570919752, grad_fn=<DivBackward0>)
tensor(0.1566045284, grad_fn=<DivBackward0>)
tensor(0.1563644856, grad_fn=<DivBackward0>)
tensor(0.1565292925, grad_fn=<DivBackward0>)
tensor(0.1579091698, grad_fn=<DivBackward0>)
