tensor(0.2740824223, grad_fn=<DivBackward0>)
tensor(0.1674560308, grad_fn=<DivBackward0>)
tensor(0.1686968505, grad_fn=<DivBackward0>)
tensor(0.1671057343, grad_fn=<DivBackward0>)
tensor(0.1674814224, grad_fn=<DivBackward0>)
tensor(0.1683620811, grad_fn=<DivBackward0>)
tensor(0.1668334156, grad_fn=<DivBackward0>)
tensor(0.1683005691, grad_fn=<DivBackward0>)
tensor(0.1666152179, grad_fn=<DivBackward0>)
tensor(0.1693305820, grad_fn=<DivBackward0>)
tensor(0.1675828993, grad_fn=<DivBackward0>)
tensor(0.1675551534, grad_fn=<DivBackward0>)
tensor(0.1671643108, grad_fn=<DivBackward0>)
tensor(0.1667491943, grad_fn=<DivBackward0>)
tensor(0.1683585644, grad_fn=<DivBackward0>)
tensor(0.1690520942, grad_fn=<DivBackward0>)
tensor(0.1666152030, grad_fn=<DivBackward0>)
tensor(0.1680474728, grad_fn=<DivBackward0>)
tensor(0.1669169813, grad_fn=<DivBackward0>)
tensor(0.1641596407, grad_fn=<DivBackward0>)
tensor(0.1656611264, grad_fn=<DivBackward0>)
tensor(0.1653351039, grad_fn=<DivBackward0>)
tensor(0.1662996858, grad_fn=<DivBackward0>)
tensor(0.1655128598, grad_fn=<DivBackward0>)
tensor(0.1658221334, grad_fn=<DivBackward0>)
tensor(0.1661882699, grad_fn=<DivBackward0>)
tensor(0.1663650274, grad_fn=<DivBackward0>)
tensor(0.1660234928, grad_fn=<DivBackward0>)
tensor(0.1659725159, grad_fn=<DivBackward0>)
tensor(0.1655681133, grad_fn=<DivBackward0>)
tensor(0.1669658571, grad_fn=<DivBackward0>)
tensor(0.1657253206, grad_fn=<DivBackward0>)
tensor(0.1664991081, grad_fn=<DivBackward0>)
tensor(0.1651121378, grad_fn=<DivBackward0>)
tensor(0.1647939235, grad_fn=<DivBackward0>)
tensor(0.1652586460, grad_fn=<DivBackward0>)
tensor(0.1660344452, grad_fn=<DivBackward0>)
tensor(0.1665816307, grad_fn=<DivBackward0>)
tensor(0.1661874205, grad_fn=<DivBackward0>)
tensor(0.1664306521, grad_fn=<DivBackward0>)
tensor(0.1663567424, grad_fn=<DivBackward0>)
tensor(0.1664472371, grad_fn=<DivBackward0>)
tensor(0.1655953974, grad_fn=<DivBackward0>)
tensor(0.1659770757, grad_fn=<DivBackward0>)
tensor(0.1668168455, grad_fn=<DivBackward0>)
tensor(0.1667722613, grad_fn=<DivBackward0>)
tensor(0.1658152342, grad_fn=<DivBackward0>)
tensor(0.1661383659, grad_fn=<DivBackward0>)
tensor(0.1668021083, grad_fn=<DivBackward0>)
tensor(0.1666242927, grad_fn=<DivBackward0>)
tensor(0.1667163521, grad_fn=<DivBackward0>)
tensor(0.1666968018, grad_fn=<DivBackward0>)
tensor(0.1667255610, grad_fn=<DivBackward0>)
tensor(0.1661446542, grad_fn=<DivBackward0>)
tensor(0.1674882770, grad_fn=<DivBackward0>)
tensor(0.1666690409, grad_fn=<DivBackward0>)
tensor(0.1662122011, grad_fn=<DivBackward0>)
tensor(0.1669032276, grad_fn=<DivBackward0>)
tensor(0.1668826044, grad_fn=<DivBackward0>)
tensor(0.1664943248, grad_fn=<DivBackward0>)
tensor(0.1665665358, grad_fn=<DivBackward0>)
tensor(0.1663018465, grad_fn=<DivBackward0>)
tensor(0.1671426445, grad_fn=<DivBackward0>)
tensor(0.1666665226, grad_fn=<DivBackward0>)
tensor(0.1658338606, grad_fn=<DivBackward0>)
tensor(0.1659700871, grad_fn=<DivBackward0>)
tensor(0.1672244519, grad_fn=<DivBackward0>)
tensor(0.1671205163, grad_fn=<DivBackward0>)
tensor(0.1657873094, grad_fn=<DivBackward0>)
tensor(0.1638723612, grad_fn=<DivBackward0>)
tensor(0.1639463753, grad_fn=<DivBackward0>)
tensor(0.1641706526, grad_fn=<DivBackward0>)
tensor(0.1662214547, grad_fn=<DivBackward0>)
tensor(0.1649552137, grad_fn=<DivBackward0>)
tensor(0.1657673717, grad_fn=<DivBackward0>)
tensor(0.1653393358, grad_fn=<DivBackward0>)
tensor(0.1656721830, grad_fn=<DivBackward0>)
tensor(0.1656248122, grad_fn=<DivBackward0>)
tensor(0.1654697210, grad_fn=<DivBackward0>)
tensor(0.1658673584, grad_fn=<DivBackward0>)
tensor(0.1653704792, grad_fn=<DivBackward0>)
tensor(0.1659139395, grad_fn=<DivBackward0>)
tensor(0.1650632769, grad_fn=<DivBackward0>)
tensor(0.1644002497, grad_fn=<DivBackward0>)
tensor(0.1662415415, grad_fn=<DivBackward0>)
tensor(0.1648967862, grad_fn=<DivBackward0>)
tensor(0.1666989923, grad_fn=<DivBackward0>)
tensor(0.1662956923, grad_fn=<DivBackward0>)
tensor(0.1661557704, grad_fn=<DivBackward0>)
tensor(0.1657281816, grad_fn=<DivBackward0>)
tensor(0.1667909622, grad_fn=<DivBackward0>)
tensor(0.1658794135, grad_fn=<DivBackward0>)
tensor(0.1652032286, grad_fn=<DivBackward0>)
tensor(0.1660794616, grad_fn=<DivBackward0>)
tensor(0.1670242548, grad_fn=<DivBackward0>)
tensor(0.1655228883, grad_fn=<DivBackward0>)
tensor(0.1666225195, grad_fn=<DivBackward0>)
tensor(0.1649334133, grad_fn=<DivBackward0>)
tensor(0.1646889895, grad_fn=<DivBackward0>)
tensor(0.1652007848, grad_fn=<DivBackward0>)
tensor(0.1646988541, grad_fn=<DivBackward0>)
tensor(0.1654869318, grad_fn=<DivBackward0>)
tensor(0.1666583568, grad_fn=<DivBackward0>)
tensor(0.1658026576, grad_fn=<DivBackward0>)
tensor(0.1658775508, grad_fn=<DivBackward0>)
tensor(0.1650734842, grad_fn=<DivBackward0>)
tensor(0.1664343923, grad_fn=<DivBackward0>)
tensor(0.1664085090, grad_fn=<DivBackward0>)
tensor(0.1648236215, grad_fn=<DivBackward0>)
tensor(0.1660224348, grad_fn=<DivBackward0>)
tensor(0.1657910943, grad_fn=<DivBackward0>)
tensor(0.1653830856, grad_fn=<DivBackward0>)
tensor(0.1665683240, grad_fn=<DivBackward0>)
tensor(0.1653847247, grad_fn=<DivBackward0>)
tensor(0.1656740755, grad_fn=<DivBackward0>)
tensor(0.1657448560, grad_fn=<DivBackward0>)
tensor(0.1658297926, grad_fn=<DivBackward0>)
tensor(0.1661763191, grad_fn=<DivBackward0>)
tensor(0.1662833244, grad_fn=<DivBackward0>)
tensor(0.1669304818, grad_fn=<DivBackward0>)
tensor(0.1657666266, grad_fn=<DivBackward0>)
tensor(0.1654066890, grad_fn=<DivBackward0>)
tensor(0.1657827049, grad_fn=<DivBackward0>)
tensor(0.1664094776, grad_fn=<DivBackward0>)
tensor(0.1660973579, grad_fn=<DivBackward0>)
tensor(0.1663985401, grad_fn=<DivBackward0>)
tensor(0.1663251817, grad_fn=<DivBackward0>)
tensor(0.1661029160, grad_fn=<DivBackward0>)
tensor(0.1666022688, grad_fn=<DivBackward0>)
tensor(0.1664936841, grad_fn=<DivBackward0>)
tensor(0.1659791619, grad_fn=<DivBackward0>)
tensor(0.1652873009, grad_fn=<DivBackward0>)
tensor(0.1650024503, grad_fn=<DivBackward0>)
tensor(0.1660576910, grad_fn=<DivBackward0>)
tensor(0.1659281850, grad_fn=<DivBackward0>)
tensor(0.1662035733, grad_fn=<DivBackward0>)
tensor(0.1676745564, grad_fn=<DivBackward0>)
tensor(0.1662943959, grad_fn=<DivBackward0>)
tensor(0.1661433280, grad_fn=<DivBackward0>)
tensor(0.1662417799, grad_fn=<DivBackward0>)
tensor(0.1663399190, grad_fn=<DivBackward0>)
tensor(0.1652426422, grad_fn=<DivBackward0>)
tensor(0.1656805277, grad_fn=<DivBackward0>)
tensor(0.1674231291, grad_fn=<DivBackward0>)
tensor(0.1661524028, grad_fn=<DivBackward0>)
tensor(0.1652396619, grad_fn=<DivBackward0>)
tensor(0.1662291139, grad_fn=<DivBackward0>)
tensor(0.1666341871, grad_fn=<DivBackward0>)
tensor(0.1666181684, grad_fn=<DivBackward0>)
tensor(0.1664005220, grad_fn=<DivBackward0>)
tensor(0.1663228869, grad_fn=<DivBackward0>)
tensor(0.1659542024, grad_fn=<DivBackward0>)
tensor(0.1658716649, grad_fn=<DivBackward0>)
tensor(0.1654732674, grad_fn=<DivBackward0>)
tensor(0.1657100916, grad_fn=<DivBackward0>)
tensor(0.1656631976, grad_fn=<DivBackward0>)
tensor(0.1661309153, grad_fn=<DivBackward0>)
tensor(0.1655430496, grad_fn=<DivBackward0>)
tensor(0.1659973860, grad_fn=<DivBackward0>)
tensor(0.1654536873, grad_fn=<DivBackward0>)
tensor(0.1660479754, grad_fn=<DivBackward0>)
tensor(0.1649511456, grad_fn=<DivBackward0>)
tensor(0.1673702300, grad_fn=<DivBackward0>)
tensor(0.1662942916, grad_fn=<DivBackward0>)
tensor(0.1665412784, grad_fn=<DivBackward0>)
tensor(0.1652583629, grad_fn=<DivBackward0>)
tensor(0.1660505384, grad_fn=<DivBackward0>)
tensor(0.1675714105, grad_fn=<DivBackward0>)
tensor(0.1663410515, grad_fn=<DivBackward0>)
tensor(0.1653145701, grad_fn=<DivBackward0>)
tensor(0.1658230275, grad_fn=<DivBackward0>)
tensor(0.1666867584, grad_fn=<DivBackward0>)
tensor(0.1664848179, grad_fn=<DivBackward0>)
tensor(0.1659977436, grad_fn=<DivBackward0>)
tensor(0.1673083752, grad_fn=<DivBackward0>)
tensor(0.1663052887, grad_fn=<DivBackward0>)
tensor(0.1656659544, grad_fn=<DivBackward0>)
tensor(0.1666561365, grad_fn=<DivBackward0>)
tensor(0.1658365130, grad_fn=<DivBackward0>)
tensor(0.1654660106, grad_fn=<DivBackward0>)
tensor(0.1661703885, grad_fn=<DivBackward0>)
tensor(0.1676907837, grad_fn=<DivBackward0>)
tensor(0.1665119976, grad_fn=<DivBackward0>)
tensor(0.1672407836, grad_fn=<DivBackward0>)
tensor(0.1660114974, grad_fn=<DivBackward0>)
tensor(0.1655364037, grad_fn=<DivBackward0>)
tensor(0.1662430167, grad_fn=<DivBackward0>)
tensor(0.1667934954, grad_fn=<DivBackward0>)
tensor(0.1659381688, grad_fn=<DivBackward0>)
tensor(0.1652687788, grad_fn=<DivBackward0>)
tensor(0.1652091146, grad_fn=<DivBackward0>)
tensor(0.1664192975, grad_fn=<DivBackward0>)
tensor(0.1669103950, grad_fn=<DivBackward0>)
tensor(0.1661866605, grad_fn=<DivBackward0>)
tensor(0.1669907868, grad_fn=<DivBackward0>)
tensor(0.1670938432, grad_fn=<DivBackward0>)
tensor(0.1662104428, grad_fn=<DivBackward0>)
tensor(0.1662981212, grad_fn=<DivBackward0>)
tensor(0.1658109725, grad_fn=<DivBackward0>)
tensor(0.1657172441, grad_fn=<DivBackward0>)
tensor(0.1661137044, grad_fn=<DivBackward0>)
tensor(0.1667498201, grad_fn=<DivBackward0>)
tensor(0.1669014841, grad_fn=<DivBackward0>)
tensor(0.1654452085, grad_fn=<DivBackward0>)
tensor(0.1654495299, grad_fn=<DivBackward0>)
tensor(0.1670413166, grad_fn=<DivBackward0>)
tensor(0.1674316674, grad_fn=<DivBackward0>)
tensor(0.1669284254, grad_fn=<DivBackward0>)
tensor(0.1666740924, grad_fn=<DivBackward0>)
tensor(0.1671681404, grad_fn=<DivBackward0>)
tensor(0.1657356620, grad_fn=<DivBackward0>)
tensor(0.1653937846, grad_fn=<DivBackward0>)
tensor(0.1664299369, grad_fn=<DivBackward0>)
tensor(0.1660923511, grad_fn=<DivBackward0>)
tensor(0.1655906737, grad_fn=<DivBackward0>)
tensor(0.1660076976, grad_fn=<DivBackward0>)
tensor(0.1671382934, grad_fn=<DivBackward0>)
tensor(0.1678596586, grad_fn=<DivBackward0>)
tensor(0.1663263738, grad_fn=<DivBackward0>)
tensor(0.1673205495, grad_fn=<DivBackward0>)
tensor(0.1657209694, grad_fn=<DivBackward0>)
tensor(0.1658778936, grad_fn=<DivBackward0>)
tensor(0.1649744660, grad_fn=<DivBackward0>)
tensor(0.1654220670, grad_fn=<DivBackward0>)
tensor(0.1671192497, grad_fn=<DivBackward0>)
tensor(0.1679553688, grad_fn=<DivBackward0>)
tensor(0.1668718904, grad_fn=<DivBackward0>)
tensor(0.1660771668, grad_fn=<DivBackward0>)
tensor(0.1662768573, grad_fn=<DivBackward0>)
tensor(0.1667079180, grad_fn=<DivBackward0>)
tensor(0.1672006100, grad_fn=<DivBackward0>)
tensor(0.1656503230, grad_fn=<DivBackward0>)
tensor(0.1654558480, grad_fn=<DivBackward0>)
tensor(0.1662655026, grad_fn=<DivBackward0>)
tensor(0.1670549363, grad_fn=<DivBackward0>)
tensor(0.1663306504, grad_fn=<DivBackward0>)
tensor(0.1658428460, grad_fn=<DivBackward0>)
tensor(0.1665442437, grad_fn=<DivBackward0>)
tensor(0.1657715291, grad_fn=<DivBackward0>)
tensor(0.1662724763, grad_fn=<DivBackward0>)
tensor(0.1669432372, grad_fn=<DivBackward0>)
tensor(0.1661233604, grad_fn=<DivBackward0>)
tensor(0.1664252430, grad_fn=<DivBackward0>)
tensor(0.1659741402, grad_fn=<DivBackward0>)
tensor(0.1659661382, grad_fn=<DivBackward0>)
tensor(0.1659912467, grad_fn=<DivBackward0>)
tensor(0.1678553075, grad_fn=<DivBackward0>)
tensor(0.1674480736, grad_fn=<DivBackward0>)
tensor(0.1667870879, grad_fn=<DivBackward0>)
tensor(0.1672967970, grad_fn=<DivBackward0>)
tensor(0.1662084460, grad_fn=<DivBackward0>)
tensor(0.1667691767, grad_fn=<DivBackward0>)
tensor(0.1663848907, grad_fn=<DivBackward0>)
tensor(0.1674876958, grad_fn=<DivBackward0>)
tensor(0.1665891856, grad_fn=<DivBackward0>)
tensor(0.1675780267, grad_fn=<DivBackward0>)
tensor(0.1672036648, grad_fn=<DivBackward0>)
tensor(0.1670407206, grad_fn=<DivBackward0>)
tensor(0.1659304500, grad_fn=<DivBackward0>)
tensor(0.1671113521, grad_fn=<DivBackward0>)
tensor(0.1668155342, grad_fn=<DivBackward0>)
tensor(0.1674329191, grad_fn=<DivBackward0>)
tensor(0.1668498963, grad_fn=<DivBackward0>)
tensor(0.1673904955, grad_fn=<DivBackward0>)
tensor(0.1684626490, grad_fn=<DivBackward0>)
tensor(0.1668046564, grad_fn=<DivBackward0>)
tensor(0.1660467982, grad_fn=<DivBackward0>)
tensor(0.1667355299, grad_fn=<DivBackward0>)
tensor(0.1667809486, grad_fn=<DivBackward0>)
tensor(0.1674405634, grad_fn=<DivBackward0>)
tensor(0.1659310907, grad_fn=<DivBackward0>)
tensor(0.1664852649, grad_fn=<DivBackward0>)
tensor(0.1672429144, grad_fn=<DivBackward0>)
tensor(0.1661867499, grad_fn=<DivBackward0>)
tensor(0.1662771702, grad_fn=<DivBackward0>)
tensor(0.1665766388, grad_fn=<DivBackward0>)
tensor(0.1657408178, grad_fn=<DivBackward0>)
tensor(0.1657096148, grad_fn=<DivBackward0>)
tensor(0.1660365015, grad_fn=<DivBackward0>)
tensor(0.1661124080, grad_fn=<DivBackward0>)
tensor(0.1665425301, grad_fn=<DivBackward0>)
tensor(0.1661321968, grad_fn=<DivBackward0>)
tensor(0.1673045754, grad_fn=<DivBackward0>)
tensor(0.1663772911, grad_fn=<DivBackward0>)
tensor(0.1670557410, grad_fn=<DivBackward0>)
tensor(0.1673060209, grad_fn=<DivBackward0>)
tensor(0.1667262167, grad_fn=<DivBackward0>)
tensor(0.1664562672, grad_fn=<DivBackward0>)
tensor(0.1663810760, grad_fn=<DivBackward0>)
tensor(0.1664447486, grad_fn=<DivBackward0>)
tensor(0.1660706997, grad_fn=<DivBackward0>)
tensor(0.1664148867, grad_fn=<DivBackward0>)
tensor(0.1674114615, grad_fn=<DivBackward0>)
tensor(0.1668812782, grad_fn=<DivBackward0>)
tensor(0.1664868891, grad_fn=<DivBackward0>)
tensor(0.1666552871, grad_fn=<DivBackward0>)
tensor(0.1665610969, grad_fn=<DivBackward0>)
tensor(0.1662292928, grad_fn=<DivBackward0>)
tensor(0.1668599248, grad_fn=<DivBackward0>)
tensor(0.1668722928, grad_fn=<DivBackward0>)
tensor(0.1668737978, grad_fn=<DivBackward0>)
tensor(0.1674832702, grad_fn=<DivBackward0>)
tensor(0.1659643203, grad_fn=<DivBackward0>)
tensor(0.1655718535, grad_fn=<DivBackward0>)
tensor(0.1656486690, grad_fn=<DivBackward0>)
tensor(0.1669397950, grad_fn=<DivBackward0>)
tensor(0.1666342914, grad_fn=<DivBackward0>)
tensor(0.1663600504, grad_fn=<DivBackward0>)
tensor(0.1668143123, grad_fn=<DivBackward0>)
tensor(0.1663844734, grad_fn=<DivBackward0>)
tensor(0.1655928195, grad_fn=<DivBackward0>)
tensor(0.1661920995, grad_fn=<DivBackward0>)
tensor(0.1665860713, grad_fn=<DivBackward0>)
tensor(0.1676805317, grad_fn=<DivBackward0>)
tensor(0.1682265401, grad_fn=<DivBackward0>)
tensor(0.1669106185, grad_fn=<DivBackward0>)
tensor(0.1673264205, grad_fn=<DivBackward0>)
tensor(0.1649864018, grad_fn=<DivBackward0>)
