tensor(0.2619394064, grad_fn=<DivBackward0>)
tensor(0.1566813290, grad_fn=<DivBackward0>)
tensor(0.1570839435, grad_fn=<DivBackward0>)
tensor(0.1567164660, grad_fn=<DivBackward0>)
tensor(0.1568005681, grad_fn=<DivBackward0>)
tensor(0.1570377499, grad_fn=<DivBackward0>)
tensor(0.1571249962, grad_fn=<DivBackward0>)
tensor(0.1577727646, grad_fn=<DivBackward0>)
tensor(0.1575172096, grad_fn=<DivBackward0>)
tensor(0.1567925960, grad_fn=<DivBackward0>)
tensor(0.1575051844, grad_fn=<DivBackward0>)
tensor(0.1573483944, grad_fn=<DivBackward0>)
tensor(0.1573128253, grad_fn=<DivBackward0>)
tensor(0.1576858461, grad_fn=<DivBackward0>)
tensor(0.1578863561, grad_fn=<DivBackward0>)
tensor(0.1584082097, grad_fn=<DivBackward0>)
tensor(0.1570942104, grad_fn=<DivBackward0>)
tensor(0.1586976796, grad_fn=<DivBackward0>)
tensor(0.1581938118, grad_fn=<DivBackward0>)
tensor(0.1575732231, grad_fn=<DivBackward0>)
tensor(0.1576559395, grad_fn=<DivBackward0>)
tensor(0.1572608650, grad_fn=<DivBackward0>)
tensor(0.1579933167, grad_fn=<DivBackward0>)
tensor(0.1577844322, grad_fn=<DivBackward0>)
tensor(0.1570162326, grad_fn=<DivBackward0>)
tensor(0.1573075205, grad_fn=<DivBackward0>)
tensor(0.1573586613, grad_fn=<DivBackward0>)
tensor(0.1567916125, grad_fn=<DivBackward0>)
tensor(0.1578337699, grad_fn=<DivBackward0>)
tensor(0.1581488997, grad_fn=<DivBackward0>)
tensor(0.1584972888, grad_fn=<DivBackward0>)
tensor(0.1578560472, grad_fn=<DivBackward0>)
tensor(0.1551841795, grad_fn=<DivBackward0>)
tensor(0.1555756032, grad_fn=<DivBackward0>)
tensor(0.1553032994, grad_fn=<DivBackward0>)
tensor(0.1555816531, grad_fn=<DivBackward0>)
tensor(0.1557055861, grad_fn=<DivBackward0>)
tensor(0.1561250240, grad_fn=<DivBackward0>)
tensor(0.1557005346, grad_fn=<DivBackward0>)
tensor(0.1552671641, grad_fn=<DivBackward0>)
tensor(0.1564357728, grad_fn=<DivBackward0>)
tensor(0.1558644176, grad_fn=<DivBackward0>)
tensor(0.1561039239, grad_fn=<DivBackward0>)
tensor(0.1568503678, grad_fn=<DivBackward0>)
tensor(0.1550684720, grad_fn=<DivBackward0>)
tensor(0.1566045582, grad_fn=<DivBackward0>)
tensor(0.1558273733, grad_fn=<DivBackward0>)
tensor(0.1558713019, grad_fn=<DivBackward0>)
tensor(0.1558517665, grad_fn=<DivBackward0>)
tensor(0.1555673778, grad_fn=<DivBackward0>)
tensor(0.1561410725, grad_fn=<DivBackward0>)
tensor(0.1563344002, grad_fn=<DivBackward0>)
tensor(0.1562862843, grad_fn=<DivBackward0>)
tensor(0.1565743834, grad_fn=<DivBackward0>)
tensor(0.1554484665, grad_fn=<DivBackward0>)
tensor(0.1551425308, grad_fn=<DivBackward0>)
tensor(0.1561039388, grad_fn=<DivBackward0>)
tensor(0.1568337977, grad_fn=<DivBackward0>)
tensor(0.1561813205, grad_fn=<DivBackward0>)
tensor(0.1554097682, grad_fn=<DivBackward0>)
tensor(0.1566135138, grad_fn=<DivBackward0>)
tensor(0.1556111723, grad_fn=<DivBackward0>)
tensor(0.1570321023, grad_fn=<DivBackward0>)
tensor(0.1563655138, grad_fn=<DivBackward0>)
tensor(0.1565716118, grad_fn=<DivBackward0>)
tensor(0.1564076692, grad_fn=<DivBackward0>)
tensor(0.1565157175, grad_fn=<DivBackward0>)
tensor(0.1575060338, grad_fn=<DivBackward0>)
tensor(0.1563299447, grad_fn=<DivBackward0>)
tensor(0.1573440284, grad_fn=<DivBackward0>)
tensor(0.1569390297, grad_fn=<DivBackward0>)
tensor(0.1564598382, grad_fn=<DivBackward0>)
tensor(0.1565734595, grad_fn=<DivBackward0>)
tensor(0.1559036523, grad_fn=<DivBackward0>)
tensor(0.1566432565, grad_fn=<DivBackward0>)
tensor(0.1568236053, grad_fn=<DivBackward0>)
tensor(0.1568174362, grad_fn=<DivBackward0>)
tensor(0.1558232456, grad_fn=<DivBackward0>)
tensor(0.1566320062, grad_fn=<DivBackward0>)
tensor(0.1572494060, grad_fn=<DivBackward0>)
tensor(0.1573991328, grad_fn=<DivBackward0>)
tensor(0.1573767662, grad_fn=<DivBackward0>)
tensor(0.1544689238, grad_fn=<DivBackward0>)
tensor(0.1549662203, grad_fn=<DivBackward0>)
tensor(0.1540942937, grad_fn=<DivBackward0>)
tensor(0.1547601372, grad_fn=<DivBackward0>)
tensor(0.1539839506, grad_fn=<DivBackward0>)
tensor(0.1548165083, grad_fn=<DivBackward0>)
tensor(0.1554404497, grad_fn=<DivBackward0>)
tensor(0.1555763483, grad_fn=<DivBackward0>)
tensor(0.1554892808, grad_fn=<DivBackward0>)
tensor(0.1543850303, grad_fn=<DivBackward0>)
tensor(0.1558192372, grad_fn=<DivBackward0>)
tensor(0.1547313333, grad_fn=<DivBackward0>)
tensor(0.1563348174, grad_fn=<DivBackward0>)
tensor(0.1553528309, grad_fn=<DivBackward0>)
tensor(0.1550299823, grad_fn=<DivBackward0>)
tensor(0.1558623016, grad_fn=<DivBackward0>)
tensor(0.1549671590, grad_fn=<DivBackward0>)
tensor(0.1561432034, grad_fn=<DivBackward0>)
tensor(0.1557257473, grad_fn=<DivBackward0>)
tensor(0.1557291597, grad_fn=<DivBackward0>)
tensor(0.1558541358, grad_fn=<DivBackward0>)
tensor(0.1561228633, grad_fn=<DivBackward0>)
tensor(0.1559849530, grad_fn=<DivBackward0>)
tensor(0.1560229808, grad_fn=<DivBackward0>)
tensor(0.1562402993, grad_fn=<DivBackward0>)
tensor(0.1560246348, grad_fn=<DivBackward0>)
tensor(0.1559643000, grad_fn=<DivBackward0>)
tensor(0.1565800160, grad_fn=<DivBackward0>)
tensor(0.1558218449, grad_fn=<DivBackward0>)
tensor(0.1560808867, grad_fn=<DivBackward0>)
tensor(0.1551920921, grad_fn=<DivBackward0>)
tensor(0.1548867524, grad_fn=<DivBackward0>)
tensor(0.1555962563, grad_fn=<DivBackward0>)
tensor(0.1558618844, grad_fn=<DivBackward0>)
tensor(0.1557492614, grad_fn=<DivBackward0>)
tensor(0.1567088664, grad_fn=<DivBackward0>)
tensor(0.1560637206, grad_fn=<DivBackward0>)
tensor(0.1563258767, grad_fn=<DivBackward0>)
tensor(0.1562261283, grad_fn=<DivBackward0>)
tensor(0.1550294906, grad_fn=<DivBackward0>)
tensor(0.1561600417, grad_fn=<DivBackward0>)
tensor(0.1560504436, grad_fn=<DivBackward0>)
tensor(0.1553296596, grad_fn=<DivBackward0>)
tensor(0.1561981589, grad_fn=<DivBackward0>)
tensor(0.1559377164, grad_fn=<DivBackward0>)
tensor(0.1557618529, grad_fn=<DivBackward0>)
tensor(0.1574069411, grad_fn=<DivBackward0>)
tensor(0.1554158777, grad_fn=<DivBackward0>)
tensor(0.1558143049, grad_fn=<DivBackward0>)
tensor(0.1559166312, grad_fn=<DivBackward0>)
tensor(0.1558908373, grad_fn=<DivBackward0>)
tensor(0.1554079801, grad_fn=<DivBackward0>)
tensor(0.1563861370, grad_fn=<DivBackward0>)
tensor(0.1562069505, grad_fn=<DivBackward0>)
tensor(0.1555880755, grad_fn=<DivBackward0>)
tensor(0.1564321220, grad_fn=<DivBackward0>)
tensor(0.1564649493, grad_fn=<DivBackward0>)
tensor(0.1565540880, grad_fn=<DivBackward0>)
tensor(0.1563491970, grad_fn=<DivBackward0>)
tensor(0.1562447846, grad_fn=<DivBackward0>)
tensor(0.1554455906, grad_fn=<DivBackward0>)
tensor(0.1559504122, grad_fn=<DivBackward0>)
tensor(0.1556752026, grad_fn=<DivBackward0>)
tensor(0.1556663960, grad_fn=<DivBackward0>)
tensor(0.1562587619, grad_fn=<DivBackward0>)
tensor(0.1569213420, grad_fn=<DivBackward0>)
tensor(0.1565594971, grad_fn=<DivBackward0>)
tensor(0.1566271633, grad_fn=<DivBackward0>)
tensor(0.1567010731, grad_fn=<DivBackward0>)
tensor(0.1553433836, grad_fn=<DivBackward0>)
tensor(0.1566465944, grad_fn=<DivBackward0>)
tensor(0.1563555002, grad_fn=<DivBackward0>)
tensor(0.1557731032, grad_fn=<DivBackward0>)
tensor(0.1559452713, grad_fn=<DivBackward0>)
tensor(0.1564137936, grad_fn=<DivBackward0>)
tensor(0.1563926637, grad_fn=<DivBackward0>)
tensor(0.1558670700, grad_fn=<DivBackward0>)
tensor(0.1569573730, grad_fn=<DivBackward0>)
tensor(0.1563485563, grad_fn=<DivBackward0>)
tensor(0.1568762958, grad_fn=<DivBackward0>)
tensor(0.1557430774, grad_fn=<DivBackward0>)
tensor(0.1558472067, grad_fn=<DivBackward0>)
tensor(0.1554970294, grad_fn=<DivBackward0>)
tensor(0.1557411253, grad_fn=<DivBackward0>)
tensor(0.1571996361, grad_fn=<DivBackward0>)
tensor(0.1565732509, grad_fn=<DivBackward0>)
tensor(0.1561296284, grad_fn=<DivBackward0>)
tensor(0.1579076201, grad_fn=<DivBackward0>)
tensor(0.1563887447, grad_fn=<DivBackward0>)
tensor(0.1561419666, grad_fn=<DivBackward0>)
tensor(0.1557686925, grad_fn=<DivBackward0>)
tensor(0.1566466689, grad_fn=<DivBackward0>)
tensor(0.1560387760, grad_fn=<DivBackward0>)
tensor(0.1559550613, grad_fn=<DivBackward0>)
tensor(0.1571225226, grad_fn=<DivBackward0>)
tensor(0.1566638499, grad_fn=<DivBackward0>)
tensor(0.1561905891, grad_fn=<DivBackward0>)
tensor(0.1559469551, grad_fn=<DivBackward0>)
tensor(0.1569985151, grad_fn=<DivBackward0>)
tensor(0.1567648351, grad_fn=<DivBackward0>)
tensor(0.1564612985, grad_fn=<DivBackward0>)
tensor(0.1559969485, grad_fn=<DivBackward0>)
tensor(0.1571727991, grad_fn=<DivBackward0>)
tensor(0.1568356007, grad_fn=<DivBackward0>)
tensor(0.1561330557, grad_fn=<DivBackward0>)
tensor(0.1572787911, grad_fn=<DivBackward0>)
tensor(0.1562386155, grad_fn=<DivBackward0>)
tensor(0.1563600600, grad_fn=<DivBackward0>)
tensor(0.1563666463, grad_fn=<DivBackward0>)
tensor(0.1555631161, grad_fn=<DivBackward0>)
tensor(0.1559896916, grad_fn=<DivBackward0>)
tensor(0.1565155834, grad_fn=<DivBackward0>)
tensor(0.1570195854, grad_fn=<DivBackward0>)
tensor(0.1568531990, grad_fn=<DivBackward0>)
tensor(0.1566905528, grad_fn=<DivBackward0>)
tensor(0.1560702473, grad_fn=<DivBackward0>)
tensor(0.1564961970, grad_fn=<DivBackward0>)
tensor(0.1569212675, grad_fn=<DivBackward0>)
tensor(0.1569799036, grad_fn=<DivBackward0>)
tensor(0.1569341123, grad_fn=<DivBackward0>)
tensor(0.1565721035, grad_fn=<DivBackward0>)
tensor(0.1566828638, grad_fn=<DivBackward0>)
tensor(0.1554216295, grad_fn=<DivBackward0>)
tensor(0.1565318257, grad_fn=<DivBackward0>)
tensor(0.1560986936, grad_fn=<DivBackward0>)
tensor(0.1566124707, grad_fn=<DivBackward0>)
tensor(0.1573350579, grad_fn=<DivBackward0>)
tensor(0.1565949768, grad_fn=<DivBackward0>)
tensor(0.1565366238, grad_fn=<DivBackward0>)
tensor(0.1567586213, grad_fn=<DivBackward0>)
tensor(0.1559297293, grad_fn=<DivBackward0>)
tensor(0.1576633751, grad_fn=<DivBackward0>)
tensor(0.1574684083, grad_fn=<DivBackward0>)
tensor(0.1569389999, grad_fn=<DivBackward0>)
tensor(0.1564240158, grad_fn=<DivBackward0>)
tensor(0.1561345756, grad_fn=<DivBackward0>)
tensor(0.1566865593, grad_fn=<DivBackward0>)
tensor(0.1566675007, grad_fn=<DivBackward0>)
tensor(0.1567390114, grad_fn=<DivBackward0>)
tensor(0.1558515877, grad_fn=<DivBackward0>)
tensor(0.1571967453, grad_fn=<DivBackward0>)
tensor(0.1569950581, grad_fn=<DivBackward0>)
tensor(0.1556700468, grad_fn=<DivBackward0>)
tensor(0.1563434750, grad_fn=<DivBackward0>)
tensor(0.1554471850, grad_fn=<DivBackward0>)
tensor(0.1568383723, grad_fn=<DivBackward0>)
tensor(0.1564635485, grad_fn=<DivBackward0>)
tensor(0.1571065784, grad_fn=<DivBackward0>)
tensor(0.1575846374, grad_fn=<DivBackward0>)
tensor(0.1565645933, grad_fn=<DivBackward0>)
tensor(0.1562200487, grad_fn=<DivBackward0>)
tensor(0.1558717638, grad_fn=<DivBackward0>)
tensor(0.1569568068, grad_fn=<DivBackward0>)
tensor(0.1560427099, grad_fn=<DivBackward0>)
tensor(0.1565294862, grad_fn=<DivBackward0>)
tensor(0.1561489403, grad_fn=<DivBackward0>)
tensor(0.1571109295, grad_fn=<DivBackward0>)
tensor(0.1566192657, grad_fn=<DivBackward0>)
tensor(0.1572888196, grad_fn=<DivBackward0>)
tensor(0.1572609842, grad_fn=<DivBackward0>)
tensor(0.1564538479, grad_fn=<DivBackward0>)
tensor(0.1555853486, grad_fn=<DivBackward0>)
tensor(0.1559989601, grad_fn=<DivBackward0>)
tensor(0.1561204344, grad_fn=<DivBackward0>)
tensor(0.1562617570, grad_fn=<DivBackward0>)
tensor(0.1568646282, grad_fn=<DivBackward0>)
tensor(0.1563432366, grad_fn=<DivBackward0>)
tensor(0.1572412699, grad_fn=<DivBackward0>)
tensor(0.1569633484, grad_fn=<DivBackward0>)
tensor(0.1568243504, grad_fn=<DivBackward0>)
tensor(0.1569150388, grad_fn=<DivBackward0>)
tensor(0.1569251865, grad_fn=<DivBackward0>)
tensor(0.1561059505, grad_fn=<DivBackward0>)
tensor(0.1565046012, grad_fn=<DivBackward0>)
tensor(0.1563593745, grad_fn=<DivBackward0>)
tensor(0.1558155566, grad_fn=<DivBackward0>)
tensor(0.1571458727, grad_fn=<DivBackward0>)
tensor(0.1576893628, grad_fn=<DivBackward0>)
tensor(0.1558231413, grad_fn=<DivBackward0>)
tensor(0.1565567106, grad_fn=<DivBackward0>)
tensor(0.1570622176, grad_fn=<DivBackward0>)
tensor(0.1564753056, grad_fn=<DivBackward0>)
tensor(0.1568138152, grad_fn=<DivBackward0>)
tensor(0.1570880562, grad_fn=<DivBackward0>)
tensor(0.1565509140, grad_fn=<DivBackward0>)
tensor(0.1567357183, grad_fn=<DivBackward0>)
tensor(0.1561212987, grad_fn=<DivBackward0>)
tensor(0.1562706977, grad_fn=<DivBackward0>)
tensor(0.1566954106, grad_fn=<DivBackward0>)
tensor(0.1567865461, grad_fn=<DivBackward0>)
tensor(0.1571751088, grad_fn=<DivBackward0>)
tensor(0.1568716466, grad_fn=<DivBackward0>)
tensor(0.1572235674, grad_fn=<DivBackward0>)
tensor(0.1568489075, grad_fn=<DivBackward0>)
tensor(0.1566182971, grad_fn=<DivBackward0>)
tensor(0.1573612541, grad_fn=<DivBackward0>)
tensor(0.1565438658, grad_fn=<DivBackward0>)
tensor(0.1571477503, grad_fn=<DivBackward0>)
tensor(0.1561308652, grad_fn=<DivBackward0>)
tensor(0.1559400111, grad_fn=<DivBackward0>)
tensor(0.1570529491, grad_fn=<DivBackward0>)
tensor(0.1567659378, grad_fn=<DivBackward0>)
tensor(0.1567816585, grad_fn=<DivBackward0>)
tensor(0.1570925415, grad_fn=<DivBackward0>)
tensor(0.1565596759, grad_fn=<DivBackward0>)
tensor(0.1566324234, grad_fn=<DivBackward0>)
tensor(0.1567250341, grad_fn=<DivBackward0>)
tensor(0.1560195833, grad_fn=<DivBackward0>)
tensor(0.1565931588, grad_fn=<DivBackward0>)
tensor(0.1564583778, grad_fn=<DivBackward0>)
tensor(0.1568062156, grad_fn=<DivBackward0>)
tensor(0.1570104957, grad_fn=<DivBackward0>)
tensor(0.1565861702, grad_fn=<DivBackward0>)
tensor(0.1579744369, grad_fn=<DivBackward0>)
tensor(0.1574378163, grad_fn=<DivBackward0>)
tensor(0.1570387781, grad_fn=<DivBackward0>)
tensor(0.1570525169, grad_fn=<DivBackward0>)
tensor(0.1569418907, grad_fn=<DivBackward0>)
tensor(0.1571437269, grad_fn=<DivBackward0>)
tensor(0.1565789282, grad_fn=<DivBackward0>)
tensor(0.1556184888, grad_fn=<DivBackward0>)
tensor(0.1567235887, grad_fn=<DivBackward0>)
tensor(0.1564532667, grad_fn=<DivBackward0>)
tensor(0.1568976045, grad_fn=<DivBackward0>)
tensor(0.1572573632, grad_fn=<DivBackward0>)
tensor(0.1574299186, grad_fn=<DivBackward0>)
tensor(0.1571750194, grad_fn=<DivBackward0>)
tensor(0.1572338343, grad_fn=<DivBackward0>)
tensor(0.1564630568, grad_fn=<DivBackward0>)
tensor(0.1570319831, grad_fn=<DivBackward0>)
tensor(0.1568799019, grad_fn=<DivBackward0>)
tensor(0.1563337445, grad_fn=<DivBackward0>)
tensor(0.1565527469, grad_fn=<DivBackward0>)
tensor(0.1564919949, grad_fn=<DivBackward0>)
tensor(0.1569017172, grad_fn=<DivBackward0>)
tensor(0.1567064524, grad_fn=<DivBackward0>)
tensor(0.1572781950, grad_fn=<DivBackward0>)
tensor(0.1568610370, grad_fn=<DivBackward0>)
tensor(0.1564555317, grad_fn=<DivBackward0>)
tensor(0.1573751867, grad_fn=<DivBackward0>)
tensor(0.1569548249, grad_fn=<DivBackward0>)
tensor(0.1568419635, grad_fn=<DivBackward0>)
tensor(0.1565646678, grad_fn=<DivBackward0>)
tensor(0.1571057886, grad_fn=<DivBackward0>)
tensor(0.1569100171, grad_fn=<DivBackward0>)
tensor(0.1574415118, grad_fn=<DivBackward0>)
tensor(0.1576120257, grad_fn=<DivBackward0>)
tensor(0.1569770426, grad_fn=<DivBackward0>)
tensor(0.1562320739, grad_fn=<DivBackward0>)
