tensor(0.2583963871, grad_fn=<DivBackward0>)
tensor(0.1678696424, grad_fn=<DivBackward0>)
tensor(0.1689177006, grad_fn=<DivBackward0>)
tensor(0.1683982909, grad_fn=<DivBackward0>)
tensor(0.1678485274, grad_fn=<DivBackward0>)
tensor(0.1679247022, grad_fn=<DivBackward0>)
tensor(0.1676399112, grad_fn=<DivBackward0>)
tensor(0.1667577326, grad_fn=<DivBackward0>)
tensor(0.1672729403, grad_fn=<DivBackward0>)
tensor(0.1683498323, grad_fn=<DivBackward0>)
tensor(0.1678180248, grad_fn=<DivBackward0>)
tensor(0.1681233793, grad_fn=<DivBackward0>)
tensor(0.1679176688, grad_fn=<DivBackward0>)
tensor(0.1677860171, grad_fn=<DivBackward0>)
tensor(0.1679710150, grad_fn=<DivBackward0>)
tensor(0.1659223884, grad_fn=<DivBackward0>)
tensor(0.1672001481, grad_fn=<DivBackward0>)
tensor(0.1669409871, grad_fn=<DivBackward0>)
tensor(0.1675984710, grad_fn=<DivBackward0>)
tensor(0.1679653227, grad_fn=<DivBackward0>)
tensor(0.1678898185, grad_fn=<DivBackward0>)
tensor(0.1685941666, grad_fn=<DivBackward0>)
tensor(0.1675496697, grad_fn=<DivBackward0>)
tensor(0.1675071716, grad_fn=<DivBackward0>)
tensor(0.1679445952, grad_fn=<DivBackward0>)
tensor(0.1685749292, grad_fn=<DivBackward0>)
tensor(0.1665823162, grad_fn=<DivBackward0>)
tensor(0.1676199436, grad_fn=<DivBackward0>)
tensor(0.1684232652, grad_fn=<DivBackward0>)
tensor(0.1667760313, grad_fn=<DivBackward0>)
tensor(0.1681697816, grad_fn=<DivBackward0>)
tensor(0.1679755598, grad_fn=<DivBackward0>)
tensor(0.1674081832, grad_fn=<DivBackward0>)
tensor(0.1675063372, grad_fn=<DivBackward0>)
tensor(0.1685369313, grad_fn=<DivBackward0>)
tensor(0.1678120643, grad_fn=<DivBackward0>)
tensor(0.1671197265, grad_fn=<DivBackward0>)
tensor(0.1687293053, grad_fn=<DivBackward0>)
tensor(0.1683651805, grad_fn=<DivBackward0>)
tensor(0.1670706123, grad_fn=<DivBackward0>)
tensor(0.1673299223, grad_fn=<DivBackward0>)
tensor(0.1680830419, grad_fn=<DivBackward0>)
tensor(0.1680714488, grad_fn=<DivBackward0>)
tensor(0.1677631140, grad_fn=<DivBackward0>)
tensor(0.1674101055, grad_fn=<DivBackward0>)
tensor(0.1619994491, grad_fn=<DivBackward0>)
tensor(0.1594057381, grad_fn=<DivBackward0>)
tensor(0.1594197452, grad_fn=<DivBackward0>)
tensor(0.1584708989, grad_fn=<DivBackward0>)
tensor(0.1592814326, grad_fn=<DivBackward0>)
tensor(0.1590323299, grad_fn=<DivBackward0>)
tensor(0.1586750746, grad_fn=<DivBackward0>)
tensor(0.1573400050, grad_fn=<DivBackward0>)
tensor(0.1583682001, grad_fn=<DivBackward0>)
tensor(0.1588203311, grad_fn=<DivBackward0>)
tensor(0.1598344594, grad_fn=<DivBackward0>)
tensor(0.1583113223, grad_fn=<DivBackward0>)
tensor(0.1590140164, grad_fn=<DivBackward0>)
tensor(0.1582190245, grad_fn=<DivBackward0>)
tensor(0.1591426879, grad_fn=<DivBackward0>)
tensor(0.1585910469, grad_fn=<DivBackward0>)
tensor(0.1589897126, grad_fn=<DivBackward0>)
tensor(0.1579462439, grad_fn=<DivBackward0>)
tensor(0.1583611369, grad_fn=<DivBackward0>)
tensor(0.1590621322, grad_fn=<DivBackward0>)
tensor(0.1581529379, grad_fn=<DivBackward0>)
tensor(0.1579255015, grad_fn=<DivBackward0>)
tensor(0.1587900668, grad_fn=<DivBackward0>)
tensor(0.1586015522, grad_fn=<DivBackward0>)
tensor(0.1588241309, grad_fn=<DivBackward0>)
tensor(0.1584949046, grad_fn=<DivBackward0>)
tensor(0.1590566337, grad_fn=<DivBackward0>)
tensor(0.1596768647, grad_fn=<DivBackward0>)
tensor(0.1594947428, grad_fn=<DivBackward0>)
tensor(0.1590286940, grad_fn=<DivBackward0>)
tensor(0.1595133394, grad_fn=<DivBackward0>)
tensor(0.1585902572, grad_fn=<DivBackward0>)
tensor(0.1592479497, grad_fn=<DivBackward0>)
tensor(0.1597192436, grad_fn=<DivBackward0>)
tensor(0.1579914540, grad_fn=<DivBackward0>)
tensor(0.1587103158, grad_fn=<DivBackward0>)
tensor(0.1590469927, grad_fn=<DivBackward0>)
tensor(0.1591874808, grad_fn=<DivBackward0>)
tensor(0.1587615013, grad_fn=<DivBackward0>)
tensor(0.1590215713, grad_fn=<DivBackward0>)
tensor(0.1598175615, grad_fn=<DivBackward0>)
tensor(0.1591610014, grad_fn=<DivBackward0>)
tensor(0.1596484780, grad_fn=<DivBackward0>)
tensor(0.1599186063, grad_fn=<DivBackward0>)
tensor(0.1598901600, grad_fn=<DivBackward0>)
tensor(0.1600353420, grad_fn=<DivBackward0>)
tensor(0.1598826647, grad_fn=<DivBackward0>)
tensor(0.1600896269, grad_fn=<DivBackward0>)
tensor(0.1590404510, grad_fn=<DivBackward0>)
tensor(0.1596185565, grad_fn=<DivBackward0>)
tensor(0.1573127061, grad_fn=<DivBackward0>)
tensor(0.1558125764, grad_fn=<DivBackward0>)
tensor(0.1565288603, grad_fn=<DivBackward0>)
tensor(0.1567504704, grad_fn=<DivBackward0>)
tensor(0.1566627026, grad_fn=<DivBackward0>)
tensor(0.1563932300, grad_fn=<DivBackward0>)
tensor(0.1555421203, grad_fn=<DivBackward0>)
tensor(0.1571767181, grad_fn=<DivBackward0>)
tensor(0.1567227244, grad_fn=<DivBackward0>)
tensor(0.1566077173, grad_fn=<DivBackward0>)
tensor(0.1564412117, grad_fn=<DivBackward0>)
tensor(0.1550930440, grad_fn=<DivBackward0>)
tensor(0.1571916640, grad_fn=<DivBackward0>)
tensor(0.1570377648, grad_fn=<DivBackward0>)
tensor(0.1552218944, grad_fn=<DivBackward0>)
tensor(0.1563517451, grad_fn=<DivBackward0>)
tensor(0.1563761085, grad_fn=<DivBackward0>)
tensor(0.1571819335, grad_fn=<DivBackward0>)
tensor(0.1564500183, grad_fn=<DivBackward0>)
tensor(0.1560710371, grad_fn=<DivBackward0>)
tensor(0.1569198966, grad_fn=<DivBackward0>)
tensor(0.1561413258, grad_fn=<DivBackward0>)
tensor(0.1559702456, grad_fn=<DivBackward0>)
tensor(0.1558464766, grad_fn=<DivBackward0>)
tensor(0.1565530598, grad_fn=<DivBackward0>)
tensor(0.1574597806, grad_fn=<DivBackward0>)
tensor(0.1571137607, grad_fn=<DivBackward0>)
tensor(0.1570193172, grad_fn=<DivBackward0>)
tensor(0.1568084657, grad_fn=<DivBackward0>)
tensor(0.1566506326, grad_fn=<DivBackward0>)
tensor(0.1568944305, grad_fn=<DivBackward0>)
tensor(0.1569620520, grad_fn=<DivBackward0>)
tensor(0.1571122855, grad_fn=<DivBackward0>)
tensor(0.1581103355, grad_fn=<DivBackward0>)
tensor(0.1568359137, grad_fn=<DivBackward0>)
tensor(0.1578680128, grad_fn=<DivBackward0>)
tensor(0.1573398411, grad_fn=<DivBackward0>)
tensor(0.1573409587, grad_fn=<DivBackward0>)
tensor(0.1569765806, grad_fn=<DivBackward0>)
tensor(0.1567699611, grad_fn=<DivBackward0>)
tensor(0.1576434672, grad_fn=<DivBackward0>)
tensor(0.1569996327, grad_fn=<DivBackward0>)
tensor(0.1570147574, grad_fn=<DivBackward0>)
tensor(0.1569435596, grad_fn=<DivBackward0>)
tensor(0.1573302448, grad_fn=<DivBackward0>)
tensor(0.1578157246, grad_fn=<DivBackward0>)
tensor(0.1582945734, grad_fn=<DivBackward0>)
tensor(0.1574767828, grad_fn=<DivBackward0>)
tensor(0.1577396095, grad_fn=<DivBackward0>)
tensor(0.1573664695, grad_fn=<DivBackward0>)
tensor(0.1541096866, grad_fn=<DivBackward0>)
tensor(0.1546380967, grad_fn=<DivBackward0>)
tensor(0.1548008919, grad_fn=<DivBackward0>)
tensor(0.1554732025, grad_fn=<DivBackward0>)
tensor(0.1559408605, grad_fn=<DivBackward0>)
tensor(0.1554272324, grad_fn=<DivBackward0>)
tensor(0.1554885805, grad_fn=<DivBackward0>)
tensor(0.1545981765, grad_fn=<DivBackward0>)
tensor(0.1558050662, grad_fn=<DivBackward0>)
tensor(0.1557759643, grad_fn=<DivBackward0>)
tensor(0.1560920924, grad_fn=<DivBackward0>)
tensor(0.1568683684, grad_fn=<DivBackward0>)
tensor(0.1551034600, grad_fn=<DivBackward0>)
tensor(0.1546953022, grad_fn=<DivBackward0>)
tensor(0.1553805918, grad_fn=<DivBackward0>)
tensor(0.1560762376, grad_fn=<DivBackward0>)
tensor(0.1548213363, grad_fn=<DivBackward0>)
tensor(0.1549530625, grad_fn=<DivBackward0>)
tensor(0.1551535428, grad_fn=<DivBackward0>)
tensor(0.1549364775, grad_fn=<DivBackward0>)
tensor(0.1557032615, grad_fn=<DivBackward0>)
tensor(0.1556076854, grad_fn=<DivBackward0>)
tensor(0.1553487331, grad_fn=<DivBackward0>)
tensor(0.1546682268, grad_fn=<DivBackward0>)
tensor(0.1553056389, grad_fn=<DivBackward0>)
tensor(0.1560242176, grad_fn=<DivBackward0>)
tensor(0.1559427530, grad_fn=<DivBackward0>)
tensor(0.1554025561, grad_fn=<DivBackward0>)
tensor(0.1554394215, grad_fn=<DivBackward0>)
tensor(0.1557163298, grad_fn=<DivBackward0>)
tensor(0.1557476074, grad_fn=<DivBackward0>)
tensor(0.1553543657, grad_fn=<DivBackward0>)
tensor(0.1568319201, grad_fn=<DivBackward0>)
tensor(0.1561648250, grad_fn=<DivBackward0>)
tensor(0.1557796299, grad_fn=<DivBackward0>)
tensor(0.1558931619, grad_fn=<DivBackward0>)
tensor(0.1559266001, grad_fn=<DivBackward0>)
tensor(0.1563034058, grad_fn=<DivBackward0>)
tensor(0.1560040265, grad_fn=<DivBackward0>)
tensor(0.1564962417, grad_fn=<DivBackward0>)
tensor(0.1571715921, grad_fn=<DivBackward0>)
tensor(0.1559653282, grad_fn=<DivBackward0>)
tensor(0.1558081508, grad_fn=<DivBackward0>)
tensor(0.1566894203, grad_fn=<DivBackward0>)
tensor(0.1558504850, grad_fn=<DivBackward0>)
tensor(0.1562545151, grad_fn=<DivBackward0>)
tensor(0.1565856338, grad_fn=<DivBackward0>)
tensor(0.1563796848, grad_fn=<DivBackward0>)
tensor(0.1565256864, grad_fn=<DivBackward0>)
tensor(0.1565940827, grad_fn=<DivBackward0>)
tensor(0.1541629732, grad_fn=<DivBackward0>)
tensor(0.1537889540, grad_fn=<DivBackward0>)
tensor(0.1541364044, grad_fn=<DivBackward0>)
tensor(0.1550313085, grad_fn=<DivBackward0>)
tensor(0.1532818675, grad_fn=<DivBackward0>)
tensor(0.1549636722, grad_fn=<DivBackward0>)
tensor(0.1556913704, grad_fn=<DivBackward0>)
tensor(0.1544845998, grad_fn=<DivBackward0>)
tensor(0.1544506252, grad_fn=<DivBackward0>)
tensor(0.1543381810, grad_fn=<DivBackward0>)
tensor(0.1550087035, grad_fn=<DivBackward0>)
tensor(0.1547068805, grad_fn=<DivBackward0>)
tensor(0.1549498439, grad_fn=<DivBackward0>)
tensor(0.1548711658, grad_fn=<DivBackward0>)
tensor(0.1544159502, grad_fn=<DivBackward0>)
tensor(0.1555679739, grad_fn=<DivBackward0>)
tensor(0.1547489613, grad_fn=<DivBackward0>)
tensor(0.1556515694, grad_fn=<DivBackward0>)
tensor(0.1554637998, grad_fn=<DivBackward0>)
tensor(0.1543565840, grad_fn=<DivBackward0>)
tensor(0.1558558345, grad_fn=<DivBackward0>)
tensor(0.1555205137, grad_fn=<DivBackward0>)
tensor(0.1555097401, grad_fn=<DivBackward0>)
tensor(0.1551425904, grad_fn=<DivBackward0>)
tensor(0.1562465429, grad_fn=<DivBackward0>)
tensor(0.1554605365, grad_fn=<DivBackward0>)
tensor(0.1556302458, grad_fn=<DivBackward0>)
tensor(0.1559583396, grad_fn=<DivBackward0>)
tensor(0.1555446088, grad_fn=<DivBackward0>)
tensor(0.1552009135, grad_fn=<DivBackward0>)
tensor(0.1549131870, grad_fn=<DivBackward0>)
tensor(0.1546956450, grad_fn=<DivBackward0>)
tensor(0.1557604373, grad_fn=<DivBackward0>)
tensor(0.1558171511, grad_fn=<DivBackward0>)
tensor(0.1556710750, grad_fn=<DivBackward0>)
tensor(0.1560962647, grad_fn=<DivBackward0>)
tensor(0.1553296447, grad_fn=<DivBackward0>)
tensor(0.1558779329, grad_fn=<DivBackward0>)
tensor(0.1555347443, grad_fn=<DivBackward0>)
tensor(0.1554104984, grad_fn=<DivBackward0>)
tensor(0.1561072618, grad_fn=<DivBackward0>)
tensor(0.1558130085, grad_fn=<DivBackward0>)
tensor(0.1547369808, grad_fn=<DivBackward0>)
tensor(0.1564062387, grad_fn=<DivBackward0>)
tensor(0.1551080495, grad_fn=<DivBackward0>)
tensor(0.1559300870, grad_fn=<DivBackward0>)
tensor(0.1562700123, grad_fn=<DivBackward0>)
tensor(0.1559201479, grad_fn=<DivBackward0>)
tensor(0.1557484120, grad_fn=<DivBackward0>)
tensor(0.1559493691, grad_fn=<DivBackward0>)
tensor(0.1549825817, grad_fn=<DivBackward0>)
tensor(0.1555520594, grad_fn=<DivBackward0>)
tensor(0.1551710814, grad_fn=<DivBackward0>)
tensor(0.1555560380, grad_fn=<DivBackward0>)
tensor(0.1556473970, grad_fn=<DivBackward0>)
tensor(0.1559622884, grad_fn=<DivBackward0>)
tensor(0.1560706496, grad_fn=<DivBackward0>)
tensor(0.1559137404, grad_fn=<DivBackward0>)
tensor(0.1557924449, grad_fn=<DivBackward0>)
tensor(0.1559536755, grad_fn=<DivBackward0>)
tensor(0.1557292491, grad_fn=<DivBackward0>)
tensor(0.1556991637, grad_fn=<DivBackward0>)
tensor(0.1550304145, grad_fn=<DivBackward0>)
tensor(0.1549074054, grad_fn=<DivBackward0>)
tensor(0.1544872224, grad_fn=<DivBackward0>)
tensor(0.1565153450, grad_fn=<DivBackward0>)
tensor(0.1564654857, grad_fn=<DivBackward0>)
tensor(0.1561322212, grad_fn=<DivBackward0>)
tensor(0.1559553295, grad_fn=<DivBackward0>)
tensor(0.1554775834, grad_fn=<DivBackward0>)
tensor(0.1560907066, grad_fn=<DivBackward0>)
tensor(0.1562829614, grad_fn=<DivBackward0>)
tensor(0.1553432196, grad_fn=<DivBackward0>)
tensor(0.1558314562, grad_fn=<DivBackward0>)
tensor(0.1559788585, grad_fn=<DivBackward0>)
tensor(0.1563889533, grad_fn=<DivBackward0>)
tensor(0.1560279876, grad_fn=<DivBackward0>)
tensor(0.1564159244, grad_fn=<DivBackward0>)
tensor(0.1559179127, grad_fn=<DivBackward0>)
tensor(0.1555711180, grad_fn=<DivBackward0>)
tensor(0.1558125466, grad_fn=<DivBackward0>)
tensor(0.1554573178, grad_fn=<DivBackward0>)
tensor(0.1556893736, grad_fn=<DivBackward0>)
tensor(0.1565650702, grad_fn=<DivBackward0>)
tensor(0.1563252509, grad_fn=<DivBackward0>)
tensor(0.1565066725, grad_fn=<DivBackward0>)
tensor(0.1555884778, grad_fn=<DivBackward0>)
tensor(0.1565364450, grad_fn=<DivBackward0>)
tensor(0.1555290073, grad_fn=<DivBackward0>)
tensor(0.1551031768, grad_fn=<DivBackward0>)
tensor(0.1565016508, grad_fn=<DivBackward0>)
tensor(0.1566934139, grad_fn=<DivBackward0>)
tensor(0.1557160765, grad_fn=<DivBackward0>)
tensor(0.1554277092, grad_fn=<DivBackward0>)
tensor(0.1558569521, grad_fn=<DivBackward0>)
tensor(0.1564255506, grad_fn=<DivBackward0>)
tensor(0.1553139538, grad_fn=<DivBackward0>)
tensor(0.1555789560, grad_fn=<DivBackward0>)
tensor(0.1566411257, grad_fn=<DivBackward0>)
tensor(0.1565299481, grad_fn=<DivBackward0>)
tensor(0.1558554620, grad_fn=<DivBackward0>)
tensor(0.1556867510, grad_fn=<DivBackward0>)
tensor(0.1558831185, grad_fn=<DivBackward0>)
tensor(0.1565143168, grad_fn=<DivBackward0>)
tensor(0.1561873704, grad_fn=<DivBackward0>)
tensor(0.1562580168, grad_fn=<DivBackward0>)
tensor(0.1555905640, grad_fn=<DivBackward0>)
tensor(0.1560955346, grad_fn=<DivBackward0>)
tensor(0.1554376185, grad_fn=<DivBackward0>)
tensor(0.1561377198, grad_fn=<DivBackward0>)
tensor(0.1552452594, grad_fn=<DivBackward0>)
tensor(0.1564492136, grad_fn=<DivBackward0>)
tensor(0.1569565535, grad_fn=<DivBackward0>)
tensor(0.1555375606, grad_fn=<DivBackward0>)
tensor(0.1558567882, grad_fn=<DivBackward0>)
tensor(0.1562082767, grad_fn=<DivBackward0>)
tensor(0.1560952365, grad_fn=<DivBackward0>)
tensor(0.1553013176, grad_fn=<DivBackward0>)
tensor(0.1569618285, grad_fn=<DivBackward0>)
tensor(0.1564888060, grad_fn=<DivBackward0>)
tensor(0.1560463756, grad_fn=<DivBackward0>)
tensor(0.1560225040, grad_fn=<DivBackward0>)
tensor(0.1562266648, grad_fn=<DivBackward0>)
tensor(0.1551992744, grad_fn=<DivBackward0>)
tensor(0.1562812179, grad_fn=<DivBackward0>)
tensor(0.1559566855, grad_fn=<DivBackward0>)
tensor(0.1569424719, grad_fn=<DivBackward0>)
tensor(0.1560846120, grad_fn=<DivBackward0>)
tensor(0.1562438607, grad_fn=<DivBackward0>)
tensor(0.1561213583, grad_fn=<DivBackward0>)
tensor(0.1560354382, grad_fn=<DivBackward0>)
tensor(0.1556918770, grad_fn=<DivBackward0>)
tensor(0.1560643464, grad_fn=<DivBackward0>)
tensor(0.1565392613, grad_fn=<DivBackward0>)
tensor(0.1558890045, grad_fn=<DivBackward0>)
tensor(0.1561850756, grad_fn=<DivBackward0>)
tensor(0.1564608514, grad_fn=<DivBackward0>)
tensor(0.1566842347, grad_fn=<DivBackward0>)
tensor(0.1563853920, grad_fn=<DivBackward0>)
tensor(0.1568259746, grad_fn=<DivBackward0>)
tensor(0.1560567915, grad_fn=<DivBackward0>)
tensor(0.1557414085, grad_fn=<DivBackward0>)
tensor(0.1558372825, grad_fn=<DivBackward0>)
tensor(0.1562409401, grad_fn=<DivBackward0>)
tensor(0.1558340937, grad_fn=<DivBackward0>)
tensor(0.1561434865, grad_fn=<DivBackward0>)
tensor(0.1559446603, grad_fn=<DivBackward0>)
tensor(0.1567385197, grad_fn=<DivBackward0>)
tensor(0.1568822414, grad_fn=<DivBackward0>)
tensor(0.1554057598, grad_fn=<DivBackward0>)
tensor(0.1564592272, grad_fn=<DivBackward0>)
tensor(0.1543072313, grad_fn=<DivBackward0>)
tensor(0.1558507681, grad_fn=<DivBackward0>)
tensor(0.1553448737, grad_fn=<DivBackward0>)
tensor(0.1552944183, grad_fn=<DivBackward0>)
tensor(0.1573651135, grad_fn=<DivBackward0>)
tensor(0.1563048363, grad_fn=<DivBackward0>)
tensor(0.1560648978, grad_fn=<DivBackward0>)
tensor(0.1559639424, grad_fn=<DivBackward0>)
tensor(0.1562607139, grad_fn=<DivBackward0>)
tensor(0.1558749825, grad_fn=<DivBackward0>)
tensor(0.1563182473, grad_fn=<DivBackward0>)
tensor(0.1556092948, grad_fn=<DivBackward0>)
tensor(0.1559495330, grad_fn=<DivBackward0>)
tensor(0.1558160484, grad_fn=<DivBackward0>)
tensor(0.1564382762, grad_fn=<DivBackward0>)
tensor(0.1553823501, grad_fn=<DivBackward0>)
tensor(0.1560847461, grad_fn=<DivBackward0>)
tensor(0.1566491574, grad_fn=<DivBackward0>)
tensor(0.1563749462, grad_fn=<DivBackward0>)
tensor(0.1565223485, grad_fn=<DivBackward0>)
tensor(0.1559894979, grad_fn=<DivBackward0>)
tensor(0.1563285291, grad_fn=<DivBackward0>)
tensor(0.1561983079, grad_fn=<DivBackward0>)
tensor(0.1566788405, grad_fn=<DivBackward0>)
tensor(0.1551592201, grad_fn=<DivBackward0>)
tensor(0.1554826498, grad_fn=<DivBackward0>)
tensor(0.1566511095, grad_fn=<DivBackward0>)
tensor(0.1558474451, grad_fn=<DivBackward0>)
tensor(0.1560756713, grad_fn=<DivBackward0>)
tensor(0.1563538313, grad_fn=<DivBackward0>)
tensor(0.1559806168, grad_fn=<DivBackward0>)
tensor(0.1562439203, grad_fn=<DivBackward0>)
tensor(0.1564720273, grad_fn=<DivBackward0>)
tensor(0.1566184312, grad_fn=<DivBackward0>)
tensor(0.1560682356, grad_fn=<DivBackward0>)
tensor(0.1563131362, grad_fn=<DivBackward0>)
tensor(0.1566350162, grad_fn=<DivBackward0>)
tensor(0.1554829776, grad_fn=<DivBackward0>)
tensor(0.1556245238, grad_fn=<DivBackward0>)
tensor(0.1562081724, grad_fn=<DivBackward0>)
tensor(0.1558842212, grad_fn=<DivBackward0>)
tensor(0.1565732360, grad_fn=<DivBackward0>)
tensor(0.1561336964, grad_fn=<DivBackward0>)
tensor(0.1557157189, grad_fn=<DivBackward0>)
tensor(0.1560322642, grad_fn=<DivBackward0>)
tensor(0.1562754959, grad_fn=<DivBackward0>)
tensor(0.1563480645, grad_fn=<DivBackward0>)
tensor(0.1558482349, grad_fn=<DivBackward0>)
tensor(0.1561733484, grad_fn=<DivBackward0>)
tensor(0.1557333469, grad_fn=<DivBackward0>)
tensor(0.1553325206, grad_fn=<DivBackward0>)
tensor(0.1557810009, grad_fn=<DivBackward0>)
tensor(0.1558403373, grad_fn=<DivBackward0>)
tensor(0.1556115597, grad_fn=<DivBackward0>)
tensor(0.1576358229, grad_fn=<DivBackward0>)
tensor(0.1563845426, grad_fn=<DivBackward0>)
tensor(0.1561599672, grad_fn=<DivBackward0>)
tensor(0.1562043577, grad_fn=<DivBackward0>)
tensor(0.1563032568, grad_fn=<DivBackward0>)
tensor(0.1561013311, grad_fn=<DivBackward0>)
tensor(0.1564224809, grad_fn=<DivBackward0>)
tensor(0.1559433341, grad_fn=<DivBackward0>)
tensor(0.1562696993, grad_fn=<DivBackward0>)
tensor(0.1562849730, grad_fn=<DivBackward0>)
tensor(0.1561519206, grad_fn=<DivBackward0>)
tensor(0.1566387117, grad_fn=<DivBackward0>)
tensor(0.1559393257, grad_fn=<DivBackward0>)
tensor(0.1559258252, grad_fn=<DivBackward0>)
tensor(0.1568694860, grad_fn=<DivBackward0>)
tensor(0.1551851332, grad_fn=<DivBackward0>)
tensor(0.1565613151, grad_fn=<DivBackward0>)
tensor(0.1558215916, grad_fn=<DivBackward0>)
tensor(0.1570841372, grad_fn=<DivBackward0>)
tensor(0.1566921622, grad_fn=<DivBackward0>)
tensor(0.1564936042, grad_fn=<DivBackward0>)
tensor(0.1569241732, grad_fn=<DivBackward0>)
tensor(0.1572408676, grad_fn=<DivBackward0>)
tensor(0.1564369947, grad_fn=<DivBackward0>)
tensor(0.1560160816, grad_fn=<DivBackward0>)
tensor(0.1562717706, grad_fn=<DivBackward0>)
tensor(0.1565543711, grad_fn=<DivBackward0>)
tensor(0.1572064608, grad_fn=<DivBackward0>)
tensor(0.1557445973, grad_fn=<DivBackward0>)
tensor(0.1559676677, grad_fn=<DivBackward0>)
tensor(0.1561608762, grad_fn=<DivBackward0>)
tensor(0.1558121294, grad_fn=<DivBackward0>)
tensor(0.1559230238, grad_fn=<DivBackward0>)
tensor(0.1563660502, grad_fn=<DivBackward0>)
tensor(0.1567979902, grad_fn=<DivBackward0>)
tensor(0.1562967002, grad_fn=<DivBackward0>)
tensor(0.1564024091, grad_fn=<DivBackward0>)
tensor(0.1563128084, grad_fn=<DivBackward0>)
tensor(0.1564669460, grad_fn=<DivBackward0>)
tensor(0.1557792723, grad_fn=<DivBackward0>)
tensor(0.1573088467, grad_fn=<DivBackward0>)
tensor(0.1566222012, grad_fn=<DivBackward0>)
tensor(0.1561792493, grad_fn=<DivBackward0>)
tensor(0.1558461040, grad_fn=<DivBackward0>)
